1.203727998861169723e+01	2.978497217468570324e-01	3.023494232640255852e+00
1.198468938538943718e+01	7.422854049770484519e-02	0.000000000000000000e+00
1.203646868640230672e+01	3.041085753913133072e-01	2.710592247831247636e+00
1.206304596687368402e+01	3.938501470296366103e-01	5.790279526499362284e+00
1.200306724301706396e+01	1.633181242981926184e-01	2.741163604330894543e+01
1.199728390472557038e+01	1.756313986094839574e-01	2.614830371731466485e+00
1.200195100014994587e+01	1.938729173905626435e-01	1.051662939095938398e+01
1.206572617111864609e+01	3.862386827804862310e-01	2.927362636103691962e+00
1.202396904455304139e+01	2.665102112923716238e-01	2.785842282531358460e+00
1.199253397139798949e+01	1.142586770459570605e-01	7.718901747169975458e+00
1.198888758704673840e+01	5.128785526034122799e-02	0.000000000000000000e+00
1.201480198170333757e+01	2.282752599298152885e-01	3.150576999042545623e+00
1.205852170901698450e+01	3.761245031663034144e-01	3.171119271016537233e+00
1.199847512530587501e+01	1.368486316050318563e-01	2.626192224577188039e+00
1.199206582886485251e+01	9.924800527949989570e-02	0.000000000000000000e+00
1.202413265321403024e+01	2.776405550950251655e-01	2.624163417825612132e+00
1.199538060736230349e+01	1.741824363342205917e-01	2.897889672357785606e+00
1.205463362467457245e+01	3.522604039119887620e-01	6.644472143966645206e+00
1.200298205629228931e+01	1.605072333529004303e-01	3.495852684741603600e+00
1.206076833484939037e+01	3.804487749538963959e-01	1.972817068769952442e+01
1.201795428167429591e+01	2.508594598028964229e-01	2.575234602416394125e+00
1.205473041771764997e+01	3.829759891374583392e-01	3.079951177488655212e+00
1.205228032759739598e+01	3.823383729688343280e-01	1.175599028498391085e+01
1.201923587746599154e+01	2.695851617453328686e-01	1.185987947331968861e+01
1.205870640258700455e+01	3.755327172680311687e-01	8.808653380781846565e+00
1.203285057857947393e+01	3.141854186523228010e-01	2.912507202761912772e+00
1.200267565489020072e+01	1.810699013582721117e-01	2.966822074060137204e+00
1.213148310813137520e+01	5.360349050732975407e-01	0.000000000000000000e+00
1.208779256803780022e+01	4.550844421173498300e-01	0.000000000000000000e+00
1.201415710537896153e+01	1.996430183286212745e-01	3.162185153319791997e+00
1.203660876701762206e+01	3.145104171042843455e-01	2.331729389855330226e+01
1.206247330243178162e+01	3.734431813521199017e-01	4.083586293558775004e+00
1.204597304038009575e+01	3.354408968768444188e-01	2.760414691623952255e+00
1.199135592375330717e+01	1.277829534044916948e-01	3.401664440539787115e+00
1.207140822512619671e+01	3.989926314325820123e-01	4.543362282521045792e+00
1.203419512840978989e+01	2.894526019618399171e-01	2.710831544423872419e+00
1.204621946807912103e+01	3.238902900961749265e-01	4.417674053206929408e+00
1.204381268553392914e+01	3.448615138314286566e-01	2.595995844574132239e+00
1.208614721528955549e+01	4.339087230088077840e-01	0.000000000000000000e+00
1.200279556702663442e+01	1.332628826547180012e-01	3.249091957977821465e+00
1.201042808159574626e+01	1.957635935869970201e-01	2.650787830731148098e+00
1.208248581569602997e+01	4.372913457301044748e-01	0.000000000000000000e+00
1.204039226725293332e+01	3.175484276969262609e-01	2.592497909044005233e+00
1.208261403292737413e+01	4.265578863610881566e-01	0.000000000000000000e+00
1.200378297370663461e+01	1.808324473764714446e-01	3.016958732742065941e+00
1.202031875626617285e+01	2.287774273647956713e-01	2.847239199123284603e+00
1.199963781709775290e+01	1.815810706797290064e-01	4.461461170392091447e+00
1.204296471481171160e+01	3.190701773498681448e-01	3.099494319575453183e+00
1.210035123219013364e+01	4.888093210165046498e-01	0.000000000000000000e+00
1.207635364540263545e+01	4.098128855383278424e-01	0.000000000000000000e+00
1.200018063949677050e+01	1.845778860586274328e-01	3.392183333104005438e+00
1.200274471545567856e+01	2.047755269980987003e-01	3.782842748206371564e+00
1.200437513793355571e+01	1.895975185452143941e-01	2.895907298131060070e+00
1.202115467939945859e+01	2.483228614358546360e-01	2.703895607515654120e+01
1.201556039497924644e+01	2.686327317257626301e-01	3.343260363517484457e+00
1.208954587623348687e+01	4.346662359636513928e-01	0.000000000000000000e+00
1.210354810434595407e+01	4.942428122949439895e-01	0.000000000000000000e+00
1.199672460120492978e+01	1.472191728365113694e-01	4.279473100715026845e+00
1.200088252018219670e+01	1.303845912937849072e-01	2.580994353799097141e+00
1.199360949354727879e+01	1.081362766437074380e-01	7.367929960211056617e+00
1.201118009097015893e+01	2.292057360391907550e-01	8.801551452792006458e+00
1.203911604423617376e+01	3.329641862869399671e-01	3.220850865677696628e+00
1.203749713396858390e+01	3.092568321652368613e-01	2.669520277491115756e+00
1.200487331038865690e+01	1.408788850646140178e-01	4.818442287150944914e+00
1.203016472610562992e+01	2.681760491005480973e-01	3.158219594330701430e+00
1.206840482785689517e+01	4.103025763234216527e-01	0.000000000000000000e+00
1.200944245785312603e+01	1.946290128962525068e-01	2.280703126544626969e+01
1.211443274325827169e+01	5.137148071490511558e-01	0.000000000000000000e+00
1.201438979499525850e+01	2.558129918248992496e-01	2.718054784811815061e+00
1.202855603078673319e+01	2.929360603684112441e-01	2.583936411533169331e+00
1.198279076571183133e+01	9.347511642497829953e-02	0.000000000000000000e+00
1.207642222875061044e+01	4.303303844124888866e-01	0.000000000000000000e+00
1.202058373594108964e+01	2.565441711203403918e-01	2.826426742168331341e+00
1.199908706045127005e+01	1.067522297417524135e-01	3.151544840113020829e+00
1.201738903954123394e+01	2.483725301398886087e-01	3.179750274860508874e+00
1.207726954971387379e+01	4.205641363153795331e-01	0.000000000000000000e+00
1.207687828209540548e+01	4.249819086736984497e-01	0.000000000000000000e+00
1.205158816304902913e+01	3.554311897945614529e-01	3.374650682194941353e+00
1.209672965639370723e+01	4.551255259289759270e-01	0.000000000000000000e+00
1.202057845138558889e+01	2.397441363646768964e-01	2.621163343183783301e+00
1.204452062195784734e+01	3.452171885708080756e-01	7.252954127646370708e+00
1.207273267338894662e+01	3.953894837167785115e-01	2.918044711806325076e+00
1.200521762315336360e+01	2.258569006559459080e-01	5.832250405866021836e+00
1.204463574003196769e+01	3.247094585425424063e-01	3.050692982929229746e+00
1.209120075276582540e+01	4.682493309386573377e-01	0.000000000000000000e+00
1.202240659022305458e+01	2.832922252508288663e-01	2.920813961321494290e+00
1.210155318808935831e+01	4.700609514936977540e-01	0.000000000000000000e+00
1.209155460282009464e+01	4.519974498545196173e-01	0.000000000000000000e+00
1.215007808877913398e+01	5.726424734243673598e-01	0.000000000000000000e+00
1.205538259256800870e+01	3.581444640817944558e-01	2.749924259226964818e+00
1.204262752578670082e+01	3.375025622356878086e-01	2.721458112107251193e+00
1.199116458219611303e+01	6.943751561637392933e-02	0.000000000000000000e+00
1.199254002218404125e+01	1.140489272429205253e-01	2.934618671982724525e+00
1.200007661624266042e+01	1.796628081891112061e-01	3.263440041724099849e+00
1.206673331362732959e+01	4.152954355272728826e-01	0.000000000000000000e+00
1.210783384880940616e+01	5.012291247693331231e-01	0.000000000000000000e+00
1.211290187145563202e+01	5.011050681998594492e-01	0.000000000000000000e+00
1.201204560532199217e+01	2.143548353456938282e-01	2.690044070832923850e+00
1.198698680220928203e+01	1.078618272075566042e-01	4.278061014739659385e+00
1.204409715204620213e+01	3.162650437905651368e-01	3.078723393289405141e+00
1.204026478864367711e+01	3.305583426330047647e-01	3.916941145627073073e+00
1.207279588148123572e+01	4.360842618030417173e-01	0.000000000000000000e+00
1.201296140152647851e+01	2.328281868583415570e-01	3.192853644802307933e+00
1.204463777322761509e+01	3.434132937078833159e-01	4.402413372842209682e+00
1.214004304412078561e+01	5.672773831160555780e-01	0.000000000000000000e+00
1.202269771765644357e+01	2.831328162762455913e-01	3.009546418929906597e+00
1.206961985679337879e+01	4.200880413586691176e-01	0.000000000000000000e+00
1.204692509379796128e+01	3.585801199849638632e-01	8.046976879798856785e+00
1.200744295363340086e+01	2.044766466771793245e-01	4.085568319803493331e+00
1.201208063517363556e+01	2.453919662502480892e-01	3.689221385593285163e+00
1.201151492946689636e+01	2.371842789977118837e-01	3.559069895782371873e+00
1.209585582210842247e+01	4.712884079322298136e-01	0.000000000000000000e+00
1.200314461869096938e+01	2.111061928414456335e-01	3.428690766346039087e+00
1.199408890492598090e+01	1.435143659379480852e-01	2.637487501990330774e+00
1.200806355586957785e+01	1.881319638535703664e-01	2.865839012626762994e+00
1.198941511499263157e+01	1.051796217976315173e-01	3.364816380587566158e+00
1.200218338889918890e+01	1.397526730409804629e-01	4.080528474561142538e+00
1.200979422251924156e+01	1.865802529051384662e-01	3.199732261384664600e+00
1.204604493283038913e+01	3.516241656643840363e-01	2.692169360630187303e+00
1.207196093654552094e+01	3.842420243521521006e-01	3.423959762885553815e+00
1.202705065835449005e+01	2.632125869178439381e-01	3.239928186324403896e+02
1.203279655964384887e+01	3.133268085003468872e-01	8.271493377190633822e+00
1.206913978630371354e+01	3.918480298573123188e-01	1.782924548967052303e+01
1.201315418584239580e+01	2.180945872792284523e-01	3.689068357085375283e+00
1.198645637661052987e+01	1.997126082520868373e-02	0.000000000000000000e+00
1.200606486874947620e+01	2.207791602518247021e-01	2.691393544607457944e+00
1.209884704448939807e+01	4.795610950976517683e-01	0.000000000000000000e+00
1.203992975448695191e+01	3.240820288571139574e-01	3.474095477713960101e+00
1.203025421282753982e+01	2.768593493247826220e-01	3.425454086343612037e+00
1.201692148784423964e+01	2.488902717407444620e-01	4.972323740947690141e+00
1.203164544565687244e+01	2.991107151007948439e-01	2.578930151179001484e+00
1.203439139477978514e+01	2.885638069296359576e-01	3.249437612205888115e+00
1.202165350797488941e+01	2.799672574176825246e-01	3.578906020975841429e+00
1.204358778404361097e+01	3.221051973227744836e-01	2.622894853423968442e+00
1.211120359582863593e+01	4.965855357123603042e-01	0.000000000000000000e+00
1.205758980977482864e+01	3.840630397168433574e-01	3.720801322796911137e+01
1.202544016908042224e+01	2.507160374024858807e-01	4.790081754373410661e+00
1.206775443200413100e+01	4.032370271100666481e-01	0.000000000000000000e+00
1.199182755161573333e+01	9.954765617560926150e-02	0.000000000000000000e+00
1.203758799983036809e+01	3.117991303720833440e-01	2.715247530075448168e+00
1.210241340112824382e+01	4.658638502950465665e-01	0.000000000000000000e+00
1.204112328761610584e+01	3.104907845942024291e-01	2.826026628131713458e+00
1.204941907685134339e+01	3.737107492355680183e-01	3.090353403713769875e+00
1.201730067709087457e+01	2.246563848855744061e-01	1.646321056480626055e+02
1.201693510381760888e+01	2.402039060214068433e-01	3.513029498596832223e+00
1.205161122819681019e+01	3.677951070864112770e-01	4.034565970183410677e+00
1.201216266832107138e+01	2.201273000183867068e-01	2.739106976183158793e+00
1.200848217820156449e+01	2.226294165762330579e-01	3.557696364280882761e+00
1.202834452787995723e+01	2.834694348890620663e-01	3.215407515443195585e+00
1.204540649064706415e+01	3.563253752351789871e-01	5.306133429563821835e+00
1.201311330082420703e+01	2.178481123764679228e-01	4.536779910957822182e+00
1.205818318406793566e+01	3.962545391081984669e-01	2.883320117984003783e+00
1.215217477619300013e+01	5.799793781839119866e-01	0.000000000000000000e+00
1.204336355342244147e+01	3.182064232431703887e-01	3.260103093265280805e+00
1.207996186272214523e+01	4.310686209223570931e-01	0.000000000000000000e+00
1.205025953976636011e+01	3.433594940972006793e-01	2.643263833419298603e+00
1.210571609750574851e+01	4.871650803204254920e-01	0.000000000000000000e+00
1.208973286691319160e+01	4.500558738761593069e-01	0.000000000000000000e+00
1.201068560500421967e+01	2.423550570957868355e-01	3.794285292195733295e+00
1.199804176860783045e+01	1.395560078144137683e-01	4.061597772818888785e+00
1.204442017552611510e+01	3.416083806963046143e-01	6.323387817813365785e+00
1.199073390009679940e+01	1.165564989099556192e-01	3.602034408823637346e+00
1.201813494171938501e+01	2.555823823499617231e-01	2.731554856654352825e+00
1.200082103440591119e+01	1.174972707621872170e-01	3.119611401235388382e+00
1.200052503099704460e+01	1.658792203731655479e-01	1.404742760004386071e+01
1.203921523558964779e+01	3.022472660686251755e-01	3.616706361012870463e+00
1.204114432263288670e+01	3.412215519732457736e-01	7.671796503952874602e+00
1.201311796281733280e+01	2.249893022623376537e-01	2.944423906869270802e+00
1.207706320297819502e+01	4.255435478077286837e-01	0.000000000000000000e+00
1.201889233143827340e+01	2.293990804964325392e-01	2.769571876371134778e+00
1.200196370081538433e+01	1.809597851162404458e-01	2.752914939080174594e+00
1.199508687972859811e+01	1.601795804026194814e-01	2.798328261546412232e+00
1.200978991618876179e+01	2.230923675757286173e-01	3.436298477505200566e+01
1.207656789795246333e+01	4.078329854209013505e-01	0.000000000000000000e+00
1.214087363318876989e+01	5.590920501296797740e-01	0.000000000000000000e+00
1.202610738982293093e+01	2.896773574635559956e-01	1.822584406615687769e+01
1.209018553105962468e+01	4.503358349550862227e-01	0.000000000000000000e+00
1.202748863593623874e+01	2.693928528548020229e-01	3.360842428470090848e+00
1.204884645208507443e+01	3.297852872639730482e-01	3.044251303981122980e+00
1.203482322869970034e+01	3.247868766182313571e-01	2.573084558084573370e+00
1.203094314931151843e+01	2.801848395744848674e-01	3.897520677255168930e+00
1.201222808630850736e+01	2.360760933871074163e-01	4.553245146453349435e+00
1.199252523453432850e+01	7.450127682622016689e-02	0.000000000000000000e+00
1.202270272787730576e+01	2.657744221985461897e-01	3.230230147138862140e+00
1.199776450051242627e+01	1.116226478888643348e-01	1.188351484651008327e+01
1.201204550998131104e+01	2.260356303361253649e-01	2.719495777680660531e+00
1.201416636974985508e+01	2.119342235693980891e-01	2.844547935563946695e+00
1.205438923328949841e+01	3.697216388567100553e-01	1.098468750086472738e+02
1.209318206935934015e+01	4.659822065880724895e-01	0.000000000000000000e+00
1.204176972998107864e+01	3.220879295011580545e-01	3.455606810952158270e+00
1.205369566031026629e+01	3.556203530087466702e-01	1.005935105035797861e+01
1.207779668799514639e+01	4.124408279387672960e-01	0.000000000000000000e+00
1.204724146795231476e+01	3.482040032337619939e-01	3.233706650299655205e+00
1.201223717627460452e+01	2.313524790316124902e-01	3.111715052602913367e+00
1.201053515420993456e+01	2.278538787184728742e-01	5.832226828799322860e+00
1.200245458299102985e+01	1.570277617719387231e-01	2.693341241951858755e+00
1.198365339270170971e+01	6.279482351875753654e-02	0.000000000000000000e+00
1.202683226799640437e+01	3.024235888836966923e-01	4.235156425869400998e+00
1.199307987732236391e+01	4.895645243173740724e-02	0.000000000000000000e+00
1.204542178680040898e+01	3.577275518816027677e-01	2.565964289844504531e+00
1.204386888982100778e+01	3.420391190019926864e-01	3.155798230360609580e+00
1.203293585960403433e+01	3.008361956950209026e-01	2.687648952784342349e+00
1.199243378571106611e+01	1.597385884276405488e-01	3.604272846444040113e+00
1.205590942726832715e+01	3.835869720789580328e-01	2.606641760523813911e+00
1.200528941140738404e+01	1.569079833471177243e-01	1.001486934937927842e+01
1.204642546099320377e+01	3.358176273278252189e-01	2.815856435579592532e+00
1.207174163698194214e+01	4.211790888014149692e-01	0.000000000000000000e+00
1.199727046879791992e+01	1.586123605168155148e-01	1.899720096745218001e+01
1.203936543341159648e+01	3.070096607498212227e-01	9.432155958870694690e+00
1.199151468888987715e+01	1.278615173382621206e-01	3.678926478091939511e+00
1.206007896717413352e+01	3.750492132299860781e-01	2.730561986120316309e+00
1.202534074741116754e+01	2.663335993079391506e-01	4.823934579965706959e+00
1.198972206721536971e+01	9.032385834364216326e-02	0.000000000000000000e+00
1.207184785415595485e+01	4.059528583513867805e-01	0.000000000000000000e+00
1.201322495668979151e+01	2.067467473478207252e-01	3.112415933670003021e+00
1.207551524810763688e+01	4.296923883147197309e-01	0.000000000000000000e+00
1.202447910945645582e+01	2.701010296942788491e-01	3.061238408082485485e+00
1.201970726504251452e+01	2.578935216324258484e-01	2.869604947189083877e+00
1.203037232525575817e+01	2.934142944073837023e-01	2.681340847863347143e+00
1.199905288904944101e+01	1.526352569126864511e-01	6.378758792180893700e+00
1.201496544253388521e+01	2.565961836817307051e-01	2.568087975961867997e+00
1.199814005283577778e+01	1.572316334902024437e-01	2.831396290314889708e+00
1.201424214069884044e+01	2.453237967938606823e-01	8.358872237719479514e+00
1.208800111514770137e+01	4.549511866961298279e-01	0.000000000000000000e+00
1.200756702468827086e+01	1.854140314309163651e-01	2.745198843063310079e+00
1.201116136425103242e+01	2.226932438497513655e-01	2.963855710523906950e+00
1.202810668068921984e+01	2.732560096271762218e-01	2.630470016618413620e+00
1.202793590090075782e+01	2.908682327989743355e-01	2.297190574894370485e+01
1.201889440679228471e+01	2.432605722821474525e-01	2.702083451531188896e+00
1.202220135760093989e+01	2.533617392392337186e-01	2.698163451639309152e+00
1.199189373876379783e+01	1.217104612388205248e-01	3.150256268911462154e+00
1.206503806074997165e+01	3.768406504584681516e-01	8.505449790963611534e+00
1.205855744848749289e+01	3.703997082441220501e-01	3.256923957956772586e+00
1.200231410675052679e+01	1.672615597796406617e-01	3.066896057441201862e+00
1.202180463271480448e+01	2.373915085290542182e-01	3.113782973580652147e+00
1.213202276671088597e+01	5.225363482887552813e-01	0.000000000000000000e+00
1.200266976130964025e+01	1.673606521451982410e-01	2.731638624154227202e+00
1.206071895982599074e+01	3.905428253508098635e-01	3.296659718594377786e+00
1.201635914820062112e+01	2.524073398780179445e-01	3.427405435750726870e+00
1.201604131990039193e+01	2.321574934344658447e-01	3.049742673522118253e+00
1.207036027080026663e+01	4.133427755588433561e-01	0.000000000000000000e+00
1.202101478495685249e+01	2.656549379515396048e-01	2.817019765948895582e+00
1.200992082941938932e+01	1.991157880520215140e-01	2.997042490639923784e+00
1.206551306456058370e+01	3.808126341372319867e-01	3.183086721511086736e+00
1.200683599530796819e+01	1.823814083990774326e-01	3.154395874436019653e+00
1.203917826050214046e+01	3.344244102602553781e-01	5.092211369921868069e+00
1.208147452986961312e+01	4.326295340558324876e-01	0.000000000000000000e+00
1.205242760525625734e+01	3.735975074750094160e-01	2.902024600060149506e+00
1.199946879426066104e+01	1.482300103547602166e-01	3.950354951338628240e+00
1.211287232350651699e+01	5.009023061900900187e-01	0.000000000000000000e+00
1.209924506836760116e+01	4.630998030112649100e-01	0.000000000000000000e+00
1.198695625713306434e+01	9.996750809081786371e-02	0.000000000000000000e+00
1.201805566861328955e+01	2.582874938354742245e-01	2.778549210226333610e+00
1.208611094689822885e+01	4.406954837225725563e-01	0.000000000000000000e+00
1.207581264019934153e+01	4.255834501364325062e-01	0.000000000000000000e+00
1.198512787754429709e+01	5.528558862081198177e-02	0.000000000000000000e+00
1.201411392759131225e+01	2.255867157558346103e-01	5.650161708761093138e+00
1.207061039334811525e+01	4.186425456183361371e-01	0.000000000000000000e+00
1.203699517100210237e+01	3.167080992407667606e-01	5.567118222918279180e+00
1.204149603331300611e+01	3.364395010449083845e-01	2.758583240991862251e+00
1.204889179430440649e+01	3.497807464737158201e-01	2.628687683630047900e+00
1.203024500471834735e+01	3.062916940566017265e-01	2.836282595395685835e+00
1.203861371383879941e+01	3.274444789652664056e-01	9.259780267568741507e+00
1.204501846357452521e+01	3.216696610998941441e-01	5.202113843129477999e+00
1.205795783179783598e+01	3.749846394551316076e-01	3.326880369429897399e+00
1.201389986097944629e+01	2.179024657533551457e-01	3.007687755821219611e+00
1.203328777048142406e+01	2.990609218319566498e-01	2.576296094014657978e+00
1.205895826412258920e+01	3.761997867811860408e-01	3.144702342553649110e+00
1.204826057352067181e+01	3.559775085302614439e-01	3.014241533250769933e+00
1.202479375593132360e+01	2.600447864854792401e-01	2.590177645608570778e+00
1.199809603168947447e+01	1.073037827504269293e-01	4.036465923643707043e+00
1.213773519121078870e+01	5.394242783924274587e-01	0.000000000000000000e+00
1.202866159077447428e+01	2.738379238204402544e-01	2.877499292876092518e+00
1.200427826512168572e+01	1.948345918135053756e-01	2.599336870804014765e+00
1.201116677732126625e+01	2.309411848708010639e-01	2.747292444304877179e+00
1.198713129217251705e+01	1.810003600049860106e-02	0.000000000000000000e+00
1.203311628640380526e+01	3.142726282739201071e-01	2.960085768155428010e+00
1.200101346198989027e+01	1.908811357061555025e-01	3.970577078110475444e+00
1.200194422026497421e+01	1.544615333677071822e-01	2.624510854297207985e+00
1.202416243928362150e+01	2.602700358874054931e-01	4.421141330534275937e+00
1.201326501757275977e+01	2.392281706189482160e-01	2.916957820390290390e+00
1.205322734877545976e+01	3.714906923068556632e-01	7.043800992510899306e+00
1.204236717408075563e+01	3.231574549925475548e-01	6.933489262770464734e+00
1.206916361472286425e+01	4.099458196388497955e-01	0.000000000000000000e+00
1.207257463303022149e+01	4.141001815721551682e-01	0.000000000000000000e+00
1.200549266209284305e+01	1.811298572982275035e-01	2.753825634778520381e+00
1.203193550398524714e+01	2.843739442608115287e-01	2.603826945409080551e+00
1.198783140281581616e+01	9.545523775352918183e-02	0.000000000000000000e+00
1.199529806835263201e+01	5.315074559903870677e-02	0.000000000000000000e+00
1.200083339031570162e+01	1.498543662228805917e-01	3.713552149101739364e+00
1.206682130670256825e+01	4.083446657009998648e-01	0.000000000000000000e+00
1.201428302876614573e+01	2.140457961989712665e-01	2.932988998292363370e+00
1.200187803317442636e+01	1.921200902449852477e-01	2.720889457595807581e+00
1.199883595283158222e+01	1.077882973505362302e-01	2.907384918879444946e+00
1.204674525746678881e+01	3.610325180620232444e-01	5.396271234633047698e+00
1.206055601848228598e+01	3.798375659453772646e-01	2.707576837949747794e+00
1.199875315066312353e+01	1.401074809124722154e-01	3.411311521991347462e+00
1.200684330811431799e+01	2.332499948477078366e-01	2.568677518607680010e+00
1.202388729942446233e+01	2.607565905209821011e-01	3.445085610686898292e+01
1.207478981991092937e+01	4.309883638897137326e-01	0.000000000000000000e+00
1.200759322427197695e+01	2.213815963044486468e-01	2.819763541601615131e+00
1.199559251279145577e+01	9.430791026406940003e-02	0.000000000000000000e+00
1.199708121374758996e+01	1.385946866065768668e-01	3.501853959328588228e+00
1.202333840148395971e+01	2.606248983770570460e-01	2.863762660587635622e+00
1.205206896549234763e+01	3.511948094238781515e-01	3.349691490518650561e+00
1.199161014262796598e+01	1.011604475762353517e-01	2.614089131257469223e+00
1.201485732304358045e+01	2.479279938634560143e-01	5.592396855288027879e+00
1.198958292431115069e+01	1.259887854795728179e-01	2.761737124223305972e+00
1.200094190166601926e+01	1.553201558527884107e-01	4.134320082014283138e+00
1.200295330614060774e+01	1.601194386465194797e-01	2.817194307084978977e+00
1.202619399349830687e+01	2.910663351862770032e-01	5.855298339246064465e+00
1.207998025444219259e+01	4.307466710904679363e-01	0.000000000000000000e+00
1.203775169203775697e+01	3.251231565832185533e-01	3.088339138618807933e+00
