1.215554855934474787e+01	5.611143202600593627e-01	0.000000000000000000e+00
1.201598796626215560e+01	2.031931099644722905e-01	2.928706732621411746e+01
1.205867107760452406e+01	3.735331921099039887e-01	2.587616854008445344e+01
1.201764999503157583e+01	1.568304372698328120e-01	4.797004037242372476e+01
1.200314042533599590e+01	2.224244796809674851e-01	2.046813783850377533e+01
1.208194716366581467e+01	4.655995227451982243e-01	0.000000000000000000e+00
1.200282569572106617e+01	2.864257149723214990e-02	0.000000000000000000e+00
1.205226925339831823e+01	3.672600387334505889e-01	3.432976161691662043e+01
1.204517112175456539e+01	3.302670062854182742e-01	2.059353384750562199e+01
1.226710965087824867e+01	7.522438702779289388e-01	0.000000000000000000e+00
1.201530944429699588e+01	2.670339381893330200e-01	5.683782534346995163e+01
1.201058829055955179e+01	2.433771535719986834e-01	3.548945940028836077e+01
1.203304580430704718e+01	2.732144927651626864e-01	2.533692406179294920e+01
1.197875100336610465e+01	1.508081274518244252e-01	3.207382772386220182e+01
1.231623150483838458e+01	8.406841938874280995e-01	0.000000000000000000e+00
1.215358196689502179e+01	5.475950442870592960e-01	0.000000000000000000e+00
1.204894678667705143e+01	2.923234671064183221e-01	4.032340164221816536e+01
1.206023623586591498e+01	4.179414127863993467e-01	0.000000000000000000e+00
1.205828770669745609e+01	3.633569345437855369e-01	3.500456479813068711e+01
1.224532512744354307e+01	7.317911824258245268e-01	0.000000000000000000e+00
1.212897592667756896e+01	5.403197720235106694e-01	0.000000000000000000e+00
1.201078770262756734e+01	2.421264246347769600e-01	1.899586457682616114e+01
1.198409268384425808e+01	1.915674378289056734e-01	1.987025154487987422e+01
1.200832308636849000e+01	1.989425428122371109e-01	2.697478238272227102e+01
1.208755108805318557e+01	4.274869383876240825e-01	0.000000000000000000e+00
1.199814683834770790e+01	2.614478794202470535e-01	2.759192119772720631e+01
1.207574496341738879e+01	3.945406131269414973e-01	2.932564990689593287e+01
1.204073901674913394e+01	2.614827051132750380e-01	2.575376466438724776e+01
1.212913285697950805e+01	5.412934707870632467e-01	0.000000000000000000e+00
1.201254740038433866e+01	2.912914754327893818e-01	4.115111617178819614e+01
1.199166279605883645e+01	1.107683090809078313e-01	1.884835290352610926e+01
1.216519787184915735e+01	6.144747787496690483e-01	0.000000000000000000e+00
1.206328662145681996e+01	3.667739977852010336e-01	5.460761773746603609e+01
1.227637869982742913e+01	7.819110217925266948e-01	0.000000000000000000e+00
1.202053118627028638e+01	3.003297117331126254e-01	3.017989458928924762e+01
1.200508780597838054e+01	2.336113978727828999e-01	4.026488859507518470e+01
1.199196092418694093e+01	7.968295277253717446e-02	0.000000000000000000e+00
1.212736121677860623e+01	4.871618419234148289e-01	0.000000000000000000e+00
1.218391965983996883e+01	6.526293804174281288e-01	0.000000000000000000e+00
1.209445262367760598e+01	4.844503730845232670e-01	0.000000000000000000e+00
1.202353790869566019e+01	2.790256364884643459e-01	3.711488449433676351e+01
1.199784745916586992e+01	2.225722433121613275e-01	2.944917613253473121e+01
1.200568176139699617e+01	5.779324505896060726e-02	0.000000000000000000e+00
1.224250095844487340e+01	7.389920533268465874e-01	0.000000000000000000e+00
1.213703325471108840e+01	5.520864123574650284e-01	0.000000000000000000e+00
1.221913661681435137e+01	6.573271850910309411e-01	0.000000000000000000e+00
1.198512324308058474e+01	2.055268863428111326e-02	0.000000000000000000e+00
1.218315344639260189e+01	6.260528993659155717e-01	0.000000000000000000e+00
1.201044173763272482e+01	1.947449452906674650e-01	3.226118971959224524e+01
1.210054382333648881e+01	4.787055567640291498e-01	0.000000000000000000e+00
1.205508754352618794e+01	3.047227938259156610e-01	1.991488862593766740e+01
1.211980201463486750e+01	5.466425087070009292e-01	0.000000000000000000e+00
1.201903936318371180e+01	2.944118644636276594e-01	2.117705793721710350e+01
1.220810541960107543e+01	6.573832306735365449e-01	0.000000000000000000e+00
1.211603676215682057e+01	4.668077854249501613e-01	0.000000000000000000e+00
1.226808121291874443e+01	7.532582018671879487e-01	0.000000000000000000e+00
1.202013960699769868e+01	1.880734073799218697e-01	2.566135326674405448e+01
1.202968842962445528e+01	2.682260530277560395e-01	6.058276090071646536e+01
1.205679249520338558e+01	3.736652051105776584e-01	2.372336709679933264e+01
1.205516862960768165e+01	2.983480402019353384e-01	5.609521597761138878e+01
1.199662073607393431e+01	1.689560042026618247e-01	2.372456260937795847e+01
1.226089652608993852e+01	7.359418177734443622e-01	0.000000000000000000e+00
1.208961484719455370e+01	4.681337834865691994e-01	0.000000000000000000e+00
1.201104201574300312e+01	1.985234833148841471e-01	1.917137067855870214e+01
1.202799240493456345e+01	2.315031247891614075e-01	3.014833561507439796e+01
1.208579737043600133e+01	4.411183879873677993e-01	0.000000000000000000e+00
1.199828173622556271e+01	2.183042977187001077e-01	1.483134799482344874e+02
1.198731592923503264e+01	1.134072581847800631e-01	1.854626474079775633e+01
1.199867293065117835e+01	2.517531620692606276e-02	0.000000000000000000e+00
1.201234601732811313e+01	2.203631149852995352e-01	3.149575564718107401e+01
1.203900900093847071e+01	2.871403988449115485e-01	1.252334596632431953e+02
1.204004877961951792e+01	3.013161642586192346e-01	2.952558128013194505e+01
1.199182743257119022e+01	1.814047486743499416e-01	1.952198155875416319e+01
1.201226672409349483e+01	1.694851204803644595e-01	1.912667482607074376e+01
1.215299933900763563e+01	5.510399300162109881e-01	0.000000000000000000e+00
1.206359462161880458e+01	4.061682003111828365e-01	0.000000000000000000e+00
1.201612341503967940e+01	2.186009448112054832e-01	3.377267283669204545e+01
1.207234151407745237e+01	3.688465713574475835e-01	2.107398228440933607e+01
1.198005804108759165e+01	7.800788921264595333e-02	0.000000000000000000e+00
1.205873741191041582e+01	4.244234941557167295e-01	0.000000000000000000e+00
1.213964298549072396e+01	5.849197037589557446e-01	0.000000000000000000e+00
1.198892781997192003e+01	1.839593657841275542e-01	5.583403866151886064e+01
1.197306100695838182e+01	1.145932981695286235e-01	1.950532690767882471e+01
1.203574430997859146e+01	3.285133007484528078e-01	3.243753256426209930e+01
1.209582317209850544e+01	4.264231959529913851e-01	0.000000000000000000e+00
1.203283044303525351e+01	3.291430220534268258e-01	7.143331201035297795e+01
1.206837173800357199e+01	3.882606874284015297e-01	2.126341498771358474e+01
1.203265706890800679e+01	2.871209302967686061e-01	2.867055410418520367e+01
1.199706998110645806e+01	2.170240811342555309e-01	3.169277530100320561e+01
1.222207411967394464e+01	6.534375786283728171e-01	0.000000000000000000e+00
1.216888828116319310e+01	6.345500457331354482e-01	0.000000000000000000e+00
1.210526869870974309e+01	4.513831017063900664e-01	0.000000000000000000e+00
1.201325263142871513e+01	1.180954308523444601e-01	2.071069562368795971e+02
1.200193647696054633e+01	1.718728013923613851e-01	6.370702262320389764e+01
1.210737372002629186e+01	4.623905386311983889e-01	0.000000000000000000e+00
1.204321312958282419e+01	3.840064223849983804e-01	7.197949019946609894e+01
1.205217846618453592e+01	3.372681152840606433e-01	3.748736443883992564e+01
1.209501359709076951e+01	4.301587711647568701e-01	0.000000000000000000e+00
1.220922202306645943e+01	6.501621298236707203e-01	0.000000000000000000e+00
1.198145401846688429e+01	1.649473838363495204e-01	2.092607581580172749e+01
1.201690176426812684e+01	2.633754083500756127e-01	2.538659930754809935e+01
1.199897990812729809e+01	2.579607885216150809e-01	4.594838706252844673e+01
1.201995876053808487e+01	1.964345552953579155e-01	1.978915411891890130e+01
1.199461827006724590e+01	2.353230376632939047e-01	2.065864865219518265e+01
1.198004958576413514e+01	9.702944464242957423e-02	0.000000000000000000e+00
1.214520356152848457e+01	5.717759720446897731e-01	0.000000000000000000e+00
1.203138169261739954e+01	2.497642296097739856e-01	2.866368305062837152e+01
1.197825675796290135e+01	8.482860268546327243e-02	0.000000000000000000e+00
1.219678387622267124e+01	6.212264579479522819e-01	0.000000000000000000e+00
1.197917968420747137e+01	1.138874250750495365e-01	3.699505876904560608e+01
1.207312500930195043e+01	4.030898138432735256e-01	0.000000000000000000e+00
1.219872509608762101e+01	6.542682225793399198e-01	0.000000000000000000e+00
1.226603905850739196e+01	7.578932363728232424e-01	0.000000000000000000e+00
1.198347704477796505e+01	2.843481364548811063e-02	0.000000000000000000e+00
1.207737492507754240e+01	4.257814033927322939e-01	0.000000000000000000e+00
1.203275759558179381e+01	3.137233619755947500e-01	3.069966922549220456e+01
1.201935526226769113e+01	2.348892999741612753e-01	2.092963936426173888e+01
1.206096450018868005e+01	3.362505299942448733e-01	3.107364361729409197e+01
1.218205601291496265e+01	6.032226278865406854e-01	0.000000000000000000e+00
1.202017427105265313e+01	1.783858994431758438e-01	3.440361105543993148e+01
1.198837461118264081e+01	1.258736769191000637e-01	1.859126643474389340e+01
1.211384128119353676e+01	4.883598186402376973e-01	0.000000000000000000e+00
1.210385196582880951e+01	4.879796371796851773e-01	0.000000000000000000e+00
1.201944534631593875e+01	2.337088605627276328e-01	3.145902373263347584e+01
1.203185322413690272e+01	3.397924529931500848e-01	2.559423927351696193e+01
1.202962966598462735e+01	2.787678911028104167e-01	2.582163733935956884e+01
1.217509835952515473e+01	6.186032390968129180e-01	0.000000000000000000e+00
1.207656968794676011e+01	4.036394302109590493e-01	0.000000000000000000e+00
1.209488133438515334e+01	4.174523115934150597e-01	0.000000000000000000e+00
1.199288997058741835e+01	8.238581134347063017e-02	0.000000000000000000e+00
1.214970220909800069e+01	5.819418914745824178e-01	0.000000000000000000e+00
1.216218800939811118e+01	5.897298304133251623e-01	0.000000000000000000e+00
1.200620454682512772e+01	3.752486170520999420e-02	0.000000000000000000e+00
1.209160819606825576e+01	4.340430571057939946e-01	0.000000000000000000e+00
1.204256710442553313e+01	2.598681367437761236e-01	2.356723380305078308e+01
1.217476658240934206e+01	6.102307471096455327e-01	0.000000000000000000e+00
1.203757690182702333e+01	2.870943122844646922e-01	3.768424566661576591e+01
1.198853749302760896e+01	6.365959395356513006e-02	0.000000000000000000e+00
1.206448108971787114e+01	3.700764146453434655e-01	1.509314146315479945e+02
1.208348692281028214e+01	4.289592312269550067e-01	0.000000000000000000e+00
1.202238137644521920e+01	3.096110412774890630e-01	2.174308746335711362e+01
1.200558557483752686e+01	2.442745135882298246e-01	4.685741881824787924e+01
1.204765072516296698e+01	2.933868093582003289e-01	2.820896688257047558e+01
1.203749198041680479e+01	2.361739763814628412e-01	5.110324787220339715e+01
1.201888960225651459e+01	2.548912191836902319e-01	1.907690900285668079e+01
1.208479716817048377e+01	3.945347243288588324e-01	4.712027852484553847e+01
1.213471292707064819e+01	4.990697086667065241e-01	0.000000000000000000e+00
1.200101436163227930e+01	1.916582409060524628e-01	1.965641428436079963e+01
1.203979032885179379e+01	3.478394673946455518e-01	3.612737285520452701e+01
1.199833206346247572e+01	1.595749955241493601e-01	2.002418479740084578e+01
1.214868831132208982e+01	5.917774193013698447e-01	0.000000000000000000e+00
1.221003809131515361e+01	6.663243492288367653e-01	0.000000000000000000e+00
1.207626175405694369e+01	4.103706660661186056e-01	0.000000000000000000e+00
1.208077190548879720e+01	3.807264217738590695e-01	1.942938680775546700e+01
1.199299587249907084e+01	1.584973706553677864e-01	4.223885903298429412e+01
1.198934584416665849e+01	1.813477998945440262e-01	3.288990835980565919e+01
1.200787161456294960e+01	2.445105040981242484e-01	2.111611350373344109e+01
1.198923996272987047e+01	1.469129124548045340e-01	6.015945204328544378e+02
1.208956204635676457e+01	4.032871916706632920e-01	0.000000000000000000e+00
1.209424051724434612e+01	4.797658216197051573e-01	0.000000000000000000e+00
1.197989916637497387e+01	1.109380372297620043e-01	2.844311858194278386e+01
1.215862047775202726e+01	6.095719965551057440e-01	0.000000000000000000e+00
1.198411092453127758e+01	1.264419855980840612e-01	2.544347544228289237e+01
1.209609952802508204e+01	4.878690528265653970e-01	0.000000000000000000e+00
1.210474666615017547e+01	5.002174415841369459e-01	0.000000000000000000e+00
1.196796026570735449e+01	5.440179398181209380e-02	0.000000000000000000e+00
1.223679445809345978e+01	7.172181073232011261e-01	0.000000000000000000e+00
1.202099911566415003e+01	2.048833339962215505e-01	3.277181185895175730e+01
1.202729443358320971e+01	2.256029061603135322e-01	2.071120918526327870e+01
1.205701127447712651e+01	3.581041038112780517e-01	2.230330542953097606e+01
1.205198453805128622e+01	3.585436659569939954e-01	3.813948913774073901e+01
1.204024288446913360e+01	2.753903598013968113e-01	2.005166113794838978e+01
1.210567559008943483e+01	5.232935379642948970e-01	0.000000000000000000e+00
1.212552929986812167e+01	5.110716915849122799e-01	0.000000000000000000e+00
1.216613895469571460e+01	5.804077876213662446e-01	0.000000000000000000e+00
1.216152394362475064e+01	5.869800786771643963e-01	0.000000000000000000e+00
1.203649610347593679e+01	3.356336741967609338e-01	1.967548564354798657e+01
1.208237654018190455e+01	3.958598354819237164e-01	2.027972168628655680e+01
1.228275721695579925e+01	7.997509202276249507e-01	0.000000000000000000e+00
1.201917795634818198e+01	1.484459287628953628e-01	2.751330926160199652e+01
1.199192452416772525e+01	1.858583518737113027e-01	1.894549535955561481e+01
1.228008951319748654e+01	7.753894845999330654e-01	0.000000000000000000e+00
1.205572751635850537e+01	3.134189201703729832e-01	3.332779735738537852e+01
1.205246032368538600e+01	2.839452812458316822e-01	7.903475411619088220e+01
1.198970131081218327e+01	1.430961663404637652e-01	2.181544244726563875e+01
1.201901819563883578e+01	1.869742911240178107e-01	3.394896825623869319e+01
1.210980898219691859e+01	5.296891866986054298e-01	0.000000000000000000e+00
1.200207727674280811e+01	7.470089366970456002e-02	0.000000000000000000e+00
1.202949991625558290e+01	2.583108373679277592e-01	3.736520208480765604e+01
1.198145036066830826e+01	9.420346897360798444e-02	0.000000000000000000e+00
1.203967779351496858e+01	3.616977085501421052e-01	3.106710610864124078e+01
1.228240387474281192e+01	7.508887923287964616e-01	0.000000000000000000e+00
1.200974267274734864e+01	2.400594684752986596e-01	2.043724947244684387e+01
1.217080452733346263e+01	5.941054450691770628e-01	0.000000000000000000e+00
1.223910784054809753e+01	7.084422741219167374e-01	0.000000000000000000e+00
1.197408017415486547e+01	1.265684703765091457e-01	4.005563860937586185e+01
1.208440336432497197e+01	4.811110002393387264e-01	0.000000000000000000e+00
1.202036005522269235e+01	1.956464184255079786e-01	2.433513648009113695e+01
1.211852536301419292e+01	4.946136539873838278e-01	0.000000000000000000e+00
1.197911763894495785e+01	1.463254338547842481e-02	0.000000000000000000e+00
1.200567290165809808e+01	1.947829729494084949e-01	2.753989443472166698e+01
1.197139313757781309e+01	3.028514458174788593e-02	0.000000000000000000e+00
1.201170830083896135e+01	1.458053832785210502e-01	2.928742206739374154e+01
1.198907629561565891e+01	1.340959265407304923e-01	2.721879254336289833e+01
1.219351454236499421e+01	6.096298536266206991e-01	0.000000000000000000e+00
1.202596866285645127e+01	2.315711616644806070e-01	2.043565689976256650e+01
1.199588398203983530e+01	1.661114666171695786e-01	6.625727444273957190e+01
1.201931243042947450e+01	1.521581707018742902e-01	2.212993351774682438e+01
1.196522917830868593e+01	9.169488193173924717e-04	0.000000000000000000e+00
1.210774235252098308e+01	4.968083983602534781e-01	0.000000000000000000e+00
1.201617643964046245e+01	1.949672596773874556e-01	3.444858243102932249e+01
1.217251615623757921e+01	5.864170907079636619e-01	0.000000000000000000e+00
1.210321678669087220e+01	4.358997882657466016e-01	0.000000000000000000e+00
1.203100609615815841e+01	2.292180458008347410e-01	2.203022962427471754e+01
1.200091314993743197e+01	2.070711772231285663e-01	8.601949331805847976e+01
1.199678991451029830e+01	1.585622407465754891e-01	2.076764156068314193e+01
1.221765645285389468e+01	6.819341705262225162e-01	0.000000000000000000e+00
1.226886021209370981e+01	7.514954334237715639e-01	0.000000000000000000e+00
1.197369260468812868e+01	8.827490852944017141e-02	0.000000000000000000e+00
1.204378418602195211e+01	3.430654081963672719e-01	2.088643707231738134e+01
1.221022224600928574e+01	6.747517482900977637e-01	0.000000000000000000e+00
1.209818674818143514e+01	5.023926349867992025e-01	0.000000000000000000e+00
1.213148181952424487e+01	5.433198814468025439e-01	0.000000000000000000e+00
1.229378303639706616e+01	7.917919166654149299e-01	0.000000000000000000e+00
1.206241285165991250e+01	3.550639958345321867e-01	1.879224438643752393e+01
1.208511983318955885e+01	4.448458022003640711e-01	0.000000000000000000e+00
1.218312345001797681e+01	5.880843409122298304e-01	0.000000000000000000e+00
1.200901088708778452e+01	2.105458915890142946e-01	1.065208955885161259e+02
1.215677425133488043e+01	6.016270961357468305e-01	0.000000000000000000e+00
1.201424262661906539e+01	1.773155628546411178e-01	2.155060333775906400e+01
1.216978080164929032e+01	5.664051503424516465e-01	0.000000000000000000e+00
1.197872044713302131e+01	8.480515979807284888e-02	0.000000000000000000e+00
1.207304304018743757e+01	4.191966372098070992e-01	0.000000000000000000e+00
1.198363196435955480e+01	9.917501654636762254e-02	0.000000000000000000e+00
1.219127764821353921e+01	6.214781114905705284e-01	0.000000000000000000e+00
1.209243371678340040e+01	4.553288915491580102e-01	0.000000000000000000e+00
1.218561478298635414e+01	5.993945989920497208e-01	0.000000000000000000e+00
1.199869083851427298e+01	1.350902396594881594e-01	2.192107105461284533e+01
1.204413012303333375e+01	3.295360310701103690e-01	2.351522398355163901e+01
1.202710167668693408e+01	2.802119651842598924e-01	2.288525277025993176e+01
1.202666911827566310e+01	2.648580433776006604e-01	6.295259392927017217e+01
1.224285053739954954e+01	6.837345409630921633e-01	0.000000000000000000e+00
1.222870869044208675e+01	6.782311722474517746e-01	0.000000000000000000e+00
1.216270062782170491e+01	5.693091083751923298e-01	0.000000000000000000e+00
1.204743750293723714e+01	3.483193563163905493e-01	1.009165805217732839e+02
1.199419056801328765e+01	1.491221751386705985e-01	2.089639822812334913e+01
1.199759454207266529e+01	2.132842752503900097e-01	2.738718687044151423e+01
1.196980537079611473e+01	9.762590544789322144e-02	0.000000000000000000e+00
1.198537135997003311e+01	2.046945311718307015e-01	2.069023775129634046e+01
1.199086895844341782e+01	7.076250709335654698e-02	0.000000000000000000e+00
1.211286617096154039e+01	4.946322362864113975e-01	0.000000000000000000e+00
1.208669110407279845e+01	4.800801270774028850e-01	0.000000000000000000e+00
1.211090111480733356e+01	4.644762222851712696e-01	0.000000000000000000e+00
1.201979309984775135e+01	2.464670114511928189e-01	1.418388882088800301e+03
1.204530023981069853e+01	3.510924625167526902e-01	2.606075500605697925e+01
1.207201404895865871e+01	4.189010182772789914e-01	0.000000000000000000e+00
1.218081331156422209e+01	6.226439837268067379e-01	0.000000000000000000e+00
1.207679230275709692e+01	4.395238911504179002e-01	0.000000000000000000e+00
1.213130847273510859e+01	5.386848835528330603e-01	0.000000000000000000e+00
1.207484340327902217e+01	3.769327121122255653e-01	1.875404578747419038e+01
1.200284472119732726e+01	1.780886019629630834e-01	1.993109350873704599e+01
1.238047895151019517e+01	9.228659913550862903e-01	0.000000000000000000e+00
1.199680626936481787e+01	9.431215599319993370e-02	0.000000000000000000e+00
1.207568926575630996e+01	4.430574053806546342e-01	0.000000000000000000e+00
1.224070216628419772e+01	7.079721184983771565e-01	0.000000000000000000e+00
1.202389111648773401e+01	2.158309863787614691e-01	2.006214462915254870e+01
1.203833125054561037e+01	2.369648751124178165e-01	5.267244656305638983e+01
1.199875076600411639e+01	2.081618880872637134e-01	3.134631272130258139e+01
1.204896008132564944e+01	3.798799589255710263e-01	3.617822819237130716e+01
1.201297088407728531e+01	1.527358793327726061e-01	3.057300574928158454e+01
1.202447493954458047e+01	3.058062272496178124e-01	2.946806871611022416e+01
1.213026187696470082e+01	5.140202226678594055e-01	0.000000000000000000e+00
1.206602341626713581e+01	4.194018744434542811e-01	0.000000000000000000e+00
1.199682583742460018e+01	2.043922355408213931e-01	2.797809261743795517e+01
1.223739157798694066e+01	6.842715875601206310e-01	0.000000000000000000e+00
