1.195617870421376949e+01	5.821005342579900488e-02	0.000000000000000000e+00
1.199474676502144987e+01	3.071776561195772581e-01	1.644962133075537165e-03
1.200135926312496615e+01	2.256257107266418094e-01	3.519223515598644218e-03
1.211837920726270390e+01	4.711842444266677865e-01	0.000000000000000000e+00
1.240303435050484815e+01	9.462780659703550201e-01	0.000000000000000000e+00
1.200932447511322998e+01	2.775568064988849226e-01	1.654638707981680602e-03
1.207260946668448653e+01	3.258577686816743757e-01	2.292801101871419847e-03
1.200071383679985004e+01	2.475784012242521204e-03	0.000000000000000000e+00
1.196231197441040983e+01	1.899167721192161762e-01	2.773625375717328392e-03
1.208364464451007692e+01	3.100763165155103751e-01	2.826910185955895400e-03
1.202874289877502001e+01	3.905433564477732711e-01	2.636038513730112973e-03
1.210095345065681549e+01	4.733624402128989161e-01	0.000000000000000000e+00
1.200367977076489545e+01	4.375767675913913579e-02	0.000000000000000000e+00
1.210169441988279537e+01	4.650815737111326786e-01	0.000000000000000000e+00
1.241767593640314260e+01	1.007295264654443079e+00	0.000000000000000000e+00
1.218136700165039166e+01	6.676994780633394022e-01	0.000000000000000000e+00
1.225318792878999474e+01	7.796377213202811962e-01	0.000000000000000000e+00
1.201589407488587824e+01	4.052419004188489993e-01	0.000000000000000000e+00
1.200029994123709898e+01	2.667677897894227823e-01	2.091271842522759907e-03
1.210412990966974256e+01	5.676576259690312432e-01	0.000000000000000000e+00
1.197950062293871909e+01	1.220204294310336113e-01	1.993093857604113193e-03
1.271415053891764124e+01	1.204344119127739310e+00	0.000000000000000000e+00
1.223312494846488896e+01	6.434750683996365295e-01	0.000000000000000000e+00
1.240396669090949544e+01	8.809392357895617920e-01	0.000000000000000000e+00
1.230665851243730025e+01	8.704958112219605137e-01	0.000000000000000000e+00
1.194882473661040123e+01	2.324727956736744039e-02	0.000000000000000000e+00
1.214064332895850740e+01	5.921033067025659458e-01	0.000000000000000000e+00
1.203816740808335872e+01	2.212911281130656715e-01	9.116582860858852763e-03
1.206445590557664715e+01	2.424278788041942523e-01	1.709193233763357323e-03
1.200468168157684978e+01	2.107458941925271223e-01	2.049900825742628253e-03
1.209816663316686913e+01	4.276819866939057246e-01	0.000000000000000000e+00
1.206400203941041482e+01	2.728660027212415073e-01	1.709382281687203469e-03
1.204998093398168280e+01	4.633671552235892888e-01	0.000000000000000000e+00
1.196704008019809784e+01	1.155433517305843594e-01	4.556584950174732973e-03
1.199272721700969946e+01	1.664025190660894105e-01	1.577841269116510075e-03
1.231658292122025955e+01	8.634045319132163110e-01	0.000000000000000000e+00
1.245125063520213793e+01	9.289106833155460485e-01	0.000000000000000000e+00
1.239270338179338715e+01	8.962074232217920322e-01	0.000000000000000000e+00
1.205338903225400493e+01	2.360236666619714430e-01	1.569498973707426220e-03
1.202551166926167170e+01	1.680349319850363288e-02	0.000000000000000000e+00
1.238552735659841986e+01	8.811118708191743032e-01	0.000000000000000000e+00
1.196263715459610033e+01	2.457916577437485595e-01	1.672318337031857179e-03
1.204735949908431536e+01	2.910466114344836264e-01	7.048608950115670645e-03
1.205938229143677098e+01	3.249223557534838824e-01	1.907044443865697769e-03
1.195280766330827937e+01	1.474157940233650210e-02	0.000000000000000000e+00
1.195431864970537816e+01	1.657168794137405810e-01	2.519427383240241489e-03
1.207346592489935766e+01	2.735801113131459683e-01	3.812383053135360179e-03
1.209494309477602236e+01	5.244708928023782413e-01	0.000000000000000000e+00
1.206179934024032363e+01	2.994075239393135246e-01	1.660868733807613438e-03
1.199592537263922942e+01	2.862444221592862492e-01	3.412079091862683412e-03
1.205042031554533111e+01	4.538046832258612051e-01	0.000000000000000000e+00
1.199766362643109296e+01	8.746487278908496310e-02	0.000000000000000000e+00
1.211757565549484816e+01	5.345408768287503998e-01	0.000000000000000000e+00
1.220468929479579501e+01	5.759056340745207780e-01	0.000000000000000000e+00
1.202673907856898694e+01	1.471012248709406278e-01	2.281331093261975123e-03
1.196711675084354454e+01	1.312735342008957973e-01	2.178037983180658704e-03
1.200883570024796043e+01	3.763943538960804469e-01	1.516411533603121168e-03
1.210511302565813807e+01	5.411137090512490033e-01	0.000000000000000000e+00
1.201816975084275008e+01	2.918450845860580678e-01	1.980901952974306428e-03
1.199162463581533977e+01	1.616704865111770473e-01	1.846026219104311694e-03
1.208911310229373370e+01	4.788073818823734284e-01	0.000000000000000000e+00
1.206577055478119576e+01	3.357235959373744971e-01	1.609769106962946790e-03
1.220585597807133738e+01	6.123460028031557645e-01	0.000000000000000000e+00
1.204474672157017423e+01	1.851386850327426670e-01	2.647002366304706481e-03
1.200652785702839509e+01	2.504842035839779379e-01	2.316958793425562702e-03
1.197453468560451206e+01	1.210376625035358283e-01	1.809804781385558614e-03
1.218009491571755554e+01	5.517670825131670842e-01	0.000000000000000000e+00
1.211669686132785095e+01	5.194184833466417572e-01	0.000000000000000000e+00
1.196393104752808156e+01	1.518268807402258225e-01	1.770910421969437145e-03
1.222775310365951285e+01	6.879745138139524707e-01	0.000000000000000000e+00
1.221503931105588769e+01	5.841317167100145147e-01	0.000000000000000000e+00
1.214181842453019655e+01	5.973784165551754288e-01	0.000000000000000000e+00
1.208513960066369819e+01	3.396625258066267583e-01	1.974451412898442764e-03
1.203784901668729113e+01	2.256697971643843725e-01	2.356278321920978434e-03
1.214037222969586693e+01	5.600329065370038828e-01	0.000000000000000000e+00
1.205260673683410388e+01	4.245792314941561618e-01	0.000000000000000000e+00
1.210262382815902349e+01	4.824662139363495306e-01	0.000000000000000000e+00
1.202459703992832196e+01	6.600023945059607655e-02	0.000000000000000000e+00
1.197277614594333883e+01	1.760288858265843248e-02	0.000000000000000000e+00
1.205280691078706390e+01	3.403327013440302085e-01	2.338090632921790198e-03
1.212036869187951993e+01	4.495436956136638629e-01	0.000000000000000000e+00
1.195228809218164123e+01	1.821994694436379347e-01	1.624225424073101262e-03
1.212860370332610849e+01	4.283591220193272431e-01	0.000000000000000000e+00
1.202845715444647823e+01	1.832002789749024030e-01	1.793890892955661478e-03
1.198628148485485312e+01	1.247157715305461656e-01	1.635207290833139322e-03
1.210865474293729704e+01	4.831886516849352997e-01	0.000000000000000000e+00
1.201579000937694097e+01	3.172641172231353002e-01	2.009292075599695970e-03
1.237869713753715217e+01	9.369071480019952602e-01	0.000000000000000000e+00
1.218020924710943831e+01	5.160224969627433822e-01	0.000000000000000000e+00
1.203168400041672648e+01	2.285241742406212140e-01	5.698332252824331312e-03
1.219130740808958180e+01	5.781392016686102142e-01	0.000000000000000000e+00
1.207696440881348821e+01	5.068711898559988827e-01	0.000000000000000000e+00
1.215362861816053908e+01	5.666835709586073300e-01	0.000000000000000000e+00
1.205174958010725028e+01	2.569338329662166354e-01	1.771344528073727324e-03
1.244049957167986697e+01	1.028117309558058245e+00	0.000000000000000000e+00
1.200581236501684934e+01	9.121717091580511250e-02	0.000000000000000000e+00
1.218082313094735092e+01	5.364145252113433626e-01	0.000000000000000000e+00
1.204753336408899322e+01	4.113509042152520001e-01	0.000000000000000000e+00
1.205534626705528112e+01	4.280870281404921540e-01	0.000000000000000000e+00
1.218163606386603703e+01	5.322572159002942893e-01	0.000000000000000000e+00
1.204594866912252016e+01	3.782393327063838795e-01	5.398063402599056343e-03
1.211958019453031099e+01	3.905465449094189800e-01	3.977253990464140430e-03
1.208855043317265121e+01	3.078954414160791631e-01	2.644164784105782103e-03
1.198894186597724421e+01	1.304770687481345837e-01	3.457886795932397540e-03
1.198976318408977093e+01	2.890832971135170459e-01	1.753957896417941394e-03
1.198821141742853591e+01	4.836405394281431680e-02	0.000000000000000000e+00
1.214597275643467533e+01	6.008842078528522368e-01	0.000000000000000000e+00
1.201893981452924898e+01	3.549080841513332918e-02	0.000000000000000000e+00
1.208789894170891444e+01	4.195259769062749666e-01	0.000000000000000000e+00
1.205324126406486585e+01	2.970305724080160026e-01	1.892714272274387613e-02
1.208591110875803487e+01	4.020482527888923907e-01	0.000000000000000000e+00
1.210002814318630726e+01	3.812186092348439637e-01	1.925135203491644886e-03
1.214117760146903535e+01	6.252725475087665963e-01	0.000000000000000000e+00
1.227796448577639410e+01	6.928658066590466236e-01	0.000000000000000000e+00
1.210423425457863367e+01	3.583988167826029914e-01	2.461368374001199604e-03
1.205027358500858092e+01	2.074106956764953935e-01	3.351027958690568249e-03
1.229564700871416250e+01	8.343302799134343362e-01	0.000000000000000000e+00
1.202891446415078214e+01	1.613554845291788886e-01	3.088991563331440222e-03
1.195474769550178706e+01	9.329709119840338960e-02	0.000000000000000000e+00
1.204224412330252214e+01	4.652543241455441292e-01	0.000000000000000000e+00
1.214871526667209167e+01	6.266738841474916999e-01	0.000000000000000000e+00
1.232386153543809826e+01	8.391445877462262448e-01	0.000000000000000000e+00
1.217625671232290507e+01	5.402105301219607414e-01	0.000000000000000000e+00
1.207026975972605420e+01	3.818905088222956379e-01	1.547452329069849003e-03
1.208803574459331998e+01	5.350937407433984383e-01	0.000000000000000000e+00
1.201049587786196149e+01	3.138429728455174872e-01	5.137649261505157147e-03
1.224703948067015524e+01	6.854599771910453443e-01	0.000000000000000000e+00
1.202704391685233531e+01	2.995835915442962571e-01	4.163343544171024119e-03
1.208859753350436783e+01	4.690316942265906897e-01	0.000000000000000000e+00
1.201035408586957409e+01	2.553639018295024710e-01	1.864762072031979833e-03
1.213700866265724976e+01	5.364299258006621773e-01	0.000000000000000000e+00
1.210538497715341677e+01	5.415618657918026546e-01	0.000000000000000000e+00
1.209930116698942726e+01	5.043353546963100786e-01	0.000000000000000000e+00
1.198643180220235571e+01	4.663093133249854305e-02	0.000000000000000000e+00
1.209088991345423203e+01	3.394697740993772861e-01	1.344152204034895215e-01
1.215115822023373049e+01	5.568110332628772863e-01	0.000000000000000000e+00
1.230703104375183088e+01	7.647321456461049216e-01	0.000000000000000000e+00
1.206326149183560581e+01	3.243165001337944275e-01	2.358249037386122172e-03
1.215913569125029348e+01	5.896642040433026644e-01	0.000000000000000000e+00
1.210582915930086756e+01	4.149944046453448721e-01	0.000000000000000000e+00
1.196022889741774442e+01	1.731414937579866531e-01	3.714720290774458679e-03
1.202595099488394581e+01	3.283392786017691467e-01	4.030131742114637268e-03
1.212106042385345361e+01	5.777794731815177887e-01	0.000000000000000000e+00
1.239982728698818981e+01	9.550698034500851863e-01	0.000000000000000000e+00
1.206816449610965769e+01	3.747443578676318832e-01	3.876955207385927946e-03
1.202645239474609262e+01	3.694723747316005502e-01	1.684377756923607699e-03
1.203056289468392492e+01	3.282454489303942013e-01	1.804889579756059842e-03
1.214934399109220742e+01	5.867401533137784897e-01	0.000000000000000000e+00
1.206658448761088565e+01	4.757053628041120197e-01	0.000000000000000000e+00
1.207179850714478064e+01	5.015560661326516900e-01	0.000000000000000000e+00
1.201607846403936719e+01	3.974272931998673597e-01	1.650538891541801544e-03
1.209890313937279416e+01	3.531119899050753075e-01	1.530359470690718622e-03
1.200348138774027973e+01	3.528821574224778046e-01	8.235452353325182356e-03
1.210994006980976501e+01	3.623362131370787553e-01	1.720098699767352553e-03
1.198243830835611590e+01	1.125997763782864425e-01	1.726339702244906885e-03
1.201093062158864022e+01	1.150191491376248848e-01	2.094813167064072702e-03
1.211775141032767067e+01	3.908572674887619280e-01	2.136057068521278295e-03
1.208703653310082338e+01	4.196454835466975619e-01	0.000000000000000000e+00
1.200193650164064607e+01	3.185596984973615431e-01	1.290992848944792250e-02
1.233917024545478824e+01	8.195468256583531286e-01	0.000000000000000000e+00
1.238832119696088441e+01	9.056842310278364616e-01	0.000000000000000000e+00
1.213386612912000651e+01	4.498672400106363822e-01	0.000000000000000000e+00
1.197341913981592043e+01	1.602838613239433718e-01	1.524530361284525152e-03
1.200055934920133538e+01	2.666927121440892945e-01	1.758305686731516425e-03
1.199843761896377714e+01	5.635621346552877053e-03	0.000000000000000000e+00
1.205752671248115249e+01	2.268759453002006377e-01	3.341122129901252270e-03
1.235260685825129201e+01	8.371047910080258170e-01	0.000000000000000000e+00
1.194886621090806145e+01	1.131669881829322211e-01	2.034013291735920458e-03
1.207020687322720320e+01	3.225334364446379998e-01	1.909353611775689704e-03
1.225452790033651063e+01	7.052179478872006024e-01	0.000000000000000000e+00
1.198090219175662519e+01	1.891299153381137410e-02	0.000000000000000000e+00
1.194787306892937728e+01	7.186494452796136911e-02	0.000000000000000000e+00
1.215776690129333026e+01	6.084695559225530292e-01	0.000000000000000000e+00
1.197976821476320808e+01	2.388101362284573703e-01	1.839489093347079773e-03
1.205489060821614622e+01	3.617181209758080773e-01	1.637538317186218928e-03
1.195723501765940888e+01	2.106309559334877679e-01	1.525568539997667825e-03
1.200007101331426540e+01	6.273197526651669298e-02	0.000000000000000000e+00
1.198997205224107176e+01	2.636213535942759645e-01	1.516512936322310509e-03
1.233362392857412360e+01	7.854948788342606125e-01	0.000000000000000000e+00
1.215633192053671863e+01	5.123686076445178594e-01	0.000000000000000000e+00
1.195648308048146369e+01	4.081348611861229658e-02	0.000000000000000000e+00
1.199785891641094260e+01	1.286486540820418745e-01	1.903335187599459544e-03
1.212446075906071918e+01	4.163621385157957322e-01	0.000000000000000000e+00
1.217351740965920115e+01	6.138125446146198705e-01	0.000000000000000000e+00
1.197739403790011892e+01	3.224319428531216558e-02	0.000000000000000000e+00
1.197064102088641668e+01	1.134664459470378639e-01	1.698268949102502276e-03
1.196909104092192955e+01	1.518123867656145376e-01	2.770819340971260661e-03
1.196188954753707279e+01	2.286433740187901742e-01	2.285479208099115613e-03
1.218380710619361906e+01	5.652382578008423586e-01	0.000000000000000000e+00
1.223539125858274268e+01	6.084042036933089426e-01	0.000000000000000000e+00
1.198767749809794481e+01	1.793112957330569301e-01	5.452520646502997601e-03
1.193738845430404893e+01	6.339511416598408999e-02	0.000000000000000000e+00
1.212578344997375801e+01	4.686858789154353389e-01	0.000000000000000000e+00
1.216740243537984156e+01	5.005374909918016701e-01	0.000000000000000000e+00
1.197037480170883583e+01	4.990790965928265654e-02	0.000000000000000000e+00
1.202061201104950072e+01	2.901305203438394598e-01	1.777651166338504703e-03
1.197192791186234118e+01	1.890187457882947786e-01	3.385433833985756515e-03
1.206178146840254684e+01	1.862127414926103008e-01	1.566100159963491846e-03
1.207776058709800360e+01	3.008003288461440494e-01	1.635126085204994303e-03
1.204263014186707892e+01	2.003239219084937683e-01	1.831289108831726450e-03
1.210186107569890446e+01	3.879974074374841209e-01	4.045579986091176264e-03
1.210584974937148850e+01	4.649594520875023340e-01	0.000000000000000000e+00
1.200063580500621363e+01	1.938919607577830884e-01	2.450642767948309382e-03
1.209848285255851685e+01	3.690560824867469281e-01	1.809535050854514963e-03
1.209342629268961922e+01	3.408169813251741842e-01	1.787673830050972440e-03
1.204068677103130725e+01	1.372442625172278774e-01	2.117464704523478510e-03
1.210574860226762794e+01	3.656037851195305111e-01	1.657389115467054102e-03
1.203916083737196452e+01	4.078795871842408327e-01	0.000000000000000000e+00
1.202919869350483495e+01	3.238459489212252573e-01	1.647836327995997295e-03
1.215760169135278446e+01	6.366606225790381046e-01	0.000000000000000000e+00
1.246013499170317118e+01	1.052130418119091582e+00	0.000000000000000000e+00
1.210806948438317754e+01	4.537971719862992637e-01	0.000000000000000000e+00
1.205867924659277790e+01	3.476346777452226644e-01	2.958979797766182144e-03
1.202134415818971647e+01	2.051481355684859897e-01	1.639329034362083841e-03
1.195500940371457865e+01	1.802956181995217233e-01	1.525245397403447115e-03
1.214190524776056712e+01	5.560908799657371393e-01	0.000000000000000000e+00
1.211557433636909664e+01	5.037464443471548758e-01	0.000000000000000000e+00
1.224762104299726495e+01	6.499292053935876723e-01	0.000000000000000000e+00
1.217646027619633564e+01	6.101491908655242158e-01	0.000000000000000000e+00
1.209078125533583581e+01	3.832832050473204966e-01	1.673933590265129371e-03
1.200073208219392029e+01	1.453917679957102416e-01	2.633882855727641241e-03
1.200680882583896292e+01	2.992325458548357742e-01	4.919438546014189527e-03
1.203262159423422872e+01	4.382402973594333173e-01	0.000000000000000000e+00
1.232606226332849175e+01	7.759062236820232217e-01	0.000000000000000000e+00
1.221957819507943199e+01	6.899280080239018620e-01	0.000000000000000000e+00
1.207678130381086135e+01	4.823052126346773494e-01	0.000000000000000000e+00
1.235615978070318732e+01	9.099381272844843105e-01	0.000000000000000000e+00
1.195273354754888295e+01	3.150701222914095712e-03	0.000000000000000000e+00
1.205886123836151036e+01	2.724959819780684578e-01	1.887713888777154585e-03
1.201586861632767622e+01	3.016606073149175615e-01	1.730257514457065725e-03
1.199058676495831044e+01	1.005026153549236495e-01	2.837788471829178968e-03
1.200515145023232932e+01	3.579695851574065113e-01	1.447147248663725218e-02
1.205049019111791075e+01	3.088294910541975469e-01	1.679159126826105120e-03
1.208389736194927799e+01	3.306259655446583956e-01	2.653125135876442144e-03
1.200294304681367308e+01	4.051283824104032205e-02	0.000000000000000000e+00
1.202258323415481911e+01	1.427211913852652059e-01	7.218495659964261311e-03
1.207560910231255491e+01	2.552800074520252815e-01	3.312417601522610160e-03
1.194966699355623518e+01	4.335576896311177375e-02	0.000000000000000000e+00
1.199289077635808454e+01	2.656506168791621381e-01	1.592342006946808426e-03
1.194673588945364706e+01	1.165532168221856679e-01	4.177221954391169452e-03
1.202851476811190068e+01	3.800091824092338699e-01	2.137485462099901045e-03
1.206645595744846133e+01	3.668138573288967086e-01	2.400638045838476321e-03
1.203726835572431497e+01	2.437034016108373946e-01	1.747872680222830244e-03
1.195407516620136690e+01	4.571058264325703058e-02	0.000000000000000000e+00
1.202920403292154816e+01	2.686679761472689498e-01	1.737193612525109567e-03
1.204158706927666600e+01	1.569207805212567974e-01	2.493210700028990114e-03
1.227716114540107206e+01	7.615008846321685843e-01	0.000000000000000000e+00
1.197953582400790573e+01	9.099772759960803037e-02	0.000000000000000000e+00
1.194746839674551531e+01	8.450200543227426309e-02	0.000000000000000000e+00
1.212171854179672081e+01	3.852163231620099881e-01	1.932532655765692442e-03
1.208320028839374238e+01	3.567198131296350216e-01	2.146047035229608178e-03
1.214352941157684995e+01	4.924503537774024275e-01	0.000000000000000000e+00
1.198617048666858409e+01	2.161346040775657951e-01	4.227210422757424896e-03
1.225202714644197854e+01	7.236530338190212408e-01	0.000000000000000000e+00
1.209658022133442401e+01	4.178387792984437632e-01	0.000000000000000000e+00
1.225963143685116918e+01	6.608503081251253519e-01	0.000000000000000000e+00
1.213966205218103056e+01	5.601598013882651550e-01	0.000000000000000000e+00
1.193757541197622096e+01	2.725204239174067178e-02	0.000000000000000000e+00
1.202859548298706116e+01	3.712512864610936214e-01	5.328866164318823984e-03
1.234008648577873402e+01	7.939250891205972271e-01	0.000000000000000000e+00
1.214272702420902306e+01	6.128359569293655440e-01	0.000000000000000000e+00
1.214464738305786184e+01	5.723412443358693036e-01	0.000000000000000000e+00
1.201264563070897040e+01	1.154008024313232933e-01	2.771102259934328082e-03
1.220416314843538608e+01	6.654333272407174649e-01	0.000000000000000000e+00
1.204340419477724389e+01	1.720272634353849639e-01	1.600976323294666910e-03
1.227615639557181026e+01	8.104980987708798601e-01	0.000000000000000000e+00
1.198630811766691373e+01	2.680547954466158678e-02	0.000000000000000000e+00
1.197715987546497907e+01	7.837051708930772853e-02	0.000000000000000000e+00
1.214225820249393806e+01	4.902894665625216475e-01	0.000000000000000000e+00
1.207668216349511070e+01	2.862588818490079401e-01	1.821073910530026469e-03
1.217786615735205480e+01	5.741063423475496474e-01	0.000000000000000000e+00
1.203988123833250690e+01	1.199660595033292532e-01	1.459141973611704016e-02
1.199179877586064791e+01	1.928099802235329618e-01	1.782385372794170362e-03
1.227656782606251440e+01	7.108308038729007627e-01	0.000000000000000000e+00
1.213275060250968096e+01	4.338892914412616486e-01	0.000000000000000000e+00
1.204462268091931421e+01	2.138883957026155858e-01	1.697770084246441125e-03
1.207165122605553798e+01	5.244335562235953319e-01	0.000000000000000000e+00
1.205666126910795732e+01	1.568345543073161041e-01	2.884783232773664632e-03
1.199893351868027480e+01	9.035440267610639342e-02	0.000000000000000000e+00
1.199426645494711074e+01	1.655659037759470431e-01	1.673644556790206779e-03
1.204715293149645561e+01	3.707103422255633718e-02	0.000000000000000000e+00
1.202071553957504690e+01	6.812641551644590954e-02	0.000000000000000000e+00
1.196228335225053918e+01	1.813029503342927784e-02	0.000000000000000000e+00
1.199260704553534040e+01	1.846407700761945880e-01	4.878101208201053758e-03
1.213689089753868977e+01	4.351759711750202708e-01	0.000000000000000000e+00
1.210405728561633154e+01	5.382351860668825871e-01	0.000000000000000000e+00
1.208347016515975803e+01	3.831705459775324729e-01	1.684922120710465650e-03
1.202246819128367150e+01	2.459166883109966950e-01	1.788697184524723960e-03
1.220571897423466901e+01	6.272718062519535565e-01	0.000000000000000000e+00
1.228105782826696490e+01	6.922441899130205023e-01	0.000000000000000000e+00
1.230741884008860865e+01	7.370114611202366328e-01	0.000000000000000000e+00
1.201131249332256701e+01	2.232203515973759933e-01	2.442726663610174289e-03
1.232947377389258392e+01	7.719455735470770463e-01	0.000000000000000000e+00
1.214071551483039357e+01	5.849612999334877772e-01	0.000000000000000000e+00
1.196986138619285178e+01	2.084295810924272907e-01	1.862982336275617384e-03
1.217824323272320086e+01	5.215300383471742629e-01	0.000000000000000000e+00
1.227613600258206539e+01	7.169348023576284090e-01	0.000000000000000000e+00
1.202448760848299258e+01	2.378978067046709222e-01	1.618293386180833437e-03
1.202827382494714747e+01	4.287553376214691125e-01	0.000000000000000000e+00
1.205030590214146358e+01	4.762849059204804503e-01	0.000000000000000000e+00
1.208793753938432403e+01	3.897874105663639566e-01	4.220983626724267301e-03
1.198447177089472859e+01	5.646270960167018571e-02	0.000000000000000000e+00
1.206070192777412409e+01	4.513634753708717917e-01	0.000000000000000000e+00
