-4.935549049673933486e-01	1.741904781378400546e+00	0.000000000000000000e+00
-2.942925224502649512e-02	8.937149263701060775e-01	2.101492598914169504e-03
-1.941600422842276463e-01	1.323809775718006287e+00	7.399304673256766954e-03
-7.912815426814673314e-02	8.045587420558981684e-01	2.209081683103673779e-03
-4.377491021639983160e-01	1.864859348177464682e+00	0.000000000000000000e+00
-2.960438584728229960e-01	1.467025487248936555e+00	2.347282920608094112e-03
-3.387495560043352616e-01	1.300459821624599499e+00	3.042554380502374665e-03
-3.692210078272538387e-02	8.702759554926939867e-01	2.268813721243015998e-03
-2.107545114038721912e-01	1.293680792495333520e+00	2.612225463608462955e-03
-2.877600705378873247e-01	1.153097633764661234e+00	2.298335917677010645e-03
-2.281599109266295444e-01	1.425321751199653875e+00	2.211317455628144558e-03
-2.534413942744320192e-01	9.709651425858102369e-01	2.380878965489367175e-03
9.127228287688682329e-02	9.356516674310654258e-01	3.179398122011332841e-03
-2.315730187928502215e-01	1.100802108456285122e+00	2.553534585640593411e-03
9.569289877037573389e-02	9.151251253935560603e-01	2.323827899790137895e-03
-2.733326546614345265e-03	9.327547637545976489e-01	4.860394948761971416e-03
3.967622419506329490e-03	9.769214063552005278e-01	1.051868316999377134e-01
-6.521555990977534467e-03	8.337055493048125543e-01	2.060334763854731674e-03
-9.901200722572098267e-02	9.232721059356662208e-01	2.102865006167803884e-03
-3.594377232311896653e-01	1.554302579237988313e+00	0.000000000000000000e+00
7.884906183013690173e-02	1.213133442101554271e+00	3.256638021958196180e-03
-2.100658782190316654e-01	1.294437299385657214e+00	2.473460285807017617e-03
-4.292329701881645310e-01	1.569292984118104251e+00	0.000000000000000000e+00
-2.170917031480258386e-01	1.407872971048045763e+00	2.008853805331328648e-03
-1.362388785732093488e-01	9.121361319615165497e-01	2.865744033798074512e-03
-2.261303639748480643e-01	9.630822111809911323e-01	3.878021655831233663e-03
-3.119400599381352834e-01	1.114449449826546257e+00	2.569905110794386618e-03
3.401544942185009690e-01	1.468572424973133561e+00	2.257362001445821931e-03
1.658852723067974488e-01	1.508753976693149257e+00	0.000000000000000000e+00
-1.042210197164041841e-01	8.530920131357253577e-01	2.101292238177214326e-03
-4.006865712703472360e-01	1.360052314849635069e+00	4.717069667012757476e-03
-7.738521797216202369e-02	1.151375601344201138e+00	2.007702292521460711e-03
1.523126449047354503e-01	1.165599095506751226e+00	9.496833729120177092e-03
-2.588331192265751479e-01	1.578853784418113415e+00	0.000000000000000000e+00
-3.893610337694504708e-01	1.317804052279633265e+00	2.395739089397034508e-03
-3.745860753976696933e-01	1.388887722877831798e+00	1.263822608014061877e-02
3.634667745632041980e-01	1.656089461925770445e+00	0.000000000000000000e+00
-4.923835724684212378e-01	1.826454698141413813e+00	0.000000000000000000e+00
-2.979267125986725384e-01	1.058785686774860402e+00	3.809880565951859026e-03
-5.232800157935296737e-01	1.607007542715035431e+00	0.000000000000000000e+00
1.356681096528440933e-01	1.023675594680840906e+00	2.050451339261231097e-03
-3.902919595700980460e-01	1.274071230403204469e+00	2.567786481906175842e-03
-1.370871629390859603e-01	1.059500873754125827e+00	3.540458674924846713e-03
-1.513669257914425637e-01	9.291509738496498416e-01	2.652078691939178251e-03
5.021685633851369346e-01	1.940087581494704283e+00	0.000000000000000000e+00
2.904611620784024462e-01	1.497949176521157666e+00	2.789155623219996202e-03
-4.670390525877200494e-01	1.723083826279959041e+00	0.000000000000000000e+00
7.217958650703476531e-02	1.062235616831911589e+00	2.108186820339748128e-03
3.840126645527539573e-01	1.687037426211990709e+00	0.000000000000000000e+00
1.337467923419327631e-01	1.408646879533083096e+00	2.022016343659979124e-03
2.270079219099523649e-01	1.454346649535910085e+00	2.503711758166092885e-03
-4.828354847009522777e-01	2.299983670977443495e+00	0.000000000000000000e+00
-8.438870342095716737e-02	1.183631820095616849e+00	2.717623763228289337e-03
1.573862512242299450e-02	9.001609839500446242e-01	2.480700190614490951e-03
-3.706041489680499401e-01	1.258758824953599476e+00	3.461657571341283240e-03
-9.845913759286960276e-02	1.178540871164091897e+00	2.158875525558473247e-03
-5.087166092854091826e-01	1.593923770956549246e+00	0.000000000000000000e+00
9.687076766856139720e-02	1.131942166858287857e+00	2.418469700492230107e-03
2.822680629327619650e-01	1.592379508510168185e+00	0.000000000000000000e+00
2.402314322326293272e-01	1.664016551475897998e+00	0.000000000000000000e+00
-1.932846879689981978e-01	1.392897018086482142e+00	9.257201831644509826e-03
5.578138870532120541e-02	1.304569985969212143e+00	3.789777497938041743e-03
1.120926303872245289e-01	1.439630165963156738e+00	2.585999730874965000e-03
1.762425878288571279e-01	1.319797912467621348e+00	4.635890720025613067e-03
-3.138237570037418211e-01	1.218283777138226220e+00	1.097424996361395615e-02
-2.646536519925088426e-01	1.401748558612530671e+00	2.420157540051815371e-03
2.955227926200382771e-01	1.474097723883094346e+00	2.150619255917699240e-03
-3.177048438589002988e-01	1.726100224242110848e+00	0.000000000000000000e+00
-3.457312846452303967e-01	1.616499352462879013e+00	0.000000000000000000e+00
3.022022208117538522e-01	1.325455258972822126e+00	3.958631193538630216e-03
1.442016240864966437e-01	1.292001668710238915e+00	2.415883014841628106e-03
7.350036787939578931e-02	1.149242334727391679e+00	2.423132936177905313e-03
2.664882545179946272e-01	1.633078173768782282e+00	0.000000000000000000e+00
3.063712599113040946e-01	1.361937393121855466e+00	2.757817842741264007e-03
-6.508301980714118473e-01	2.043466331032047556e+00	0.000000000000000000e+00
-2.200157788415793014e-01	1.208078757036364248e+00	2.676901260969408603e-03
-5.904117843519535169e-02	9.593359292417986683e-01	2.155071964567802523e-03
3.222516822381056301e-01	1.385016568304771711e+00	5.295578006989900416e-03
3.919042373449845018e-02	1.195088914083191289e+00	2.471942133511205973e-03
2.239364195032364224e-01	1.511811803354492056e+00	0.000000000000000000e+00
-3.834453537701307257e-01	1.643890840159187849e+00	0.000000000000000000e+00
1.141154151979993508e-01	1.431040306978386134e+00	3.923438052109893236e-03
-4.045679700015326064e-01	1.289647983714451440e+00	3.150591070034563547e-03
1.076944326821654141e-01	1.307143567498016301e+00	2.336025010591631992e-03
-1.165747998585535961e-01	1.058982207742523274e+00	2.299411293412559777e-03
3.775354322144638258e-02	1.294750870268384313e+00	2.656461466124776516e-03
-1.481636351068689739e-01	1.076860010132440593e+00	2.261651762958862260e-03
-7.068062003002457960e-02	7.987724707256858014e-01	2.643407606148106929e-03
-5.417145696318735604e-02	9.550172957118387984e-01	2.101991857524636038e-03
-1.482700188066896629e-01	1.211335749536966544e+00	3.285975754189762298e-03
-2.274561943785459173e-01	1.275952080646667319e+00	2.732278502221270090e-03
-3.399494358613621148e-01	1.422086337940907885e+00	3.535603658679001542e-03
-8.446066559048320821e-02	1.037978179317410543e+00	2.792480008374353256e-03
2.050683954613921889e-01	1.121431603580858027e+00	2.309871525936203675e-03
4.742943592859628910e-02	1.304705392157615051e+00	2.728866041329985372e-03
2.430904382582250722e-01	1.228350367990977965e+00	3.004589981746701166e-02
1.807006977868692021e-01	1.428116195494540719e+00	2.062625789078125112e-03
-3.180970359658942814e-01	1.456113353960547974e+00	2.061702618609406214e-03
-2.526757172325843070e-01	1.074629195068051990e+00	2.025499313380532511e-03
-6.408776129169907465e-02	8.406383068246494616e-01	3.163295305929786274e-03
-3.111275258994872783e-01	1.256584556201023384e+00	2.264052304173391240e-03
2.894400948620287073e-01	1.384483232033711708e+00	3.455988363145375431e-03
3.602448521109649637e-02	1.207211841732726887e+00	2.226226924197742194e-03
-1.058033888194554045e-01	9.819512675653876421e-01	2.824892080975200358e-03
-2.777779186955978696e-01	1.045512028087448364e+00	2.048273068720192491e-03
4.545361520805341615e-01	1.694416583536924259e+00	0.000000000000000000e+00
3.070592132165203547e-01	1.312618318463792288e+00	2.514622267294638891e-03
-6.579921667906812877e-02	1.238530700603721169e+00	2.072798539540544882e-03
2.398718546168792098e-01	1.460996435107836389e+00	2.569492871556524043e-03
-7.583840243625336597e-02	1.079475852925424251e+00	5.160674906271249529e-03
-1.311155051826362050e-01	9.336048940509462657e-01	2.192482261025387007e-03
-1.626692757066525441e-01	1.068442102351392364e+00	3.148646356852094919e-03
-1.663585390198176195e-01	1.090438529146085633e+00	3.201093407275881764e-03
-2.095816021618145120e-01	1.295530756086587187e+00	2.234879372099887306e-03
2.324702341124364191e-01	1.599606164465525060e+00	0.000000000000000000e+00
-1.394689174499634254e-01	1.149429979473509000e+00	2.352744865894704825e-03
5.247874659950730880e-01	1.893320321512876880e+00	0.000000000000000000e+00
-3.608843693279377152e-01	1.262288214150237842e+00	2.376401385067142876e-03
-1.219863171120013634e-01	1.062557787988860802e+00	2.007747674069092041e-03
-2.518391368842907152e-01	1.132281596024701020e+00	6.126500472450444219e-03
2.737184472530133639e-01	1.823958575876664101e+00	0.000000000000000000e+00
2.572727078789437405e-01	1.755657334949674686e+00	0.000000000000000000e+00
-2.488146994171080983e-01	1.290151536851513958e+00	2.298283144260782930e-03
-1.948879296190887955e-01	1.006487152530341600e+00	2.354990032729023432e-03
-2.944481790204664939e-01	1.103590910605656950e+00	2.913040737185923403e-03
-4.418540005828578421e-01	1.526072220882048081e+00	0.000000000000000000e+00
-2.672803481630388056e-01	1.569659250207008361e+00	0.000000000000000000e+00
8.139783399799707664e-02	1.265974583461656255e+00	2.749526846930414221e-03
-2.442778539074846322e-01	9.703927107617617009e-01	2.182036670348230529e-03
-9.287485970713413308e-02	1.129676641236053936e+00	2.996713450395208349e-03
1.230664448629548435e-01	1.480427532224403819e+00	2.283302556858504695e-03
-9.051856951031761467e-02	1.171200100293258828e+00	2.595367560044161987e-03
1.990074880218346276e-01	1.187554610201287497e+00	2.789075249721727906e-03
8.791276734942216065e-02	1.047147040940728635e+00	4.511199081053507247e-03
-4.398581374349631590e-01	1.446631253724898425e+00	8.368592098608594598e-03
2.705513145409121911e-01	1.351927791492257169e+00	1.385824497073748045e-02
4.830654493349464951e-02	1.285849424696022147e+00	3.392811209258662832e-03
3.622226370684898944e-01	1.844051462567437794e+00	0.000000000000000000e+00
-3.139468270002708783e-01	1.246610800626781979e+00	2.202918571217457339e-03
-4.596179853656320868e-01	1.584543602575927856e+00	0.000000000000000000e+00
-1.283254445441453784e-01	1.156746480714233138e+00	2.723637820711489761e-03
-3.187688430275706364e-02	9.288521518369217134e-01	2.758929512295264178e-03
-5.227535161538597597e-02	1.137111032905538277e+00	3.563583885880974855e-03
1.382537216767090738e-01	1.362351260658037466e+00	2.998715373130991704e-03
-1.165444110247024490e-01	1.289597961165705575e+00	2.849404610700382451e-03
3.100652470196154087e-01	1.422178751105228622e+00	2.270149395344767725e-03
2.505555289376962813e-01	1.228557861627138204e+00	2.061932227947880017e-03
2.015966542675206308e-01	1.090897528027622521e+00	1.629889045717518303e-02
-3.629326582923215194e-01	1.514051528705882443e+00	0.000000000000000000e+00
2.890422048660108434e-01	1.727079607367803415e+00	0.000000000000000000e+00
1.912024368621331738e-02	9.354829115639500259e-01	2.889959803056005479e-03
-1.998319545366179506e-01	9.341794715009676953e-01	2.138533963856154366e-03
3.567132051137008597e-01	1.775043835819335891e+00	0.000000000000000000e+00
-4.553881981232033027e-01	1.505336653509364409e+00	0.000000000000000000e+00
-4.177516007168490253e-01	1.402416143344876076e+00	2.701481644792226057e-03
6.736082573942119012e-02	1.306229623930010186e+00	2.205954311335020252e-03
1.981102301692322376e-01	1.663495411920431266e+00	0.000000000000000000e+00
5.563576776473373731e-02	1.281000392508770958e+00	2.996607469377002633e-03
1.939397792369670359e-01	1.289208564411389757e+00	2.487226823267824505e-03
-3.437868305314204509e-01	1.239432969940687190e+00	2.072109230197223626e-03
-1.970869420648115600e-01	1.371584017032332348e+00	2.079968374544092970e-03
2.125899534482056374e-01	1.101257238980299258e+00	2.053196092181577663e-03
-4.046876358523999739e-01	1.581978986700657508e+00	0.000000000000000000e+00
1.737216839944965563e-01	1.501715180135200445e+00	0.000000000000000000e+00
-2.741684019351027235e-01	1.258265897162744285e+00	5.458653346057442193e-03
-1.283353018754549713e-01	1.178788573263460204e+00	2.254203395009337068e-03
-1.409453984952164785e-01	9.405953418983066250e-01	2.763317410514330372e-03
-3.120310335748743835e-01	1.348243821133365605e+00	2.263121461811959736e-02
-2.893870853075621308e-01	1.434583722639518610e+00	2.304953324925993873e-03
-2.661682001678756793e-01	1.104086594410016442e+00	2.575876497052385743e-03
-4.337519919447386241e-01	1.487791287376041938e+00	8.783569674168566210e-03
1.429957565981981871e-02	1.113160376316026046e+00	2.128308355027756955e-03
1.535523207853120020e-01	1.251296521998701561e+00	2.438455488675547907e-03
-1.190759185351961680e-01	1.029175710811235156e+00	2.268057471053559846e-03
5.875108714085554296e-02	1.081067245331430726e+00	2.639686036071896801e-03
-4.461865368299941514e-02	1.181106058133301939e+00	2.029349240199226131e-03
-1.361789726980280890e-01	1.097957232277836814e+00	2.540675238378393899e-03
1.620638659520278191e-01	1.222507441266653894e+00	2.589545659536276676e-03
-5.747013882132090412e-02	1.204140922903933264e+00	3.234482916597856538e-03
-9.520816353947336719e-02	1.206656917716298238e+00	4.099026930095815875e-03
4.361270554201037708e-01	1.907562460572883589e+00	0.000000000000000000e+00
1.169624519504311594e-01	9.385139258885986102e-01	2.429259278395769998e-03
3.804727116130046105e-01	2.007641833370230167e+00	0.000000000000000000e+00
1.100281755475420176e-01	1.177555827223749851e+00	2.241606219825529461e-03
1.239171349904901465e-01	1.191569155766754040e+00	4.025158935964529873e-03
2.412408436635725406e-01	1.168180433727120882e+00	2.332493397035206948e-03
9.145929232161478795e-02	1.257246910018063879e+00	2.387519434668951713e-03
4.503346463562269975e-01	1.680611715602820855e+00	0.000000000000000000e+00
-4.400408859205322543e-01	1.529242823172380472e+00	0.000000000000000000e+00
2.627787047263063780e-02	1.058339912653740278e+00	2.188312542128511770e-03
3.780180850686188920e-01	1.475750436539282173e+00	2.810141041802629008e-03
7.237156742103034723e-02	1.280069770388899020e+00	3.022261444763410174e-03
6.638845930700450204e-02	1.086537350546046055e+00	7.204366972199590172e-03
1.246268647364403431e-01	1.269825589487505457e+00	2.387913702501139913e-03
-2.334458043487941947e-01	1.095562891793581572e+00	3.919288137802599131e-03
2.380513056165606822e-01	1.319677601513122633e+00	4.416950895148610834e-03
1.847193077778689907e-01	1.599240468334480303e+00	0.000000000000000000e+00
-3.293473397567248107e-01	1.537530223332892465e+00	0.000000000000000000e+00
-3.672476604588185145e-01	1.795426524772752330e+00	0.000000000000000000e+00
-1.346156537952650223e-02	8.899639681746198683e-01	4.379352091949694804e-03
-1.420146973068038276e-01	1.330160853508774776e+00	4.477374957040059292e-03
2.318062159418838031e-01	1.167909414803504742e+00	2.467517184128921112e-03
1.025008310991717408e-01	1.289058662884710715e+00	2.037518352909351363e-03
3.006630109525252337e-01	1.291688748980314383e+00	3.273500830788045497e-03
-3.295256068044191688e-03	9.562184819890888754e-01	2.495983063677735623e-03
-3.518884623013784352e-01	1.200619482481475542e+00	3.310250241595343382e-03
2.127131631490915831e-01	1.284412566332336691e+00	4.787303086056874865e-03
4.415702361087806005e-01	1.875176906962861434e+00	0.000000000000000000e+00
-1.685025606347385907e-01	1.111712414702199059e+00	4.951272100623041635e-03
-2.259633297431009324e-01	1.007797142075081309e+00	3.023643457244526867e-03
3.002912001896007599e-03	1.279383926896004775e+00	2.060737324910027254e-03
-2.923957506086984903e-01	1.568165244118040258e+00	0.000000000000000000e+00
2.143271554084959230e-01	1.109656230211469197e+00	2.946476083004373730e-03
4.439110144516088541e-01	2.511333700835514104e+00	0.000000000000000000e+00
-3.594452652714830165e-01	1.521249850832746109e+00	0.000000000000000000e+00
-3.188294524393833762e-01	1.735317289814502173e+00	0.000000000000000000e+00
2.890537908863485272e-01	1.807446330538208468e+00	0.000000000000000000e+00
2.170804932596458459e-01	1.632584286368789828e+00	0.000000000000000000e+00
6.232723821170682577e-02	9.940656174153399416e-01	3.220998031232172754e-03
6.450654340006016507e-02	1.191593981931924562e+00	3.251618050290254122e-03
-9.900979076388845279e-02	1.260820326922759138e+00	7.385222425699318125e-03
6.104726482504474472e-02	1.303940133331002560e+00	2.489861216238276314e-03
1.821534218070610667e-01	1.637035006081480226e+00	0.000000000000000000e+00
2.141052889683199012e-01	1.610433083587647030e+00	0.000000000000000000e+00
1.803459099788641551e-01	1.233341325689819801e+00	3.138474312157695997e-03
1.777945645787537554e-04	8.441169524143109504e-01	1.128616720067576046e-02
-2.034805289504720838e-01	1.267513957379688749e+00	2.147916278334422498e-03
1.203759561720569859e-01	1.048107476242494229e+00	2.657856727274121676e-03
3.725325790074058840e-01	1.479721831343083771e+00	2.688595585205148884e-03
-2.926053497960916239e-02	1.243586004645305776e+00	2.275688351839690298e-03
-4.156927416615885384e-02	1.114362632243888207e+00	2.223235315001368794e-03
7.128082766455953734e-02	1.335022564708888915e+00	2.407828549068033105e-03
1.038838222837192293e-01	1.213081413540148867e+00	2.968679605754563373e-03
-4.790500202602825941e-01	2.106432488382075530e+00	0.000000000000000000e+00
-4.346663511138320474e-02	9.104803348080992009e-01	2.208215650178596209e-03
-8.416067724036319087e-02	1.015202495719979670e+00	2.202014943448626916e-03
-4.250392228584056742e-01	1.550826505105504349e+00	0.000000000000000000e+00
-4.164829756000748562e-01	1.330790349111207638e+00	6.887571474080636177e-03
3.040820968603673569e-01	1.744608984797254791e+00	0.000000000000000000e+00
9.381774985400398448e-02	1.311122199900611740e+00	2.179014495400022691e-02
-3.726013895560200129e-01	1.247662461629561514e+00	2.410541639906171874e-03
-4.076899114965291948e-02	1.002678661144598360e+00	3.095646872415570849e-03
-4.395002385874036133e-03	1.271545000874299447e+00	6.195897910342851138e-03
-2.519297233248740664e-01	1.320733211034490262e+00	2.512278675309413591e-03
-4.776007923155914381e-01	1.644876773625802979e+00	0.000000000000000000e+00
2.121136902548915737e-01	1.551250874731951779e+00	0.000000000000000000e+00
-8.548875255481920565e-02	8.499704732209958369e-01	2.102574477277070579e-03
-2.648414523965078038e-01	1.569064599537483007e+00	0.000000000000000000e+00
-2.610693039478588218e-01	1.419267272604622265e+00	8.615137334443327341e-03
5.201069014978504379e-02	1.085433017604772843e+00	2.806485062529177638e-03
-3.328950569117000158e-01	1.160489901750517694e+00	2.156395055449817667e-03
-1.498299502617773948e-01	1.149189234941488724e+00	2.238623589095855345e-03
1.437689144186131418e-01	1.213573131915617109e+00	2.910270317349656494e-03
2.735100449052642047e-01	1.472764427227407191e+00	2.214378559534030573e-03
-6.357734627990840881e-01	2.021236560167306351e+00	0.000000000000000000e+00
-4.737234641431686821e-02	1.042601622133696004e+00	2.142604077701671262e-03
-1.537246789081525844e-01	1.329435519318156844e+00	2.169419811930763196e-03
-9.237803282798454085e-03	9.833716231675827535e-01	3.897616599746803016e-03
2.149581791683960186e-01	1.258796925396778343e+00	2.521465641414527038e-03
-3.978918569406781347e-01	1.348820502552059430e+00	8.294002280437851732e-03
-3.467493530439244021e-01	1.151310193629432765e+00	2.229545779056723957e-03
-9.381288241923900484e-02	8.177249217551583182e-01	2.801253263831712630e-03
-1.506723786752108829e-01	1.165933390324555008e+00	2.819227323143375010e-03
-1.817850959080422046e-01	1.288380198440857383e+00	2.855328553735557700e-03
1.296352890288486048e-01	9.456286890126366362e-01	3.991648727646021980e-03
7.561973855300102576e-02	1.140932540367340264e+00	2.658104480467903853e-03
3.296915969649907158e-02	1.258365052479926360e+00	2.290832618784671097e-03
1.474225133028151391e-01	1.022040058804098095e+00	2.383240769557952096e-03
-1.468048504215428984e-01	1.169209249865198252e+00	2.572630785118384163e-03
-3.283520168733376488e-01	1.585319824614467521e+00	0.000000000000000000e+00
1.078417501723106797e-01	1.009748524483674359e+00	2.464073199677744175e-03
1.428357751225092231e-01	1.517711659022017656e+00	0.000000000000000000e+00
-3.089856820751081812e-01	1.559089044117371259e+00	0.000000000000000000e+00
3.201226173914837325e-01	1.528941420926815731e+00	0.000000000000000000e+00
-3.404410773286790093e-01	1.710449487008232072e+00	0.000000000000000000e+00
-9.861003842701346334e-02	1.145450805182447018e+00	2.127354916876540106e-03
-2.654001634437100354e-01	1.094915033547888106e+00	2.543708347300260159e-03
-2.035970744246688446e-01	1.178126066213916356e+00	5.524801789324958017e-03
-3.653727693672513821e-01	1.737415050800592331e+00	0.000000000000000000e+00
3.590884033228838867e-02	8.655399172396411878e-01	2.024875618029336674e-03
-1.686495510982015111e-01	9.170531700818140841e-01	3.259741524608903221e-03
1.426041000572802475e-01	1.463589397174359874e+00	2.495553251275209154e-03
-3.173810636755663994e-01	1.384965069258224046e+00	4.008295676490732616e-03
1.908945268588572719e-01	1.309506832840207746e+00	2.478364422606193357e-03
-8.066856092738232398e-02	1.110470626345041234e+00	4.584378646977183697e-03
2.425678975230519951e-01	1.182942808176324023e+00	2.620464213707947906e-03
5.869832407981287470e-02	1.232640736655716385e+00	2.815692665832620657e-03
1.547675077062638793e-01	1.183540769676020510e+00	6.913144872090008254e-03
-3.647047875638086134e-02	1.211260521175365756e+00	2.621796380100833643e-03
6.354981139739060425e-02	9.889382426779220747e-01	2.585505091365646914e-03
6.537641813467895413e-02	9.774628433938143957e-01	2.780188080257258582e-03
-3.876530140105661770e-01	1.296383374577148695e+00	4.707606895323168499e-03
2.333363409574732150e-01	1.185723569380868536e+00	2.381853377764578915e-03
3.953303718865670557e-01	1.542142460564731365e+00	0.000000000000000000e+00
6.637431493394096993e-02	9.905531320581253407e-01	2.304106864032133811e-03
2.383491416918888939e-01	1.141160731342766965e+00	4.280034884442561992e-03
1.734460488119047850e-01	1.527438565544996019e+00	0.000000000000000000e+00
-5.450027286487561795e-02	1.181455079228575622e+00	2.572823322768438836e-03
3.716070794746757500e-01	1.469970135505597408e+00	3.931412900547307313e-03
-1.689266194900140017e-01	9.784510408743574139e-01	2.195096513037674089e-03
-3.544218915663786551e-01	1.311356065360243628e+00	3.019040096599493340e-03
2.248444798551663404e-01	1.331673074124534395e+00	4.335271481578502686e-03
-3.437578261226845178e-02	1.022731112177021284e+00	2.166816901156516390e-03
3.397720804793741833e-01	1.665273944500823111e+00	0.000000000000000000e+00
-1.439489548113616346e-02	1.088212176066010173e+00	2.465589496666982083e-03
-1.707483191303040548e-01	1.372506932276106761e+00	2.118398728722932760e-03
3.170411977111379231e-01	1.345807346772148749e+00	6.604324323129374778e-03
1.314907506324774489e-01	1.476136882235865144e+00	2.557490220128808781e-03
-7.428010212028740566e-03	1.228085260859514749e+00	2.021793020722310180e-03
1.831783582256587828e-01	1.506994728640043801e+00	0.000000000000000000e+00
-4.013136641410011141e-01	1.430374110466572368e+00	2.375741533115945710e-03
-1.846512717158643735e-02	9.570215893164484289e-01	3.081071893561345039e-03
-2.590883530191190331e-01	1.190536097353593448e+00	2.067661668650300644e-03
-3.367821154634558223e-01	1.228399607786420322e+00	2.253629747127918609e-03
1.090698667258431093e-01	9.434749097290685560e-01	2.010886189286674799e-03
-3.250842257821118242e-01	1.408892475610616701e+00	2.956387415608201924e-03
3.044235560201816737e-01	1.894328382708729830e+00	0.000000000000000000e+00
-2.546220450212477449e-01	1.321616582393068340e+00	2.081718722244763758e-03
2.894739010410091740e-01	1.335872196115846844e+00	3.835268743697893383e-03
4.527252681369350329e-01	2.362737010489821543e+00	0.000000000000000000e+00
-1.190428635778713329e-01	8.553154647734113603e-01	2.733184183342111072e-03
-3.023411845762489225e-01	1.464165113455430767e+00	2.117580768500470709e-03
-1.916903786516257202e-01	1.168593485079673311e+00	2.089470135316057360e-03
-4.772996553289428068e-01	1.610608583032187457e+00	0.000000000000000000e+00
-3.390677045983681026e-02	1.085699117226416544e+00	2.650357167646815587e-03
-3.138238157806134687e-01	1.427188380486971386e+00	2.403141080470360975e-03
-3.395503536133224198e-01	1.142679772967551299e+00	2.299233574195823186e-03
-3.946458378274512180e-01	1.507305252131424966e+00	0.000000000000000000e+00
-9.024986976796370297e-02	1.189995856550398301e+00	2.455921277917393324e-03
-1.783982367223412302e-01	9.673455208686914109e-01	2.245851710897739210e-03
1.603448984241960806e-01	1.528095486178397522e+00	0.000000000000000000e+00
-1.207062593054762829e-02	1.252582774976429114e+00	2.870204289473476337e-03
-4.788543988399742712e-01	1.633419710966525162e+00	0.000000000000000000e+00
-3.019045588484402520e-01	1.333851115709363544e+00	2.631726961078224847e-03
-5.046577829505769497e-01	1.710973993555204409e+00	0.000000000000000000e+00
5.557679111298624575e-02	1.316300097460847862e+00	2.411813473582176143e-03
6.165626336670382984e-03	1.080137170749806863e+00	4.526599655052363988e-03
2.188254498744720555e-01	1.402682949614370678e+00	2.056467224033519357e-03
2.317959565233604358e-02	9.169665730612899246e-01	2.660168847257113941e-03
1.747346914750760871e-02	1.078365248847782398e+00	2.029485865984866858e-03
3.228806623935406295e-01	1.808827621556806875e+00	0.000000000000000000e+00
-5.538357586147302225e-01	1.767661214541562886e+00	0.000000000000000000e+00
3.077796460946310986e-02	1.253226171753933471e+00	2.349539979235602209e-03
-9.361735200718646066e-02	1.150578351104889263e+00	2.351855518461164109e-03
-4.142138538054573882e-01	1.620126181692378875e+00	0.000000000000000000e+00
-9.363614783041082634e-02	1.054234969194192573e+00	2.422504049082684768e-03
1.815228451690056310e-01	1.090819510176390228e+00	2.419533912010580524e-03
