1.204755139882358073e+01	3.692848928942419340e-01	5.571722529426573668e-06
1.219857456199627244e+01	6.632928576320491487e-01	0.000000000000000000e+00
1.208501464957133642e+01	4.256292862647609865e-01	0.000000000000000000e+00
1.203117781961690014e+01	2.463701542321199700e-01	7.846718986872065977e-06
1.213110338435332025e+01	5.083043890008296373e-01	0.000000000000000000e+00
1.221873880097661491e+01	6.854749903629960839e-01	0.000000000000000000e+00
1.202684567502255142e+01	2.223165475016653514e-01	5.181836796519198323e-06
1.197200959858576752e+01	4.916013015388714935e-02	0.000000000000000000e+00
1.200501106520786188e+01	2.275885011616848308e-01	5.213845223633038749e-06
1.201576105308167719e+01	2.490932999406518245e-01	5.026334812947749528e-06
1.212247914532900595e+01	5.455977329696887201e-01	0.000000000000000000e+00
1.205608068938257205e+01	3.775287705372447622e-01	5.232323294122915361e-06
1.198881689828403907e+01	1.499377281594526101e-01	2.462290046314929330e-04
1.200652639350037809e+01	2.379475763629911311e-01	9.387520441763700410e-06
1.217412499281029348e+01	6.322209544443080365e-01	0.000000000000000000e+00
1.203018040041092185e+01	2.565683657333681644e-01	7.521951128226294065e-06
1.197310659413170519e+01	3.556968588680944898e-02	0.000000000000000000e+00
1.205762953920008229e+01	3.651855785326925674e-01	3.511670772717619403e-05
1.201376226987027174e+01	2.349699122502270920e-01	8.063424429072110617e-06
1.200044157463315209e+01	2.450002000133183200e-01	5.006530525473689547e-06
1.198063172780216412e+01	5.838828847493765517e-02	0.000000000000000000e+00
1.203477777078027700e+01	3.025781259205850837e-01	5.089336166521983874e-06
1.201991358112112884e+01	2.091563951015136258e-01	5.897778645220707170e-06
1.202449185281964006e+01	2.104779609520784356e-01	6.624606709178139233e-06
1.220609606962924154e+01	6.474882196764606412e-01	0.000000000000000000e+00
1.208591114104844877e+01	4.623382640048034897e-01	0.000000000000000000e+00
1.202274915277789447e+01	2.361351951411336247e-01	8.095881432702692866e-06
1.198459883242965951e+01	8.073336434842262599e-02	0.000000000000000000e+00
1.198654306984687423e+01	1.232940242084949178e-01	7.002832996420349360e-06
1.202093050644438676e+01	2.378409622417856639e-01	1.070425644082282698e-05
1.200405302392456974e+01	2.171578938998458830e-01	5.322721252979737912e-06
1.199367910732195419e+01	1.733708518571846213e-01	7.260883459949959778e-05
1.204820936493879735e+01	3.324693733452374622e-01	5.830343146206587443e-06
1.202221418251626694e+01	2.393133470933652140e-01	5.094470174695150311e-06
1.204720452526698615e+01	3.232646756879992700e-01	1.000415490938708017e-05
1.208454645868786059e+01	4.309254966516480878e-01	0.000000000000000000e+00
1.200478747566140392e+01	2.477872285078485393e-01	1.294122640747959391e-05
1.222241053977551317e+01	6.694405813801047600e-01	0.000000000000000000e+00
1.207732027550670573e+01	3.923322862864336291e-01	5.074781895720898058e-06
1.211074356479146452e+01	4.677468457337609076e-01	0.000000000000000000e+00
1.204965653346307519e+01	3.826146258979937764e-01	2.429808602374659108e-05
1.212515758985658643e+01	5.455932293433050084e-01	0.000000000000000000e+00
1.201653828050308626e+01	1.972297189802002526e-01	8.348265080946973236e-06
1.210979500277204046e+01	5.199268783560087037e-01	0.000000000000000000e+00
1.207345532241208552e+01	3.779076553345271372e-01	2.020242340645218292e-05
1.203001481809193862e+01	2.381398692327908462e-01	1.264740391209879795e-05
1.204664420813670134e+01	3.220766216750102773e-01	5.244624596794557996e-06
1.204003286632869774e+01	3.574198611113086899e-01	6.849139013665480916e-06
1.204542017309082347e+01	2.867307287569220708e-01	5.358386307350835757e-06
1.209419877633697560e+01	4.960966050810508565e-01	0.000000000000000000e+00
1.226603614643345708e+01	7.437004545591906490e-01	0.000000000000000000e+00
1.200784433201166479e+01	1.933985424855489133e-01	1.875884892980034005e-05
1.201544190575961402e+01	2.612197603269477142e-01	6.816936749011330880e-06
1.202615015460175307e+01	2.750903840433693848e-01	6.868087832266880021e-05
1.198996485353588071e+01	3.480227760604434617e-02	0.000000000000000000e+00
1.208737818884654658e+01	4.220966543883946098e-01	0.000000000000000000e+00
1.206466853434763387e+01	3.775712573743528200e-01	5.668021459537216889e-06
1.203146986491138293e+01	2.627225944906088628e-01	5.499787803795355640e-06
1.210981482217578709e+01	4.894065577192860950e-01	0.000000000000000000e+00
1.202675167269805989e+01	3.216961715150102319e-01	6.078795014906535543e-05
1.200905942838826412e+01	1.919601452437488531e-01	7.124764796075975197e-06
1.208929598346283640e+01	4.432018020663581748e-01	0.000000000000000000e+00
1.205022732790887119e+01	3.812106659168210676e-01	5.343546655772864311e-06
1.202911462109397078e+01	3.103168332356489034e-01	6.257149075360099986e-06
1.215020171484708911e+01	5.428269067274080761e-01	0.000000000000000000e+00
1.199595411570134118e+01	1.562664895173262458e-01	6.347606459888197729e-06
1.210441587081791681e+01	4.511959937661874642e-01	0.000000000000000000e+00
1.203429490727818063e+01	3.282053016831654735e-01	4.950345148699133096e-06
1.202476626144817473e+01	2.913617554909321283e-01	4.975496911423636291e-06
1.207302152099981285e+01	3.869425613160210053e-01	4.981062166489478130e-06
1.220299455607848849e+01	6.646455009645000356e-01	0.000000000000000000e+00
1.207331333856602384e+01	4.229697850103675827e-01	0.000000000000000000e+00
1.200840741252046051e+01	2.166704755554673401e-01	9.250083474631439073e-06
1.204683023698857980e+01	3.796619701131012103e-01	6.400961990664246384e-06
1.200857716442781786e+01	2.464001566852666303e-01	5.047515604543599294e-06
1.205780096225018561e+01	3.436202221191521078e-01	5.396351997522463424e-06
1.201344362077653116e+01	1.371587261906506150e-01	7.584004151638324941e-06
1.201386206680602875e+01	2.808320732964902366e-01	8.339660488224904814e-06
1.210760472646446928e+01	4.791826474044815765e-01	0.000000000000000000e+00
1.200300693799358598e+01	2.331214202639350086e-01	5.121007337305083066e-06
1.208835449080118707e+01	4.496264491417091280e-01	0.000000000000000000e+00
1.199059704786311897e+01	1.680447395686539003e-01	5.595127987149804551e-06
1.210781828547898975e+01	4.855555426941582375e-01	0.000000000000000000e+00
1.202340600947917615e+01	2.688609512747714980e-01	5.848584206054608097e-06
1.205421002016912624e+01	3.784195319177405259e-01	5.554890482570530848e-06
1.213180349629563359e+01	5.022423133591324973e-01	0.000000000000000000e+00
1.207023600244455608e+01	4.019831597106240384e-01	0.000000000000000000e+00
1.212995040960809057e+01	5.171780001672998672e-01	0.000000000000000000e+00
1.203108017097782856e+01	3.412315956738550260e-01	1.162048252036924207e-05
1.206101927152871234e+01	3.730216491316603600e-01	6.330122404157268739e-06
1.216278351757778609e+01	5.659798353564144957e-01	0.000000000000000000e+00
1.203746242335077099e+01	3.292352335116547346e-01	5.354198399498805139e-06
1.213286012093304045e+01	5.176186897679060372e-01	0.000000000000000000e+00
1.205104180184177665e+01	3.496045827972917852e-01	7.738219098977126527e-06
1.205710013022172156e+01	3.594016269518814366e-01	5.136988380705399612e-06
1.200011046832666040e+01	2.284274667651419732e-01	5.979269641263535627e-06
1.200151931184123200e+01	1.115138011314622396e-01	2.010025859991914162e-05
1.207226640817047603e+01	3.760499401546625320e-01	5.212782747343346156e-06
1.200178283809369617e+01	1.971978928296506672e-01	5.077541552065010674e-06
1.200097983673677149e+01	1.253707943486903065e-01	6.321910470995315017e-06
1.203289798946913614e+01	2.905845416034901207e-01	5.848886333871156761e-06
1.198253067097869362e+01	9.649533221015677009e-02	0.000000000000000000e+00
1.200065795189831341e+01	2.051406054512068533e-01	6.432977834859016691e-06
1.204512597660226980e+01	3.672204359655366068e-01	8.968855633480850550e-06
1.204991534566370603e+01	3.355822398335653878e-01	5.138977012386334576e-06
1.209853322591848190e+01	4.912955919184370801e-01	0.000000000000000000e+00
1.212867392711651604e+01	5.235694149472227554e-01	0.000000000000000000e+00
1.204729349048914777e+01	3.336569230216790416e-01	5.737631171199590205e-06
1.219411370821847740e+01	6.524144410269285821e-01	0.000000000000000000e+00
1.203327918151152431e+01	3.125813980172061912e-01	1.551022712257431384e-05
1.207513558726764558e+01	4.161088805581468764e-01	0.000000000000000000e+00
1.202682948886619485e+01	2.618759989923586939e-01	1.642039923719405020e-05
1.219069568801683623e+01	6.467048709436616916e-01	0.000000000000000000e+00
1.214180680397432965e+01	5.615319678505137357e-01	0.000000000000000000e+00
1.219608539594114127e+01	6.594870600407960470e-01	0.000000000000000000e+00
1.202141324220284524e+01	3.221609328679667095e-01	5.222665436702714171e-06
1.202595462595845355e+01	2.567745093317665983e-01	1.312452234259130293e-05
1.200369825965211845e+01	1.463560319262869058e-01	6.783407732744848398e-06
1.213615855151066647e+01	5.342359032572228106e-01	0.000000000000000000e+00
1.217957120624037159e+01	6.210282515325509234e-01	0.000000000000000000e+00
1.200156860783540047e+01	1.959891147493302288e-01	7.037928796606746479e-06
1.207753936381808124e+01	4.298898516631406985e-01	0.000000000000000000e+00
1.206360098510808321e+01	3.895448033730397053e-01	6.452229723861983252e-06
1.205915049498918457e+01	3.355368686209446172e-01	4.939171754726730445e-06
1.201683748420557230e+01	2.873701901639804657e-01	1.150156363003506348e-05
1.200965503980379800e+01	2.680140214474536209e-01	5.653685623208280970e-06
1.197962000362728752e+01	1.022495436730880281e-01	5.992336533670476195e-06
1.204470975410907485e+01	3.857520436553840137e-01	9.918830992846448062e-06
1.200718676010391839e+01	1.661988093524999210e-01	9.326097325244997387e-06
1.216675686908431508e+01	6.249021554711072790e-01	0.000000000000000000e+00
1.210706375313004202e+01	4.904783008754304285e-01	0.000000000000000000e+00
1.202147172574975187e+01	2.632388731568902074e-01	5.973020876501980683e-06
1.199975173403613482e+01	2.100940234032310228e-01	5.596411316068174585e-06
1.215096309532099994e+01	5.481034950322193344e-01	0.000000000000000000e+00
1.204221479755246094e+01	3.748988229651993853e-01	4.957086985507575231e-06
1.203887377355956012e+01	2.859434215024023729e-01	1.124181933477057354e-05
1.197147267361466128e+01	1.022235092998391437e-02	0.000000000000000000e+00
1.203030292558569236e+01	2.383745405612670565e-01	6.006275133289034635e-06
1.199957986511422448e+01	2.148332263367381811e-01	6.038235775120060908e-06
1.199994776079201664e+01	1.578161048497873642e-01	5.257772901082589668e-06
1.205708812313035239e+01	3.731948088812921394e-01	5.171044670823060816e-06
1.204914142843723646e+01	3.082217382940316552e-01	5.979080736015229293e-06
1.207735117961181892e+01	4.375572212182591847e-01	0.000000000000000000e+00
1.198248643072784247e+01	1.007658297455022722e-01	5.695868908925717482e-06
1.211246250690316373e+01	4.747302292669261514e-01	0.000000000000000000e+00
1.201484380419760711e+01	1.500254188925523591e-01	5.021909462710182871e-06
1.201463473493458523e+01	1.872926951380082250e-01	5.985338269466480433e-06
1.198957286243889264e+01	1.615316694970454492e-01	5.478613738959927207e-06
1.205503083800070385e+01	3.490876676045433502e-01	9.755634696767369394e-06
1.205143706666298442e+01	3.133013049490890323e-01	1.887644175879077586e-05
1.201196896198215214e+01	2.595632542822687294e-01	5.791042619434987660e-06
1.201566271703656597e+01	2.299288903643934567e-01	5.624329359284772446e-06
1.202044198584353119e+01	2.063695363037866826e-01	5.273069213453475591e-06
1.197208598288196413e+01	7.830192340005370788e-03	0.000000000000000000e+00
1.201464391202103421e+01	1.683460700917365216e-01	5.146683302018856634e-06
1.209925409223140136e+01	4.481235014636595904e-01	0.000000000000000000e+00
1.200825987922869409e+01	2.607581743972869348e-01	5.842374847837409896e-06
1.206581684541966837e+01	3.745707305468582993e-01	7.332542530465078268e-06
1.201278739723774613e+01	2.681025800795263092e-01	5.867027008598410606e-06
1.198039611709428875e+01	1.057313287069425178e-01	1.042809081595948290e-05
1.200406779258804058e+01	1.916124747915530779e-01	5.633635994047155661e-06
1.207870059697837739e+01	4.474517898060636489e-01	0.000000000000000000e+00
1.212303002661770890e+01	5.453763835878467914e-01	0.000000000000000000e+00
1.200257980237920918e+01	8.962645509610255024e-02	0.000000000000000000e+00
1.206118177423016746e+01	3.531481722841935400e-01	2.963279892744448169e-05
1.212241188908892120e+01	5.110541212375896425e-01	0.000000000000000000e+00
1.203461643109578283e+01	3.388141628063880972e-01	5.455693806929317858e-06
1.201345550648371940e+01	2.424062511824126576e-01	5.313228194030183812e-06
1.221030313575428394e+01	6.675283429816585290e-01	0.000000000000000000e+00
1.200646752045701149e+01	2.333024655820302440e-01	5.114724437142756337e-06
1.202503253383769710e+01	3.125784771837694098e-01	9.022072467569196562e-06
1.201299582011803047e+01	2.506889097358259710e-01	7.344231857509527342e-06
1.201098524796370270e+01	2.227126158085828700e-01	1.057027100130341439e-05
1.217487323047017433e+01	5.957822091426705491e-01	0.000000000000000000e+00
1.203519260536559088e+01	3.402129374161442232e-01	5.785579927037182056e-06
1.207267348771523352e+01	4.526771749776096199e-01	0.000000000000000000e+00
1.203247356370068388e+01	2.829562634820803058e-01	7.958542508080699782e-05
1.200454672869594397e+01	2.178900105738983684e-01	9.179380521839962455e-06
1.207724105123278235e+01	4.429536227919996239e-01	0.000000000000000000e+00
1.200791346494315448e+01	2.075156498682431683e-01	9.178099871582974143e-05
1.203935919405546251e+01	2.801003683860829874e-01	5.251294134351517954e-06
1.206158081209629351e+01	3.432745966601258858e-01	5.682612202789527485e-06
1.207624431798859632e+01	3.841615369278166270e-01	5.469820986079842407e-06
1.203309316810109664e+01	2.874566749626051299e-01	6.164550659254893472e-06
1.209692797609805837e+01	4.347863193785117542e-01	0.000000000000000000e+00
1.201853400640053771e+01	1.892303031554682657e-01	1.522562418121980835e-05
1.198311757785502252e+01	1.445366011705177534e-01	4.968844720174262827e-06
1.207340308084881464e+01	4.244206266044277531e-01	0.000000000000000000e+00
1.202820838303536632e+01	2.766702909003994071e-01	6.702561301907248639e-06
1.202322156936332220e+01	2.881721863592264787e-01	1.450334783430462223e-04
1.198705203982420819e+01	1.241754683035169032e-01	5.014895071419808647e-06
1.203499453375422590e+01	3.446147834377882857e-01	1.105596630858095605e-05
1.203399779978517614e+01	3.332429240619896871e-01	3.387601952491406019e-05
1.202895084994832153e+01	2.491703392881171319e-01	5.370378706420156203e-06
1.203944254018181859e+01	2.987625546592997949e-01	8.758604667475278208e-06
1.201462086873153012e+01	1.938184403586528659e-01	5.919281360449075222e-06
1.213429763363653002e+01	5.212052569104841382e-01	0.000000000000000000e+00
1.198934812581698317e+01	1.245094186038637196e-01	1.766637345224190901e-05
1.219509659055252015e+01	6.252110364137628551e-01	0.000000000000000000e+00
1.198441615936311599e+01	1.042544257204815195e-01	1.070222910647932760e-05
1.221428711721940985e+01	6.720169151829233911e-01	0.000000000000000000e+00
1.198513747515115391e+01	1.660313653831043124e-01	5.682462491559293956e-06
1.204580933453032010e+01	3.526218947793824388e-01	1.676009066313764408e-05
1.201700584144726669e+01	1.772098992997204470e-01	5.226698284398918206e-06
1.199542542385067456e+01	1.601326145855915262e-01	5.230392535409686606e-06
1.205453555037473556e+01	3.462561490674062603e-01	8.797527519289669628e-06
1.200970088690320559e+01	2.226729297818575426e-01	1.353301443554374922e-05
1.201521295569444447e+01	2.342266315243194397e-01	7.191731665279483698e-06
1.199814517834411198e+01	2.176330523997396793e-01	5.584031841854292035e-06
1.198576633273901493e+01	1.733186777900935227e-01	1.156395583872574444e-05
1.199866064374130659e+01	2.072728217111067806e-01	6.287774072250075608e-06
1.209313117682328809e+01	4.418661528969579644e-01	0.000000000000000000e+00
1.198103855105822468e+01	9.421177261277952075e-02	0.000000000000000000e+00
1.213388380059996940e+01	5.407484914913671670e-01	0.000000000000000000e+00
1.218082485981819651e+01	6.136024658823387989e-01	0.000000000000000000e+00
1.201239339749120383e+01	1.722601856141759424e-01	7.251877552343625371e-05
1.204280950330426059e+01	3.612979756182578273e-01	6.281116184310564775e-06
1.204384908850008529e+01	3.554134561563571659e-01	5.519941872328982232e-06
1.206420932651300149e+01	4.000422569928892003e-01	0.000000000000000000e+00
1.202397060087185920e+01	2.630900902545253439e-01	8.377983690020194960e-06
1.213749801223239544e+01	5.300192210479189869e-01	0.000000000000000000e+00
1.203332033670624313e+01	3.141437729966651271e-01	1.465941430922160541e-04
1.197958794703069607e+01	6.047148244076443191e-02	0.000000000000000000e+00
1.208113474583050539e+01	4.634988216106710746e-01	0.000000000000000000e+00
1.213304117494643464e+01	5.056763720843238108e-01	0.000000000000000000e+00
1.218617975331844150e+01	6.314412885977047640e-01	0.000000000000000000e+00
1.198528105597243965e+01	1.428663085582301817e-01	1.008611572988170674e-05
1.197606302681705870e+01	9.736769792981281313e-02	0.000000000000000000e+00
1.207037457574748629e+01	4.247617276724563462e-01	0.000000000000000000e+00
1.206552933484161905e+01	3.994450900884647382e-01	6.945231814170523412e-06
1.219198410977052838e+01	6.474698190121526142e-01	0.000000000000000000e+00
1.205496836458908128e+01	3.871025786857035245e-01	6.691991928564276399e-06
1.205686918074566449e+01	3.957876846558143202e-01	1.485584970570969621e-05
1.211076072954868188e+01	4.639265728078787454e-01	0.000000000000000000e+00
1.201580574987625916e+01	2.875744443638766357e-01	1.447910325205291027e-05
1.209480970866900407e+01	4.859515910938901340e-01	0.000000000000000000e+00
1.199909389304273333e+01	1.389037857282828803e-01	5.200676428835411304e-06
1.213256600100947047e+01	5.700562184664722531e-01	0.000000000000000000e+00
1.199442530469989343e+01	2.015207771071982346e-01	4.912113356198888956e-06
1.209784725038630349e+01	4.872214373642661522e-01	0.000000000000000000e+00
1.210813652356841885e+01	5.244348634806725862e-01	0.000000000000000000e+00
1.210307630041413596e+01	4.715307402012548499e-01	0.000000000000000000e+00
1.219552227369265651e+01	6.235037613468802364e-01	0.000000000000000000e+00
1.222600797307629961e+01	6.965735068909965078e-01	0.000000000000000000e+00
1.202020461305175303e+01	2.388361710099573820e-01	5.114476228773823536e-06
1.198519847418441131e+01	5.263591188524803510e-02	0.000000000000000000e+00
1.198154421106925938e+01	1.129454780368079336e-01	5.666335374315784110e-06
1.198377112497861141e+01	1.528237721545462335e-01	1.093496181827600029e-05
1.207314067553003589e+01	3.937866783898044121e-01	6.964568691490456029e-06
1.197933793636117805e+01	1.038312284172915045e-01	8.277581419043695673e-06
1.212900868556065781e+01	5.578570829752265148e-01	0.000000000000000000e+00
1.202096753158141595e+01	2.370914165985248956e-01	4.907023612987831299e-06
1.206720110579613880e+01	3.912578338450592996e-01	5.669769988906385700e-06
1.210629486791383336e+01	5.127462476788822165e-01	0.000000000000000000e+00
1.204158515400696672e+01	2.883033332173544072e-01	1.228558752195317517e-05
1.213563806061636896e+01	5.346367368866942194e-01	0.000000000000000000e+00
1.200494331678123494e+01	2.254802021431478176e-01	7.973304472643196676e-06
1.222492657047097708e+01	6.648396331210477683e-01	0.000000000000000000e+00
1.212613364215977185e+01	5.260235260602743601e-01	0.000000000000000000e+00
1.214122252041428496e+01	5.362514216529279398e-01	0.000000000000000000e+00
1.208189832339319025e+01	4.578227166592844233e-01	0.000000000000000000e+00
1.205309421504335354e+01	3.486982055583001672e-01	7.130088632171059135e-06
1.211777420437128683e+01	5.228714340284729145e-01	0.000000000000000000e+00
1.204026236944129558e+01	3.406549679135209563e-01	5.499855988504358642e-06
1.200225815812282448e+01	3.909980479132116327e-02	0.000000000000000000e+00
1.209485859937491803e+01	4.914993196714425583e-01	0.000000000000000000e+00
1.200986516253970571e+01	2.120451314173255608e-01	6.587491825348523906e-06
1.209882279816829964e+01	4.830416229902511627e-01	0.000000000000000000e+00
1.204830699922143999e+01	3.551393383986190533e-01	5.687675456992896779e-06
1.201687826634830003e+01	2.745082354818742520e-01	7.539876326716596122e-06
1.208125707483010736e+01	4.414307264426154953e-01	0.000000000000000000e+00
1.201166094256570993e+01	1.849437444201228742e-01	5.051573063525745155e-06
1.199458624383146343e+01	1.309360937937032177e-01	3.964484413583978912e-05
