1.263969808772293391e+01	3.875661420431533166e-01	1.000000000000000021e-03
1.275707479509323505e+01	1.947371271840857565e-01	1.000000000000000021e-03
1.171473050082413003e+01	1.004486543241704943e-01	1.000000000000000021e-03
1.170566579526490969e+01	1.426213739386995860e-01	1.000000000000000021e-03
1.250026247338039553e+01	1.115054566084495158e-01	1.000000000000000021e-03
1.188165739721512537e+01	2.091903385611542376e-01	1.000000000000000021e-03
1.224471069494944153e+01	2.123980599110919798e-01	1.000000000000000021e-03
1.216248199900813987e+01	3.006921060199855278e-01	1.000000000000000021e-03
1.220637106073339417e+01	3.021748740019171708e-01	1.000000000000000021e-03
1.272324178466459088e+01	2.284131655820778040e-01	1.000000000000000021e-03
1.291006964254912859e+01	1.414637602136915306e-01	1.000000000000000021e-03
1.203748318352048408e+01	3.423056987396810857e-01	1.000000000000000021e-03
1.243677728890801149e+01	3.533420462186410704e-01	1.000000000000000021e-03
1.231674240743054760e+01	1.570197405454788198e-01	1.000000000000000021e-03
1.252843952247551940e+01	1.284656505727942988e-01	1.000000000000000021e-03
1.185909808799924292e+01	2.869105824935194171e-01	1.000000000000000021e-03
1.251837516417293017e+01	3.445907034663804880e-01	1.000000000000000021e-03
1.236207666626741641e+01	1.721284182038542165e-01	1.000000000000000021e-03
1.272918982735611948e+01	3.177590423765694894e-01	1.000000000000000021e-03
1.218359662844422253e+01	1.187328974488039979e-01	1.000000000000000021e-03
1.210065503424853262e+01	2.906074710490108015e-01	1.000000000000000021e-03
1.273118020853295995e+01	2.579499351136658181e-01	1.000000000000000021e-03
1.244360669079749826e+01	1.322747762519168035e-01	1.000000000000000021e-03
1.227702292420258878e+01	1.130365575934091510e-01	1.000000000000000021e-03
1.205898910170180294e+01	3.617622515572208597e-01	1.000000000000000021e-03
1.217399225827543496e+01	1.528760230841189338e-01	1.000000000000000021e-03
1.219946100675836576e+01	2.721237637626882644e-01	1.000000000000000021e-03
1.211698610575892410e+01	1.534794408166657853e-01	1.000000000000000021e-03
1.260989366034521098e+01	1.982414870258141781e-01	1.000000000000000021e-03
1.214139113900542277e+01	1.201857591065917663e-01	1.000000000000000021e-03
1.243698085534504116e+01	3.280228571479735233e-01	1.000000000000000021e-03
1.222586576632916078e+01	2.377176359845810383e-01	1.000000000000000021e-03
1.170670418758090570e+01	1.823097849310160168e-01	1.000000000000000021e-03
1.299181770939961922e+01	1.148692989003350096e-01	1.000000000000000021e-03
1.285337612589481537e+01	2.550373959773226118e-01	1.000000000000000021e-03
1.286461659602164431e+01	3.118402573935787347e-01	1.000000000000000021e-03
1.286857065561825308e+01	2.354546391909147773e-01	1.000000000000000021e-03
1.213058765198673150e+01	2.138316798343770364e-01	1.000000000000000021e-03
1.221294770455527967e+01	2.265147054010733241e-01	1.000000000000000021e-03
1.232214957728909255e+01	1.329147551770212266e-01	1.000000000000000021e-03
1.201959572421470135e+01	1.687739492300858735e-01	1.000000000000000021e-03
1.216304176327762576e+01	3.464969726250410331e-01	1.000000000000000021e-03
1.273388798194507743e+01	3.172875552009578048e-01	1.000000000000000021e-03
1.167728377970244402e+01	1.664564013692203526e-01	1.000000000000000021e-03
1.264567445670437706e+01	2.175566345500308529e-01	1.000000000000000021e-03
1.261250975759642401e+01	3.221078541986928112e-01	1.000000000000000021e-03
1.274859824251153029e+01	2.428797929898250663e-01	1.000000000000000021e-03
1.226883224220402901e+01	3.487318398304799505e-01	1.000000000000000021e-03
1.247387718981118176e+01	3.060645192810549364e-01	1.000000000000000021e-03
1.276091239508114938e+01	2.446488651150615368e-01	1.000000000000000021e-03
1.243309034227162257e+01	1.678853877798252014e-01	1.000000000000000021e-03
1.228248793039124820e+01	3.838963576809278910e-01	1.000000000000000021e-03
1.229190570241428482e+01	1.759983269507711667e-01	1.000000000000000021e-03
1.296695973625763720e+01	3.771401571662436059e-01	1.000000000000000021e-03
1.248204578174858703e+01	3.295116870302686740e-01	1.000000000000000021e-03
1.272525947665016410e+01	2.159427123419781491e-01	1.000000000000000021e-03
1.238244126301628079e+01	2.936664627314917730e-01	1.000000000000000021e-03
1.250149387614980867e+01	3.717606282601461087e-01	1.000000000000000021e-03
1.170332344367372812e+01	2.014392429563258702e-01	1.000000000000000021e-03
1.178906712401246004e+01	3.275310574644493267e-01	1.000000000000000021e-03
1.270197106050616931e+01	2.600290043941653750e-01	1.000000000000000021e-03
1.221800021333481112e+01	3.221014946022385805e-01	1.000000000000000021e-03
1.259337900865905091e+01	1.121893325485357612e-01	1.000000000000000021e-03
1.201108253065741138e+01	1.167766067494814264e-01	1.000000000000000021e-03
1.221539079464135114e+01	3.440412533515270210e-01	1.000000000000000021e-03
1.230985833083454040e+01	1.664773376653596593e-01	1.000000000000000021e-03
1.234290180622916822e+01	3.936209229255217545e-01	1.000000000000000021e-03
1.187313354556704859e+01	2.610627428790371352e-01	1.000000000000000021e-03
1.171982238817220434e+01	1.572429607369694726e-01	1.000000000000000021e-03
1.171577128348946850e+01	3.543234966114534590e-01	1.000000000000000021e-03
1.236620527834826611e+01	2.149461548353466811e-01	1.000000000000000021e-03
1.294199652600097750e+01	1.932177860434030059e-01	1.000000000000000021e-03
1.235697112677806331e+01	1.221090841382283521e-01	1.000000000000000021e-03
1.219258148962604871e+01	3.960302006582672174e-01	1.000000000000000021e-03
1.227380552639817424e+01	1.816985963723909969e-01	1.000000000000000021e-03
1.297511022956808802e+01	1.867806678207379889e-01	1.000000000000000021e-03
1.235690487034572982e+01	3.505689818418544768e-01	1.000000000000000021e-03
1.288534936958542687e+01	3.199152414780496168e-01	1.000000000000000021e-03
1.219250378440243843e+01	1.650268101085259342e-01	1.000000000000000021e-03
1.268717365139218423e+01	1.930069046661148091e-01	1.000000000000000021e-03
1.171985886793110332e+01	3.334365206528486780e-01	1.000000000000000021e-03
1.292134097561720907e+01	2.702484039436211516e-01	1.000000000000000021e-03
1.286340755208226305e+01	3.166979091525644607e-01	1.000000000000000021e-03
1.222871881635909119e+01	3.359601254368863033e-01	1.000000000000000021e-03
1.202883953467018863e+01	1.121270444196506011e-01	1.000000000000000021e-03
1.264091681378515730e+01	1.491724576441553207e-01	1.000000000000000021e-03
1.172172611847653556e+01	3.223586052251413703e-01	1.000000000000000021e-03
1.208646310032244919e+01	3.739520172908250562e-01	1.000000000000000021e-03
1.187302929120682649e+01	2.081373675750117780e-01	1.000000000000000021e-03
1.238506471086405725e+01	3.519358718117219231e-01	1.000000000000000021e-03
1.222772792735544556e+01	2.649599145744022666e-01	1.000000000000000021e-03
1.164824367863913857e+01	1.173485675510188980e-01	1.000000000000000021e-03
1.199760191916362473e+01	3.801516906643677141e-01	1.000000000000000021e-03
1.293124548093625670e+01	1.510014115673286861e-01	1.000000000000000021e-03
1.283502055158499289e+01	2.509442807681602217e-01	1.000000000000000021e-03
1.237122445164479956e+01	2.300377438056265267e-01	1.000000000000000021e-03
1.188843895755946001e+01	1.837472040300577314e-01	1.000000000000000021e-03
1.254555583768930305e+01	1.675055173276809306e-01	1.000000000000000021e-03
1.191443465028702775e+01	3.193301462756623077e-01	1.000000000000000021e-03
1.249120451002965382e+01	1.447877690562615616e-01	1.000000000000000021e-03
1.189395989097236139e+01	3.446314701004268843e-01	1.000000000000000021e-03
1.205123108059171777e+01	1.607006186842750983e-01	1.000000000000000021e-03
1.169025552005325785e+01	2.986778461162706289e-01	1.000000000000000021e-03
1.179430719619833035e+01	3.598898713170116670e-01	1.000000000000000021e-03
1.247486968585518596e+01	3.967505534244261112e-01	1.000000000000000021e-03
1.296215617985992807e+01	3.235953504368752620e-01	1.000000000000000021e-03
1.214924533527347528e+01	3.772006169473414161e-01	1.000000000000000021e-03
1.184888690222356544e+01	2.456446525537218650e-01	1.000000000000000021e-03
1.222161745772642938e+01	3.988744439695015576e-01	1.000000000000000021e-03
1.280595447266676423e+01	3.767918858892242984e-01	1.000000000000000021e-03
1.181440678278830347e+01	1.560255154668053201e-01	1.000000000000000021e-03
1.203367210102758200e+01	1.220012815109220994e-01	1.000000000000000021e-03
1.295875192407792120e+01	2.394795880882726602e-01	1.000000000000000021e-03
1.198093145721282937e+01	2.954953472608116138e-01	1.000000000000000021e-03
1.273402406972481060e+01	1.922659228643081031e-01	1.000000000000000021e-03
1.175016956972936200e+01	2.125570820330641986e-01	1.000000000000000021e-03
1.205960510673478048e+01	2.839614328144930422e-01	1.000000000000000021e-03
1.174977631550015644e+01	1.712066434502667045e-01	1.000000000000000021e-03
1.189075464950969163e+01	2.426028010895779352e-01	1.000000000000000021e-03
1.204808052691684850e+01	1.984981780857119626e-01	1.000000000000000021e-03
1.222089734997243937e+01	2.437731969175325197e-01	1.000000000000000021e-03
1.171367288666546358e+01	1.888918550712096467e-01	1.000000000000000021e-03
1.191096287477091664e+01	1.834903615661481191e-01	1.000000000000000021e-03
1.170237107973080093e+01	1.618314169945626879e-01	1.000000000000000021e-03
1.291403810333471469e+01	1.632550764182747471e-01	1.000000000000000021e-03
1.200596472791962555e+01	1.097327026616584100e-01	1.000000000000000021e-03
1.268921074777507130e+01	2.710254812878227781e-01	1.000000000000000021e-03
1.232662189623012239e+01	1.351390164452527520e-01	1.000000000000000021e-03
1.181787905459243326e+01	2.790228886133820918e-01	1.000000000000000021e-03
1.169993570486113477e+01	2.696594306532479335e-01	1.000000000000000021e-03
1.180390132743115217e+01	1.898665323784407000e-01	1.000000000000000021e-03
1.281786547137329002e+01	1.632678083970429683e-01	1.000000000000000021e-03
1.200604345280891749e+01	1.478659333878535875e-01	1.000000000000000021e-03
1.233371445523361487e+01	2.944248666602089504e-01	1.000000000000000021e-03
1.249531730851717626e+01	2.957790933588713145e-01	1.000000000000000021e-03
1.254961042568772989e+01	1.923697955928411196e-01	1.000000000000000021e-03
1.202527626837770391e+01	2.379093285098264343e-01	1.000000000000000021e-03
1.297733016829757702e+01	2.959629004753182580e-01	1.000000000000000021e-03
1.255905951869618242e+01	3.624962452420107395e-01	1.000000000000000021e-03
1.232385505769741485e+01	3.943654805120399010e-01	1.000000000000000021e-03
1.236191381874319539e+01	2.183447156332580241e-01	1.000000000000000021e-03
1.243591488056610928e+01	2.484608360697523333e-01	1.000000000000000021e-03
1.171435679458121193e+01	2.739142928172078606e-01	1.000000000000000021e-03
1.205196927690728259e+01	1.903464576049782586e-01	1.000000000000000021e-03
1.167452243419587532e+01	1.447373492970118469e-01	1.000000000000000021e-03
1.253044964385322402e+01	3.395163190775739026e-01	1.000000000000000021e-03
1.293020372196511225e+01	1.327539836338457180e-01	1.000000000000000021e-03
1.265644484969191552e+01	2.491957229615925362e-01	1.000000000000000021e-03
1.210388576265792260e+01	3.587621432843319802e-01	1.000000000000000021e-03
1.249786390917841494e+01	3.148628225723004714e-01	1.000000000000000021e-03
1.215937484625812992e+01	3.855183398508891246e-01	1.000000000000000021e-03
1.186855036704623423e+01	3.122988436402049928e-01	1.000000000000000021e-03
1.165122468661237853e+01	1.609333710285762997e-01	1.000000000000000021e-03
1.292421155485702045e+01	3.593954959582259523e-01	1.000000000000000021e-03
1.294967480948987415e+01	2.701078687221104557e-01	1.000000000000000021e-03
1.283968386847741705e+01	2.949368123223936600e-01	1.000000000000000021e-03
1.298631849169615471e+01	2.359617385885965646e-01	1.000000000000000021e-03
1.265777409461115433e+01	2.864606173002386402e-01	1.000000000000000021e-03
1.277763789894511248e+01	3.894123188767860677e-01	1.000000000000000021e-03
1.280430854822155062e+01	1.826067855587212296e-01	1.000000000000000021e-03
1.287029041203455826e+01	1.652852678424057420e-01	1.000000000000000021e-03
1.242160383100811849e+01	1.255467365532752511e-01	1.000000000000000021e-03
1.196260172759707885e+01	1.974004928603532716e-01	1.000000000000000021e-03
1.205876455098250943e+01	1.905730733386064579e-01	1.000000000000000021e-03
1.285715159989536716e+01	1.226798895293219060e-01	1.000000000000000021e-03
1.267934874562939740e+01	3.880956820483516534e-01	1.000000000000000021e-03
1.252467370173664740e+01	2.104766555116053262e-01	1.000000000000000021e-03
1.202721196231168221e+01	2.026764671326171108e-01	1.000000000000000021e-03
1.298041958142890451e+01	1.499930276945150576e-01	1.000000000000000021e-03
1.192543155362602825e+01	3.358793708684221224e-01	1.000000000000000021e-03
1.224528132782387502e+01	3.913905688384461401e-01	1.000000000000000021e-03
1.181884605930497045e+01	3.492429956956952797e-01	1.000000000000000021e-03
1.188711205268807447e+01	3.278800678642726507e-01	1.000000000000000021e-03
1.194234288422903489e+01	3.649641323386031422e-01	1.000000000000000021e-03
1.237163012913854843e+01	1.616849433228622346e-01	1.000000000000000021e-03
1.203850752900988041e+01	3.855518717423990216e-01	1.000000000000000021e-03
1.169988144869553892e+01	1.812610490111249417e-01	1.000000000000000021e-03
1.205480513679481369e+01	3.504676699574920118e-01	1.000000000000000021e-03
1.202967246025390224e+01	3.197991657030428980e-01	1.000000000000000021e-03
1.297828884181408071e+01	2.448553495852443251e-01	1.000000000000000021e-03
1.256785606303127878e+01	2.689000244373133119e-01	1.000000000000000021e-03
1.254418022394507837e+01	3.105168335124731116e-01	1.000000000000000021e-03
1.280040137096768049e+01	3.119230851401601501e-01	1.000000000000000021e-03
1.291416599722927216e+01	3.811376829312350667e-01	1.000000000000000021e-03
1.223539019838919195e+01	1.751427974991628389e-01	1.000000000000000021e-03
1.247111818622762236e+01	1.463199885734935979e-01	1.000000000000000021e-03
1.190619740472269505e+01	1.016595610707625025e-01	1.000000000000000021e-03
1.247424634057899517e+01	2.075629683452472618e-01	1.000000000000000021e-03
1.239466195964939210e+01	3.586942696167590983e-01	1.000000000000000021e-03
1.188823004947342632e+01	2.498651983446741887e-01	1.000000000000000021e-03
1.183987802556610092e+01	2.351184570466139656e-01	1.000000000000000021e-03
1.194627537830321629e+01	3.630567729130151911e-01	1.000000000000000021e-03
1.204199681484300122e+01	3.131966104281945773e-01	1.000000000000000021e-03
1.282962843727649194e+01	3.606540488981687664e-01	1.000000000000000021e-03
1.194766405632246276e+01	2.002465804638177138e-01	1.000000000000000021e-03
1.181883635649072062e+01	3.257088121877919074e-01	1.000000000000000021e-03
1.261491209429204119e+01	2.947210001471553542e-01	1.000000000000000021e-03
1.231571228428740206e+01	1.344111303108135869e-01	1.000000000000000021e-03
1.169741192101020388e+01	2.296654938151211911e-01	1.000000000000000021e-03
1.240650609097186496e+01	3.683606421099003825e-01	1.000000000000000021e-03
1.221208696244676162e+01	3.961939034433673568e-01	1.000000000000000021e-03
1.274673114530573947e+01	1.635753472461901059e-01	1.000000000000000021e-03
1.176575941760374100e+01	3.708719199665541089e-01	1.000000000000000021e-03
1.204649254725130803e+01	1.243349642461617777e-01	1.000000000000000021e-03
1.249279901917366331e+01	1.466818351411694477e-01	1.000000000000000021e-03
1.186955831441266440e+01	1.479381839462086401e-01	1.000000000000000021e-03
1.253543672830924471e+01	2.737453874210414306e-01	1.000000000000000021e-03
1.253020059261854513e+01	2.142462051290719982e-01	1.000000000000000021e-03
1.264772828581577713e+01	2.683093719154673318e-01	1.000000000000000021e-03
1.199504898033160316e+01	2.552074443059406672e-01	1.000000000000000021e-03
1.232761811184885659e+01	2.721595791259326380e-01	1.000000000000000021e-03
1.206720114525008292e+01	2.274319323301093876e-01	1.000000000000000021e-03
1.208770330750280664e+01	1.984557370453415570e-01	1.000000000000000021e-03
1.208499418438827711e+01	3.303440459274704644e-01	1.000000000000000021e-03
1.260268081115382444e+01	1.549671601874141047e-01	1.000000000000000021e-03
1.195711409393250513e+01	1.242324911248523372e-01	1.000000000000000021e-03
1.282630063454722347e+01	1.603764384036946988e-01	1.000000000000000021e-03
1.191220911960983742e+01	1.668757882852412444e-01	1.000000000000000021e-03
1.239886991424322993e+01	3.311054088270769524e-01	1.000000000000000021e-03
1.184630647615718502e+01	1.872975878663039051e-01	1.000000000000000021e-03
1.297493333327261666e+01	2.288582767126754181e-01	1.000000000000000021e-03
1.213576004698715849e+01	2.780798282002260868e-01	1.000000000000000021e-03
1.170222923696175776e+01	2.648476820821732414e-01	1.000000000000000021e-03
1.211136383874245226e+01	3.769840240962487599e-01	1.000000000000000021e-03
1.202175661563895837e+01	2.061755598823150626e-01	1.000000000000000021e-03
1.247842335664990365e+01	3.027905617191780085e-01	1.000000000000000021e-03
1.228518360373582041e+01	1.969774291596752547e-01	1.000000000000000021e-03
1.212350082779111915e+01	3.555354616398762602e-01	1.000000000000000021e-03
1.228112900268572716e+01	1.429470059557870487e-01	1.000000000000000021e-03
1.214239634311502947e+01	1.828463170708623520e-01	1.000000000000000021e-03
1.274619212753343156e+01	1.341354902231267077e-01	1.000000000000000021e-03
1.278076983953540235e+01	2.017324003076009509e-01	1.000000000000000021e-03
1.197592488716889392e+01	2.262364767507655805e-01	1.000000000000000021e-03
1.224728066494838075e+01	1.556255648957116933e-01	1.000000000000000021e-03
1.286840858240109675e+01	1.343988243383478220e-01	1.000000000000000021e-03
1.192351898500379193e+01	2.062206182628236462e-01	1.000000000000000021e-03
1.273257236772067280e+01	1.689398942379628232e-01	1.000000000000000021e-03
1.268808060830775908e+01	3.234797934920604634e-01	1.000000000000000021e-03
1.279712343162791299e+01	1.685574861345914277e-01	1.000000000000000021e-03
1.250672989835566717e+01	1.134017345496595719e-01	1.000000000000000021e-03
1.195303775952806546e+01	2.709307709049208479e-01	1.000000000000000021e-03
1.176306285951956632e+01	2.090461130550455293e-01	1.000000000000000021e-03
1.275384552012257267e+01	3.552848277071831706e-01	1.000000000000000021e-03
1.277949904495681288e+01	1.429929295624696173e-01	1.000000000000000021e-03
1.172767545419444168e+01	3.619561672757399817e-01	1.000000000000000021e-03
1.251836616692785498e+01	2.275356302588949498e-01	1.000000000000000021e-03
1.244229903685633865e+01	2.277692065037997815e-01	1.000000000000000021e-03
1.181390096835194470e+01	3.404366543022834257e-01	1.000000000000000021e-03
1.204793060560832174e+01	1.464276143655659224e-01	1.000000000000000021e-03
1.211694789304940656e+01	1.262627416166961503e-01	1.000000000000000021e-03
1.280372331361372140e+01	1.454963974471993327e-01	1.000000000000000021e-03
1.286313913472437953e+01	3.590865652829633436e-01	1.000000000000000021e-03
1.207727849401881848e+01	3.703020684836371146e-01	1.000000000000000021e-03
1.280101878595626097e+01	2.746696341786318274e-01	1.000000000000000021e-03
1.258688441973249361e+01	1.428926306742940577e-01	1.000000000000000021e-03
1.236048843650676154e+01	1.492855530749613024e-01	1.000000000000000021e-03
1.292322924038336041e+01	3.983599362880226868e-01	1.000000000000000021e-03
1.175172873139645446e+01	3.347143147945935149e-01	1.000000000000000021e-03
1.234318227392252787e+01	1.701995561760212827e-01	1.000000000000000021e-03
1.242285753485125888e+01	3.582521967417917619e-01	1.000000000000000021e-03
1.218512753254330860e+01	1.655867319395114001e-01	1.000000000000000021e-03
1.221876855261792727e+01	3.745757337100350526e-01	1.000000000000000021e-03
1.246778009745628069e+01	2.129073574150011638e-01	1.000000000000000021e-03
1.240034418879032962e+01	2.009586356429272358e-01	1.000000000000000021e-03
1.250067276285535911e+01	1.211934446942381643e-01	1.000000000000000021e-03
1.286013315585918093e+01	1.288805825656863802e-01	1.000000000000000021e-03
1.196549602364446230e+01	2.057433095379525012e-01	1.000000000000000021e-03
1.277618828242991178e+01	2.397416369318748630e-01	1.000000000000000021e-03
1.230299358926171038e+01	2.737767776446612400e-01	1.000000000000000021e-03
1.173383879532963370e+01	3.943932384177653017e-01	1.000000000000000021e-03
1.249242525208503274e+01	3.165987476295079039e-01	1.000000000000000021e-03
1.283805652989518364e+01	2.044894636478792327e-01	1.000000000000000021e-03
1.290624405434875399e+01	1.668980594801013073e-01	1.000000000000000021e-03
1.236800844394391419e+01	2.390175705162112529e-01	1.000000000000000021e-03
1.288860334925333007e+01	1.191724960650152043e-01	1.000000000000000021e-03
1.277419931649360407e+01	2.369290495510449346e-01	1.000000000000000021e-03
1.238074295987438056e+01	3.846615540608675499e-01	1.000000000000000021e-03
1.235258915321054651e+01	1.335718795897888334e-01	1.000000000000000021e-03
1.281443635978620321e+01	1.171631354154220872e-01	1.000000000000000021e-03
1.277118206172173309e+01	3.939569008133202432e-01	1.000000000000000021e-03
1.184004180801901818e+01	1.620803544006972630e-01	1.000000000000000021e-03
1.247280408644763838e+01	1.151614842042080755e-01	1.000000000000000021e-03
1.194532508344871147e+01	3.666711841266424576e-01	1.000000000000000021e-03
1.271861934987821385e+01	1.714637695908112769e-01	1.000000000000000021e-03
1.277950704126537751e+01	1.464479299224565323e-01	1.000000000000000021e-03
1.260258309352336603e+01	2.392156486851705621e-01	1.000000000000000021e-03
1.195734469870784800e+01	3.167564876465479018e-01	1.000000000000000021e-03
1.250306077372491842e+01	1.735113708071215621e-01	1.000000000000000021e-03
1.176872264304125260e+01	3.248499007172785946e-01	1.000000000000000021e-03
1.198036647338208915e+01	3.156494203648992913e-01	1.000000000000000021e-03
1.284445552609765784e+01	1.129666790010359495e-01	1.000000000000000021e-03
1.258548074604341771e+01	2.125409632462504916e-01	1.000000000000000021e-03
1.227534890497788034e+01	1.383006199565868788e-01	1.000000000000000021e-03
1.298134697442731245e+01	3.254064606195669618e-01	1.000000000000000021e-03
1.205836798484664385e+01	1.007542451439557146e-01	1.000000000000000021e-03
1.282429912439158315e+01	3.032344307297287767e-01	1.000000000000000021e-03
1.258368170152533594e+01	3.915679075018058120e-01	1.000000000000000021e-03
1.250479790124980717e+01	1.336145501588145434e-01	1.000000000000000021e-03
1.242520302924678077e+01	2.376829460192020349e-01	1.000000000000000021e-03
1.270032931574967350e+01	1.879765819073409006e-01	1.000000000000000021e-03
1.271258851744617857e+01	1.265075591178950465e-01	1.000000000000000021e-03
1.228306413414413889e+01	2.516212776601880474e-01	1.000000000000000021e-03
1.259625810695832016e+01	2.213949678351950223e-01	1.000000000000000021e-03
1.214757611147238947e+01	3.882891016738532208e-01	1.000000000000000021e-03
1.181163681283369549e+01	2.054502681165304434e-01	1.000000000000000021e-03
1.281560179214463169e+01	3.762675496039100675e-01	1.000000000000000021e-03
1.182544433563544573e+01	3.502674088765541649e-01	1.000000000000000021e-03
1.177295876425542787e+01	2.394170108909649264e-01	1.000000000000000021e-03
1.278564063810638274e+01	3.617139852557734736e-01	1.000000000000000021e-03
1.235624181796601739e+01	3.804631558859945528e-01	1.000000000000000021e-03
1.226745102232076157e+01	2.309791513125861451e-01	1.000000000000000021e-03
1.284285529050154651e+01	3.186786340139364793e-01	1.000000000000000021e-03
1.188526503060069572e+01	1.102074290710721299e-01	1.000000000000000021e-03
1.265794013491671421e+01	3.228604756835156131e-01	1.000000000000000021e-03
1.272278571662332425e+01	1.160423327040628200e-01	1.000000000000000021e-03
1.199553238106514996e+01	3.245248680683363585e-01	1.000000000000000021e-03
1.281621426561559041e+01	3.396487652149594583e-01	1.000000000000000021e-03
1.235684592834065931e+01	3.621954086264261852e-01	1.000000000000000021e-03
1.226070003936505692e+01	1.187759861787725801e-01	1.000000000000000021e-03
1.279664546485652643e+01	2.245868423288118754e-01	1.000000000000000021e-03
1.211994150337792142e+01	1.399036592080579455e-01	1.000000000000000021e-03
