1.201310613071733080e+01	2.203892389526602158e-01	3.900517743809367666e+00
1.204923058097467070e+01	3.475451066245651144e-01	6.337469686337213748e-01
1.208141837958172005e+01	4.437247793485384895e-01	0.000000000000000000e+00
1.200982020892040580e+01	2.105654941648664735e-01	7.012375786189923854e-01
1.199117250910766153e+01	9.878417385270135687e-02	0.000000000000000000e+00
1.201598170391192788e+01	2.477673235113426742e-01	8.434763430307913312e-01
1.201894312947541898e+01	2.447125398979689281e-01	2.810341926466020990e+00
1.202128175940975829e+01	2.756058561051685230e-01	7.760597550426741043e-01
1.200121650889779801e+01	1.838220293485129941e-01	2.313653355243087795e+00
1.204132632738813591e+01	3.244805525585251482e-01	6.169601756452788299e-01
1.207727348935983613e+01	4.342999431418265166e-01	0.000000000000000000e+00
1.209008226875810266e+01	4.433377406374700014e-01	0.000000000000000000e+00
1.200766718597462202e+01	1.942059859115063958e-01	6.832099295360218871e-01
1.199754350828358973e+01	1.535255162094624204e-01	7.010117299871869712e-01
1.205504974055346423e+01	3.595805869138347655e-01	2.530977124736385253e+00
1.202359133168989125e+01	2.607888135522791750e-01	6.975768453231809829e-01
1.203194537604636238e+01	2.821342773953086080e-01	8.714863879166239169e-01
1.198331513230613155e+01	5.872770033154658953e-02	0.000000000000000000e+00
1.209030840331179135e+01	4.547633528044419116e-01	0.000000000000000000e+00
1.199417830543543850e+01	1.306804734517268141e-01	6.676243787624629444e-01
1.205052369075676211e+01	3.518464060618680667e-01	7.447870755546052157e-01
1.205458627601245958e+01	3.527217387188946174e-01	7.058254274360639124e-01
1.198747067169409952e+01	8.885150734807700790e-02	0.000000000000000000e+00
1.204036680190314001e+01	3.278749600211957604e-01	6.154676457024809144e-01
1.201265085873383498e+01	2.251043424197730070e-01	7.937069288239163578e-01
1.200109757005448152e+01	1.788026132235150112e-01	6.166888843834673617e-01
1.201293377724328693e+01	2.207411788789507834e-01	1.328659655305811871e+00
1.199617224685062844e+01	1.109240005111197108e-01	1.650381739287076099e+00
1.199981137987845337e+01	1.705571959720333930e-01	7.158715890605211740e-01
1.204864050005958909e+01	3.410197263083352137e-01	1.710782336502425727e+00
1.200627025518088153e+01	1.973834253219662604e-01	9.410624265161332547e-01
1.204197107651932441e+01	3.207560040274408664e-01	9.534736630299479598e-01
1.204877648099981080e+01	3.507062337427400145e-01	8.465315582171667463e-01
1.202107644471548653e+01	2.745418686991637491e-01	2.092033171630697019e+00
1.209551610062102434e+01	4.682185330461122175e-01	0.000000000000000000e+00
1.209503243487468538e+01	4.671628368925053731e-01	0.000000000000000000e+00
1.201166259550694271e+01	2.134018908979484486e-01	1.035402353028143319e+00
1.202337140883969724e+01	2.795145934981421165e-01	6.186854297467649921e-01
1.204012707765849299e+01	3.180286545696008327e-01	7.958749993543915435e-01
1.205729989958358672e+01	3.782625842236256308e-01	6.615162554757022528e-01
1.200812849557067175e+01	2.120706968753928723e-01	6.131108980020899546e-01
1.198931652005296655e+01	1.065865478194285704e-01	6.733181829713821287e-01
1.203365375694956541e+01	3.148424769740523210e-01	7.778284553553448388e-01
1.201825127403114557e+01	2.515635841808901985e-01	6.171338387397415914e-01
1.199575469978235098e+01	1.466943339987089312e-01	8.706839234074094103e-01
1.202318382399771579e+01	2.614657047145081403e-01	8.858475811267274569e-01
1.199635618536404280e+01	1.518191861433702272e-01	1.049114974321883054e+00
1.199465030837005486e+01	9.321362111986959686e-02	0.000000000000000000e+00
1.199445436964226630e+01	1.467337804272406121e-01	9.213953990422468765e-01
1.204679053330009353e+01	3.387003928986155876e-01	6.471157996871873541e-01
1.198916666129914965e+01	2.461384971403579591e-02	0.000000000000000000e+00
1.203484944340914176e+01	3.021004101364982986e-01	7.558359393189273412e-01
1.200343570419852135e+01	1.611590926303873017e-01	6.548184632331849331e-01
1.202398369935523093e+01	2.705023489427421657e-01	7.483355066998641503e-01
1.201941969985842107e+01	2.578975681937764053e-01	2.097155640157527312e+00
1.198800915544861567e+01	9.985184364940535851e-02	0.000000000000000000e+00
1.200973574519726128e+01	2.075768006894377071e-01	7.570447510039667316e-01
1.200582202761759021e+01	1.934734022438154566e-01	1.436762842978208443e+00
1.204753882139234378e+01	3.543035066307401726e-01	1.218139788960754144e+00
1.206001190130225531e+01	3.878089238661711069e-01	6.118515388388264808e-01
1.205518206999759911e+01	3.604362419238970050e-01	1.142876590961817485e+00
1.200660599386663741e+01	1.908840064664308334e-01	6.654624763894227968e-01
1.208185030035707541e+01	4.297159298716257680e-01	0.000000000000000000e+00
1.208979151344987457e+01	4.581788433717936537e-01	0.000000000000000000e+00
1.205761045067896120e+01	3.673645986562557586e-01	7.026690239707540364e-01
1.201259264217522649e+01	2.322395146820622758e-01	7.124051987582904477e-01
1.199628617567760003e+01	9.695952109075683945e-02	0.000000000000000000e+00
1.209212733949711271e+01	4.625231098649479344e-01	0.000000000000000000e+00
1.198954414460595963e+01	1.050089187976857019e-01	6.749364975513956200e-01
1.202304806661661907e+01	2.702449262652173445e-01	6.915138172731530863e-01
1.206822740388250814e+01	3.986636245969726322e-01	6.612432223400824816e-01
1.205730215313375631e+01	3.730552317597209400e-01	1.236667324801117296e+00
1.200673995365817603e+01	1.820177780822624936e-01	6.223083072123646309e-01
1.205635755254409958e+01	3.794055920920823555e-01	9.065007601632097956e-01
1.202140064819489318e+01	2.508875991007316064e-01	6.364112295800072872e-01
1.199686989462740350e+01	1.343057677040560005e-01	1.616095467666622376e+00
1.201337889485543187e+01	2.083458318379494967e-01	6.657025659537691986e-01
1.201990363733570177e+01	2.445252730703702804e-01	6.208182516640299298e-01
1.204098766912774465e+01	3.316900485559874934e-01	1.015591505205457379e+00
1.204890288574045520e+01	3.443566505813614453e-01	6.948770648347258883e-01
1.199791302577415308e+01	1.524605306425104168e-01	6.650584569943858160e-01
1.201573497943189928e+01	2.319621366691453079e-01	6.215353269829825278e-01
1.200011854894764696e+01	1.737243571464019976e-01	6.208310093987338130e-01
1.204864776155381456e+01	3.619226821660373461e-01	6.461893835126371055e-01
1.208026556892802894e+01	4.190432858172906672e-01	0.000000000000000000e+00
1.198841599360093824e+01	3.927466106499460929e-02	0.000000000000000000e+00
1.210400034954133197e+01	4.937846019406441633e-01	0.000000000000000000e+00
1.203363182322645741e+01	3.053725293671267771e-01	1.098102975601005671e+00
1.206977952250157315e+01	4.071652017389605915e-01	0.000000000000000000e+00
1.200102331309232895e+01	1.868633783593606212e-01	8.849169423008288460e-01
1.203717080539483675e+01	3.270827287251445448e-01	7.678420158704380993e-01
1.200637925587768606e+01	2.101062707223068371e-01	4.909852857456087804e+03
1.200462942358162444e+01	1.928345050536212080e-01	1.581055255856766317e+00
1.203608046317418534e+01	3.117432915439412033e-01	6.182336900090849241e+00
1.200153939523760016e+01	1.651729796603136347e-01	6.980984923814304022e-01
1.207486712791461692e+01	4.139893622125481176e-01	0.000000000000000000e+00
1.207684318425368453e+01	4.224959990929966769e-01	0.000000000000000000e+00
1.206672189545016138e+01	3.899164827170168990e-01	5.576052380837690947e+00
1.201891732782780231e+01	2.573440134843927862e-01	7.586695924147059955e-01
1.199864741115972500e+01	1.532720445147537081e-01	2.541235629207791558e+00
1.200203230901631990e+01	1.725764882892175944e-01	6.798574390636489273e-01
1.203096025732276786e+01	3.051762255123391387e-01	1.339609828880265585e+00
1.209797519071765848e+01	4.690523754499702491e-01	0.000000000000000000e+00
1.208263422744326121e+01	4.299189033162832407e-01	0.000000000000000000e+00
1.206897358031062062e+01	4.103796457513038121e-01	0.000000000000000000e+00
1.198850176953744651e+01	3.791465907707469718e-02	0.000000000000000000e+00
1.204183210730757736e+01	3.395828939698427584e-01	6.759447063870652750e-01
1.209022621533086372e+01	4.489050576314655983e-01	0.000000000000000000e+00
1.199270620523310171e+01	1.195448931745755339e-01	7.727053539539615601e-01
1.203707989250011501e+01	3.000845221219831105e-01	6.410956137198554616e-01
1.203951951372403784e+01	3.064104831914845062e-01	6.206510067134389796e-01
1.209148442734106688e+01	4.612985306726772317e-01	0.000000000000000000e+00
1.200837615309789719e+01	2.042470543404201477e-01	9.190919039135485580e-01
1.205016827240549127e+01	3.642365846179122513e-01	8.231666380836546448e-01
1.210330237715063717e+01	4.762819330876155166e-01	0.000000000000000000e+00
1.202477217769347284e+01	2.774098025597713235e-01	6.744371916223079744e-01
1.207074237392622784e+01	4.069726748937662619e-01	0.000000000000000000e+00
1.206302288143696089e+01	3.896231928101885345e-01	6.460029477144391130e-01
1.208024973444656602e+01	4.297058086848375980e-01	0.000000000000000000e+00
1.204558427589702951e+01	3.473475788998526270e-01	1.746021464378341603e+00
1.205976032522311314e+01	3.729343614003859941e-01	6.976022327746075335e-01
1.204263969260594358e+01	3.233770589533926376e-01	7.189748650241105654e-01
1.203373258951847014e+01	3.092892349400360175e-01	8.054713963557451617e-01
1.202657263576428015e+01	2.868955427262422919e-01	6.202879179656314301e-01
1.201696411681444232e+01	2.325822466712296754e-01	7.140250493991897596e-01
1.210506784268817704e+01	4.764408118652359025e-01	0.000000000000000000e+00
1.200518018817587063e+01	2.091099282876779375e-01	1.078731433331177270e+00
1.201203306561110828e+01	2.255924134385877688e-01	6.498318612366571490e-01
1.205389919287984313e+01	3.555864554509121644e-01	4.268886357858060698e+00
1.200402395090669394e+01	1.933357220751168726e-01	1.195933546310243623e+00
1.198910083081597655e+01	1.017507042997117667e-01	6.694192535478001860e-01
1.209563125539246187e+01	4.599078197016471248e-01	0.000000000000000000e+00
1.199523625473234745e+01	1.500475623572659623e-01	6.472120118263336996e-01
1.200739115289308678e+01	2.030262742818609578e-01	7.319750307326803318e-01
1.199735790949599057e+01	1.472017990201660576e-01	8.362165625936824886e-01
1.204368777348988928e+01	3.345254720138839399e-01	7.838496486163708532e-01
1.199770276627233478e+01	1.581994567487431114e-01	8.793533855184939574e-01
1.199436855095392751e+01	1.362395064308186687e-01	1.125617202307299003e+00
1.203997706884825369e+01	3.360859066008220486e-01	7.400746438567872287e-01
1.201781832346172685e+01	2.578160661049259672e-01	6.573414010410657538e-01
1.205506586194071161e+01	3.790314229703510840e-01	6.889926657863069126e-01
1.206477923800475160e+01	3.810479792613067906e-01	6.588039348342650259e-01
1.209594725082919098e+01	4.730030228161921646e-01	0.000000000000000000e+00
1.203535869412696790e+01	2.954295973940314624e-01	8.716974698960175960e-01
1.201671383076446631e+01	2.515823254579719892e-01	6.544973319140423573e-01
1.200347286224944199e+01	1.644451125218859000e-01	8.413676924507761390e-01
1.201149039175330380e+01	2.371678902785995247e-01	1.377217085061914759e+00
1.199339002462689230e+01	1.386025592899429171e-01	6.402600995557731212e-01
1.200274873648577056e+01	1.725867801012178904e-01	2.310019439496239890e+00
1.201454782285454748e+01	2.396569426897834643e-01	6.706319700647280779e-01
1.205434925584819617e+01	3.604511408947912998e-01	1.022603975320898861e+00
1.208467661141412641e+01	4.460706395901660182e-01	0.000000000000000000e+00
1.199623995828871870e+01	1.436978513971203242e-01	1.160275791750211205e+01
1.199255609494053942e+01	1.174171562758970361e-01	7.393638215344480180e-01
1.199841847087834346e+01	1.676080936875571359e-01	6.395993518653579901e-01
1.202841123733249340e+01	2.869996383570979082e-01	8.072519449559951710e-01
1.199999933311735312e+01	1.544667614790239674e-01	6.309287566598567043e-01
1.207094545159390542e+01	4.083978722412294760e-01	0.000000000000000000e+00
1.202640097381247308e+01	2.903006773614929537e-01	6.179682541734301537e-01
1.206190297487854579e+01	3.995713793094891053e-01	6.161782667878525910e-01
1.205638736019524870e+01	3.826539484376016431e-01	3.010018343035128385e+00
1.200984362050260579e+01	2.191554995150834517e-01	1.611652217610152547e+03
1.204050840609612827e+01	3.287476930356365012e-01	7.015611330592788075e-01
1.200891794382476796e+01	1.991387715101826938e-01	6.510236284060481049e-01
1.207190065978411475e+01	4.022988980590017638e-01	0.000000000000000000e+00
1.202541709800471992e+01	2.596370212559639401e-01	6.817167522245729527e-01
1.205385378839082122e+01	3.599550119588822983e-01	4.302878228910238789e+01
1.203175387013934028e+01	3.074094820237509573e-01	6.687015071170782088e-01
1.199249961023098088e+01	7.331393939216275524e-02	0.000000000000000000e+00
1.199975537807575776e+01	1.399939005268103220e-01	1.476095690726958676e+00
1.203575474764968867e+01	3.030224995668001631e-01	6.868037372267949969e-01
1.204635047121375813e+01	3.444161976711883622e-01	6.176386669061806334e-01
1.202216986392725673e+01	2.634158081490293180e-01	7.071625882078979020e-01
1.201076272932985667e+01	2.222040302322392247e-01	6.296274894406672651e-01
1.205878313788867118e+01	3.750648474265158572e-01	1.245621409744189112e+00
1.206966589471170082e+01	4.150132706737876820e-01	0.000000000000000000e+00
1.203267431689563161e+01	3.032784641037888917e-01	6.148195609033356712e-01
1.204235330270608628e+01	3.373062239737026347e-01	6.373091049580349443e-01
1.199839248344255616e+01	1.330845846539296107e-01	7.394348833872493865e-01
1.201325432414620131e+01	2.188408511308487236e-01	1.371022354899073203e+00
1.201766220417351683e+01	2.428812217003876173e-01	1.110985588110559918e+00
1.201458618316099525e+01	2.282555572898819496e-01	6.707637712664157315e-01
1.202126774130750597e+01	2.426934321636449177e-01	7.540413478310785678e-01
1.201410678225970408e+01	2.105847612318349216e-01	9.119487126897485307e-01
1.201636397898329456e+01	2.642793878598194146e-01	8.148483779556564555e-01
1.200443610099548764e+01	1.942991154112806707e-01	1.522643367730139197e+00
1.200667406435891138e+01	2.201221006795139046e-01	6.712078644540822037e-01
1.204337302084298678e+01	3.293474816444540432e-01	6.817155157766978668e-01
1.198916139818711102e+01	1.046889959824569560e-01	1.022515497408996277e+00
1.200472321415685784e+01	2.054759119464868722e-01	1.105972264764803814e+00
1.204642143640304930e+01	3.454549847690056574e-01	7.112306848067917464e-01
1.200084336517720374e+01	1.815962824053478919e-01	7.440702244248704744e-01
1.199486552666823336e+01	1.098205800921295688e-01	8.411565154825759727e-01
1.204164307225861563e+01	3.201461396770381440e-01	8.342799587991888144e-01
1.200655353456617469e+01	1.886614948413307125e-01	6.929876911350232316e-01
1.200889701662913112e+01	1.984177673747485882e-01	7.248971596531343931e-01
1.207981080551394548e+01	4.266211996376513271e-01	0.000000000000000000e+00
1.202608113891040453e+01	2.776518602017121196e-01	6.403093252612022113e-01
1.200919713590718274e+01	1.923387531228494818e-01	6.197625988714668965e-01
1.200734517988999350e+01	1.952725893240045696e-01	1.551003413533449393e+00
1.203161791068723119e+01	2.842580025331494786e-01	6.287730850145468731e-01
1.204160139272773833e+01	3.262630757961820227e-01	7.085655803835767541e-01
1.203540943742799207e+01	3.176409267583875651e-01	1.142703128672151847e+00
1.203875160514572684e+01	3.191967994902477068e-01	9.286183431152473799e-01
1.198738341664385132e+01	6.048863117674715961e-02	0.000000000000000000e+00
1.206786681821393614e+01	3.961234516176522780e-01	7.016045591317586982e+00
1.201538660625222832e+01	2.318367143060940383e-01	7.630562152725512970e-01
1.198980061100364125e+01	9.750290504154233984e-02	0.000000000000000000e+00
1.204271619377855984e+01	3.294925486593749397e-01	7.085737534241816071e-01
1.200674897447131961e+01	2.138623947553409121e-01	7.210609452391786300e-01
1.199485171713910425e+01	1.333320267980555862e-01	8.649314674462518227e-01
1.202989730056978779e+01	2.843395271791034351e-01	7.103885437001670189e-01
1.199343404832897342e+01	1.375366925887226699e-01	9.035477238723941262e-01
1.203199600834954097e+01	3.043205464938257832e-01	6.800922884030534687e-01
1.202742972819003420e+01	2.819301805231453351e-01	2.037258069259934690e+00
1.199918427885837069e+01	1.613716435809747496e-01	1.077006570988485512e+00
1.199903712854341187e+01	1.473959707715346013e-01	3.569366009266000450e+00
1.200768928479581454e+01	2.096944288105463405e-01	6.470444826005319339e-01
1.203004249093451961e+01	2.871368091361418129e-01	7.463072612507017922e-01
1.201595512079098249e+01	2.315922239952699635e-01	6.322207903821251973e-01
1.204641858603023508e+01	3.345376631824923397e-01	6.128491487131175752e-01
1.200265511396687224e+01	1.728947801342402835e-01	6.595959497758439039e-01
1.201531534074596763e+01	2.413421304893416386e-01	6.613762930262689910e-01
1.206389847543472449e+01	3.841082355523091074e-01	6.763876942170140572e-01
1.200656228824482596e+01	1.799704964344449876e-01	6.388524625186938755e-01
1.200005798601019968e+01	1.355534106635723490e-01	6.891664426943000521e-01
1.206003105031377132e+01	3.749774632132965024e-01	1.527666119586344129e+00
1.205726010625053135e+01	3.711197998500236905e-01	6.808018935746233957e-01
1.207321066113324726e+01	4.215001635111537137e-01	0.000000000000000000e+00
1.209202336882048101e+01	4.613506682905641476e-01	0.000000000000000000e+00
1.203042475049515581e+01	2.930688499961316973e-01	7.266728857421739241e-01
1.209682379194357971e+01	4.717170692572060231e-01	0.000000000000000000e+00
1.201191667979508715e+01	2.066469944272968651e-01	6.766296546391988853e-01
1.202150110357236201e+01	2.638583120717236108e-01	6.865784396853003013e-01
1.202380348540630983e+01	2.637452483575125628e-01	6.152132490160463485e-01
1.207465442226384589e+01	4.157617573532848554e-01	0.000000000000000000e+00
1.200509881014193247e+01	1.966142146971159577e-01	7.972117292893377005e-01
1.201040860475114513e+01	2.183220081471210494e-01	8.302116074525461853e-01
1.203764389501026955e+01	3.306085364274191085e-01	6.913084343390686337e-01
1.209686149012071965e+01	4.669539610451124423e-01	0.000000000000000000e+00
1.198939367533564493e+01	4.513029614346680818e-02	0.000000000000000000e+00
1.205286523465615112e+01	3.650162896519781319e-01	7.922072040637821999e-01
1.209628245153858117e+01	4.596212568790983832e-01	0.000000000000000000e+00
1.201202285933447911e+01	2.323134662718368548e-01	6.268177988748112606e-01
1.201280071700610108e+01	2.453161024302647208e-01	6.228214783597284532e-01
1.206369372267273121e+01	3.862694829134350472e-01	1.110549064801630292e+00
1.204479269569615063e+01	3.343157813808880774e-01	9.468555873585438043e-01
1.200006008025022552e+01	1.475294866752945855e-01	4.461523333086791610e+00
1.200313790524572077e+01	1.432332609800717471e-01	9.280094596367804982e-01
1.207248157767194030e+01	4.165464780658352795e-01	0.000000000000000000e+00
1.200937687133557574e+01	2.047785495139589351e-01	8.946710029763788041e-01
1.204941007712674050e+01	3.606892154270923134e-01	7.174996190591387268e-01
1.202332871060503905e+01	2.535274106824170759e-01	7.424551189452048838e-01
1.202622710587137966e+01	2.713521805840266587e-01	9.865726522448626801e-01
1.207359814338994219e+01	4.195274567050730763e-01	0.000000000000000000e+00
1.199419949651886341e+01	9.918485758667061614e-02	0.000000000000000000e+00
1.201384331719912169e+01	2.396336628112096523e-01	7.887898672123753174e-01
1.201642719110661517e+01	2.439625400636308838e-01	7.003530549302846575e-01
1.201148171797879094e+01	2.168774918028628651e-01	6.166848465119744160e-01
1.201622940730984901e+01	2.557042434187940527e-01	7.695247009859160769e-01
1.199903713943906958e+01	1.564897155453509048e-01	6.372292982938182471e-01
1.199701843129389900e+01	1.685891779654157541e-01	1.409055430287316835e+00
1.209126938293489850e+01	4.515535154226615333e-01	0.000000000000000000e+00
1.202370677195371940e+01	2.882670736666421152e-01	7.379915649377357667e-01
1.202749106704157001e+01	3.003627380689163351e-01	8.375985084366986966e-01
1.201136488072250863e+01	2.275742635368717959e-01	6.754643575468115557e-01
1.203099620953079629e+01	2.913306035674698702e-01	9.853729481391645395e-01
1.199186607974853835e+01	6.556410798576942089e-02	0.000000000000000000e+00
1.203624460535286644e+01	2.952138775229750101e-01	1.531939549630610520e+00
1.203467289371807070e+01	3.257363558996522190e-01	8.989656014996419975e-01
1.200627285761462737e+01	2.108394511050899756e-01	6.450829704836699152e-01
1.205385545771894762e+01	3.567225097560441371e-01	7.698821520818208697e-01
1.206852320505100451e+01	4.126564032845691510e-01	0.000000000000000000e+00
1.207985966261535893e+01	4.348743465915650974e-01	0.000000000000000000e+00
1.199983965239074379e+01	1.828646151689636845e-01	1.066699242325449548e+00
1.203297078260194830e+01	2.967306891412064829e-01	9.654624278499579493e-01
1.203027817510187525e+01	2.946000748810405634e-01	1.411736658037338943e+00
1.200073436436641572e+01	1.489976909510344893e-01	6.914901306349480192e-01
1.202553106802488259e+01	2.629682519159261544e-01	6.505242208378961832e-01
1.206963087471420337e+01	4.173007185491570681e-01	0.000000000000000000e+00
1.201135173360999175e+01	2.375572744263588776e-01	5.524256763856897834e+01
1.202890527725804937e+01	2.772064879809670312e-01	6.214125327705963819e-01
1.208437081475819674e+01	4.405015909643694161e-01	0.000000000000000000e+00
1.202908558109224479e+01	2.813878117600296935e-01	7.135223561050486607e-01
1.204687654830039634e+01	3.438159693096408676e-01	7.369591766901372187e-01
1.203763094163003622e+01	3.275193754999954354e-01	6.960326008107274864e-01
1.200890147197097946e+01	2.158590006032756747e-01	7.364647929037583651e+01
1.203046640556645386e+01	2.985100854983324670e-01	6.108345041039201506e-01
1.207865327321998450e+01	4.288157587696194706e-01	0.000000000000000000e+00
1.198667829318024758e+01	7.434890691804810214e-02	0.000000000000000000e+00
1.208060872795717167e+01	4.232012093023204136e-01	0.000000000000000000e+00
1.202645955595487237e+01	2.852049536061826429e-01	6.116660668139041190e-01
1.199267350235818874e+01	1.065982609398015701e-01	7.125228602146301826e-01
1.201329111873420352e+01	2.152124102005765482e-01	6.805433679019010640e-01
1.205902452646664891e+01	3.845131251280818896e-01	6.353407593530747688e-01
1.202278345042777197e+01	2.548369636585151587e-01	8.177599876748745666e-01
1.199750376511639338e+01	1.723347756350339932e-01	8.022291149730793602e-01
1.201853735825515912e+01	2.424994631128885025e-01	6.750970374894287307e-01
1.204679901673952180e+01	3.488705955233734612e-01	7.947479615408667986e-01
1.201691877964913324e+01	2.638402212248727174e-01	2.277316266077322737e+00
1.203164966899823973e+01	2.957640613848069311e-01	9.013284887737726958e-01
1.201060097509229152e+01	2.288252183147814200e-01	6.319641039647050373e-01
1.204592980481723252e+01	3.475314035181741312e-01	1.025815031355319817e+00
1.198892323047931718e+01	8.070225675947473309e-02	0.000000000000000000e+00
1.200502332013796192e+01	1.966363321422465171e-01	4.347451320546332987e+00
1.206055956241004168e+01	3.792484569395774829e-01	1.041701653322504084e+00
1.203665165137740978e+01	3.121612996874428836e-01	6.819385920699927439e-01
1.201535017064453292e+01	2.384078233365010124e-01	5.850509342053315187e+00
1.200730610891189798e+01	1.903550158283063842e-01	6.179408777435669853e-01
1.204273371994288766e+01	3.270845298359927877e-01	8.254382124839958479e-01
1.205847028149766231e+01	3.771770433086371610e-01	1.373745079706484296e+00
1.211132082289158873e+01	4.897055866376403555e-01	0.000000000000000000e+00
1.200999547330329165e+01	2.299709867093827076e-01	9.325674985713998666e-01
1.203323417382194549e+01	3.076014156646461051e-01	7.604659021178770129e-01
1.201944656016712365e+01	2.680672573198222830e-01	1.473266547776805657e+00
1.202437131490481548e+01	2.794296842081097632e-01	1.576687066951924621e+01
1.207310793473101818e+01	4.215427228102616719e-01	0.000000000000000000e+00
1.201552825573105743e+01	2.446482885524675632e-01	7.548409328620235836e-01
1.202533236895329871e+01	2.833440346984258951e-01	7.402065430048609951e-01
1.203242715256631179e+01	2.912124795155735524e-01	1.433859460501015537e+00
1.208801896804290088e+01	4.563264811538996213e-01	0.000000000000000000e+00
1.203507756890271985e+01	3.079370872097417222e-01	1.038557417783203762e+00
1.209896452091278540e+01	4.640382376943481546e-01	0.000000000000000000e+00
1.208371551862243543e+01	4.379564092071170922e-01	0.000000000000000000e+00
1.202084534831737628e+01	2.678860101656065917e-01	6.576689019732999686e-01
1.200261388247151118e+01	1.796517177094594797e-01	1.230316209434053176e+00
1.200980529579886635e+01	1.967180766670729442e-01	8.000962039808242610e-01
1.198561207933073725e+01	4.479928925477061341e-02	0.000000000000000000e+00
1.202692021991890847e+01	2.863096530435673692e-01	8.501728600002625980e-01
1.203226506958351294e+01	2.955807046918537129e-01	7.277286667866822434e-01
1.202250122582873360e+01	2.757217497455732302e-01	7.596500569075639309e-01
1.204359025943605488e+01	3.356630263696155914e-01	6.456352245753512742e-01
1.205958978226258438e+01	3.896097502584501271e-01	7.333337055539852489e-01
1.201716477291508411e+01	2.245352947484050565e-01	7.265831079336790843e-01
1.209741626587273977e+01	4.640464861342820102e-01	0.000000000000000000e+00
1.208349293257641044e+01	4.318252557446581874e-01	0.000000000000000000e+00
1.201341976888264185e+01	2.160755363888871294e-01	6.934017959572438272e-01
1.201297463094054585e+01	2.465155443038333227e-01	6.278619899051227637e-01
1.200020396737702910e+01	1.704086912183634950e-01	6.335228285480792865e-01
1.199635442571507760e+01	1.334916547417044352e-01	7.354543690928194710e-01
1.207463654465086123e+01	4.137279170937132045e-01	0.000000000000000000e+00
1.200122383118471170e+01	1.693713751940391643e-01	5.610467810279944345e+00
1.201204860872251956e+01	2.354119463971461323e-01	6.839137882378139022e-01
1.201843604681869415e+01	2.424713632614626246e-01	7.459697746571688493e-01
1.200218513489423344e+01	1.821961368962121686e-01	7.875533492376258771e-01
1.199938547029614888e+01	1.658788323046186675e-01	1.654336513873642112e+00
1.200139991094223291e+01	1.415008907431759833e-01	2.440348412918709187e+00
1.201690606067876566e+01	2.329514122123427511e-01	8.374469813123642803e-01
1.206958355145840933e+01	4.036078587368341908e-01	0.000000000000000000e+00
1.200673364690907441e+01	2.023420113186962244e-01	1.063742612285233813e+00
1.202192793547539829e+01	2.589304395851823037e-01	7.221352816290945720e-01
1.205612010956915903e+01	3.828535450193617518e-01	6.624008901156998030e-01
