1.201474227347655699e+01	2.750887200577679659e-01	3.031492225730064716e-01
1.208921155150841642e+01	5.005164568989318719e-01	0.000000000000000000e+00
1.204749117866709973e+01	3.665298617150566929e-01	2.480100331539922542e-01
1.209400919813432651e+01	3.464944250117508728e-01	2.129854393388493639e-01
1.208458051396108601e+01	4.780796101750741656e-01	0.000000000000000000e+00
1.198070578845697831e+01	2.728670465666857559e-01	2.529564546598715991e-01
1.209218060245600057e+01	4.676002754866364630e-01	0.000000000000000000e+00
1.199509011251508639e+01	1.047290916528783034e-01	2.648528029798939420e-01
1.231028290365115474e+01	8.198337150390653250e-01	0.000000000000000000e+00
1.219187718938117548e+01	5.138775360076007770e-01	0.000000000000000000e+00
1.226496020552906963e+01	7.471157489870796642e-01	0.000000000000000000e+00
1.199070940616125469e+01	1.772899951719298928e-01	1.156783736350703196e+00
1.203942666990818289e+01	3.497896910562806050e-01	3.443945133217962695e-01
1.208861976876736222e+01	4.041658305594713063e-01	0.000000000000000000e+00
1.197526438614642785e+01	1.030552025468340349e-01	4.301593801916036575e-01
1.205702458061178284e+01	1.970623522985255338e-01	2.565386261451050864e-01
1.194003428063968641e+01	2.236023588921413896e-01	2.647951098606080023e-01
1.257983589898069532e+01	1.132577594131457088e+00	0.000000000000000000e+00
1.193526763466983631e+01	1.521281109820450117e-01	2.130613183500343899e-01
1.229686690408308891e+01	8.141714939274222740e-01	0.000000000000000000e+00
1.219963416114900134e+01	7.131077511508642219e-01	0.000000000000000000e+00
1.221621982579404353e+01	5.900963455309953254e-01	0.000000000000000000e+00
1.204570007177137292e+01	4.847412230587844761e-01	0.000000000000000000e+00
1.200238610415317275e+01	1.011305828615071400e-01	3.510828502465143108e-01
1.217525092826512179e+01	5.277912206708333942e-01	0.000000000000000000e+00
1.221351538376056745e+01	6.243864358393111935e-01	0.000000000000000000e+00
1.206610058706805511e+01	4.563783543949417321e-01	0.000000000000000000e+00
1.209492807628596012e+01	4.256389870643412787e-01	0.000000000000000000e+00
1.243329184158758594e+01	1.014468972680330872e+00	0.000000000000000000e+00
1.216361960640748485e+01	6.161924596731399584e-01	0.000000000000000000e+00
1.197570390325024547e+01	2.516290755307955540e-01	2.097484962589840074e-01
1.231525095666682290e+01	8.812884045605238192e-01	0.000000000000000000e+00
1.220076367665185657e+01	6.983796247971719717e-01	0.000000000000000000e+00
1.197923788653708677e+01	3.111109986416042972e-01	2.697742819003637327e-01
1.205843857351455739e+01	8.218780506174194755e-02	0.000000000000000000e+00
1.201138124294148746e+01	1.042400565122545003e-01	2.134294687534731283e-01
1.206405693094433218e+01	4.994124074763784393e-01	0.000000000000000000e+00
1.211676961932558427e+01	5.271101974739755835e-01	0.000000000000000000e+00
1.241355253976821871e+01	1.020370132444692990e+00	0.000000000000000000e+00
1.240235456570741945e+01	8.268482443974957130e-01	0.000000000000000000e+00
1.206572299960474837e+01	2.630632313563655011e-01	2.103479519460051961e-01
1.193008903814432031e+01	1.222098958741444641e-01	2.784124231462072885e-01
1.203418721146313786e+01	2.140651707887086252e-01	2.826861735821939448e-01
1.209680587445286903e+01	3.695200601886176606e-01	3.239649173829178275e-01
1.205695753061715081e+01	2.844279041603720026e-02	0.000000000000000000e+00
1.200223446979249253e+01	1.435767244100670526e-01	2.271672354554048756e-01
1.215573873662435567e+01	6.722544049021232926e-01	0.000000000000000000e+00
1.201235125443970908e+01	3.920262239159346684e-01	4.487974974722304666e-01
1.213630258897821790e+01	4.610175511674561855e-01	0.000000000000000000e+00
1.220190763319269145e+01	6.523843658233585696e-01	0.000000000000000000e+00
1.211657347034138965e+01	5.254138359810682779e-01	0.000000000000000000e+00
1.216402700135828496e+01	6.724302768526098095e-01	0.000000000000000000e+00
1.241783451374957714e+01	8.894686001380882612e-01	0.000000000000000000e+00
1.256379652372324607e+01	1.095965933322291752e+00	0.000000000000000000e+00
1.202053046568951089e+01	2.568321515181513082e-01	5.346084179460546260e-01
1.204851433519985981e+01	4.583540060581904885e-01	0.000000000000000000e+00
1.211336354986125130e+01	5.243649052722691994e-01	0.000000000000000000e+00
1.207458511747437235e+01	9.481793956492329256e-02	0.000000000000000000e+00
1.208314851331380169e+01	3.579741178617531494e-01	3.274906348580288729e-01
1.224808480849670111e+01	7.220653585666265695e-01	0.000000000000000000e+00
1.216701273723589338e+01	6.811634619126929469e-01	0.000000000000000000e+00
1.193499572285150201e+01	1.470732699399140975e-02	0.000000000000000000e+00
1.201079946510622598e+01	2.799601371093063396e-02	0.000000000000000000e+00
1.227276916710676602e+01	6.414657091178949111e-01	0.000000000000000000e+00
1.195594717713374422e+01	5.880151902988360602e-02	0.000000000000000000e+00
1.208179127169942291e+01	2.489491359049075259e-01	2.239264583625355798e-01
1.212754705368467256e+01	4.348788234675170505e-01	0.000000000000000000e+00
1.205679645567182767e+01	3.219401679504246827e-01	2.040789119971687660e-01
1.205877341028034877e+01	1.210709975455237508e-02	0.000000000000000000e+00
1.201082462312248289e+01	1.364935651643235659e-01	2.114012948931851821e-01
1.204869666897616476e+01	2.711409150735413776e-01	4.698395342002019692e-01
1.233906810359229667e+01	9.051654342998847191e-01	0.000000000000000000e+00
1.208796504284169160e+01	2.833345933423495056e-01	2.578235622905382662e-01
1.205492616387349258e+01	2.036531993779903404e-01	3.989231514951709912e-01
1.198832394588843542e+01	2.978491589195475520e-01	2.084709970369426901e-01
1.200523148948652086e+01	3.348923927495722763e-01	4.216430363202788856e-01
1.207264950844832718e+01	1.922073116720700303e-01	2.102644077951968116e-01
1.239417990293175009e+01	8.123818443193241423e-01	0.000000000000000000e+00
1.198585678034578628e+01	1.730828991101531766e-01	2.693303593958483177e-01
1.221680896304786756e+01	6.300469046404754137e-01	0.000000000000000000e+00
1.194963675703391459e+01	2.894646194949607176e-02	0.000000000000000000e+00
1.204328686759856026e+01	2.624556122821301019e-01	6.859556788152512130e-01
1.200993672566623260e+01	2.954021432689047932e-01	8.741418627052568446e-01
1.215478937290218298e+01	5.198174995449650337e-01	0.000000000000000000e+00
1.205047025513991876e+01	4.881446872423241823e-01	0.000000000000000000e+00
1.206037652994049481e+01	2.751414200095283480e-01	6.572019541899396522e-01
1.206636814810141267e+01	1.823374607352085952e-01	2.505281090463832849e-01
1.213163617231914948e+01	3.653267190466620296e-01	3.307459408420895253e-01
1.203780953179522584e+01	3.403388946697483708e-01	3.329802244604674888e-01
1.192781397450457703e+01	6.998620693864454623e-02	0.000000000000000000e+00
1.210366090022052177e+01	4.078205715535832554e-01	0.000000000000000000e+00
1.192523953809109294e+01	1.315124271742053319e-01	8.447010504478782433e-01
1.213295522386387049e+01	4.525510843223842228e-01	0.000000000000000000e+00
1.199124568531039081e+01	2.306637320240720601e-01	3.395463890394018747e-01
1.202299244367878295e+01	2.069834037473961830e-01	2.861279353386593782e-01
1.209259636164416207e+01	2.606945311484841765e-01	3.024996932991539378e-01
1.201433682987897811e+01	2.076962858121829125e-01	3.099124137838352722e-01
1.212013363329268323e+01	5.081477931291589201e-01	0.000000000000000000e+00
1.221273681493576468e+01	5.702053740723671549e-01	0.000000000000000000e+00
1.199436687414893044e+01	1.920329440471746918e-01	2.388112975438109187e-01
1.212954487976939433e+01	4.759632905939983338e-01	0.000000000000000000e+00
1.231292073309876578e+01	7.730283366254988575e-01	0.000000000000000000e+00
1.209910986474473660e+01	3.214246108869178165e-01	3.124134009051259819e-01
1.205201971796235938e+01	1.112503886583285917e-01	9.847091111414885134e-01
1.210453870332212922e+01	4.022889674686012107e-01	0.000000000000000000e+00
1.222219756291375958e+01	5.524004451001969240e-01	0.000000000000000000e+00
1.218574405912119296e+01	4.855232012660898322e-01	0.000000000000000000e+00
1.208063255021659366e+01	3.811496747547914454e-01	2.071018436364392423e-01
1.202955194212458068e+01	4.613606389349823589e-01	0.000000000000000000e+00
1.230566114236063768e+01	8.095791544651294025e-01	0.000000000000000000e+00
1.197199354885181144e+01	1.964900065151649333e-01	2.539538715568778748e-01
1.205488990586340847e+01	2.921420921711494478e-01	2.156622477619652978e-01
1.229080441225637621e+01	7.318589419892955750e-01	0.000000000000000000e+00
1.203232230177719586e+01	2.276440102953872224e-01	2.168871260319120697e-01
1.205404583763056081e+01	1.921780227096487603e-01	2.172904560644498828e-01
1.225576098206075137e+01	6.281307012324581773e-01	0.000000000000000000e+00
1.198789600873279682e+01	1.944941424563498833e-01	2.065047871259102219e-01
1.209435168795669746e+01	3.587115394811017932e-01	2.766031489087701356e-01
1.201830973696315397e+01	1.153866994852579542e-01	2.181158386242799396e-01
1.226146655600094348e+01	7.441646464395212934e-01	0.000000000000000000e+00
1.205560236315560019e+01	3.047261622860304997e-01	2.302941830664859968e-01
1.212986743588095884e+01	5.518044236969177341e-01	0.000000000000000000e+00
1.195100104763172233e+01	1.751073757039628975e-01	2.269219356660544251e-01
1.193586627972118031e+01	1.513227432276775808e-02	0.000000000000000000e+00
1.213790772550288999e+01	5.216927744090871233e-01	0.000000000000000000e+00
1.209344685659437779e+01	3.830366184399923712e-01	3.115705245285525504e-01
1.200443506286210393e+01	5.389719182485402937e-02	0.000000000000000000e+00
1.201978657777988424e+01	1.524427390957021067e-01	2.318312886852306187e-01
1.209249782596899081e+01	2.587976268985304751e-01	4.411657311851857055e-01
1.191972885429824203e+01	8.875637255985197038e-03	0.000000000000000000e+00
1.202297623238926505e+01	1.768369373652786680e-02	0.000000000000000000e+00
1.197877535949863059e+01	3.402042701310640793e-01	3.999144719379191804e-01
1.207797933040900418e+01	3.691838494741220278e-01	2.296394774622489421e-01
1.200061473985068972e+01	1.883809607288273180e-01	2.323895132179757406e-01
1.225192002817740544e+01	7.428538651608340704e-01	0.000000000000000000e+00
1.195079241939581038e+01	1.135636813555834790e-02	0.000000000000000000e+00
1.197825092106257472e+01	1.715875345689840126e-01	2.560881405615510475e-01
1.206840765421655348e+01	1.146807849382290856e-01	2.925516593800844833e-01
1.205565530219417347e+01	2.168456028311333550e-01	2.083062638026390301e-01
1.198564941459848576e+01	3.354588577635685964e-01	2.763924839823194146e-01
1.218869197633310897e+01	7.341933208549382694e-01	0.000000000000000000e+00
1.195299046109863816e+01	5.496650991783108564e-02	0.000000000000000000e+00
1.204246969650974286e+01	1.928817078166833454e-03	0.000000000000000000e+00
1.209893166922925545e+01	4.269289746274520514e-01	0.000000000000000000e+00
1.198354053275598829e+01	1.413686721842763450e-01	2.105765959040423185e-01
1.205734417202064890e+01	2.613165245516997359e-01	1.016768219534494255e+00
1.221438814409185269e+01	7.282211754831655615e-01	0.000000000000000000e+00
1.206936019572259688e+01	2.072856195248371780e-01	2.842224248241525530e-01
1.193860250335935369e+01	3.498851565422900212e-02	0.000000000000000000e+00
1.222847916574740701e+01	5.801911516553373005e-01	0.000000000000000000e+00
1.241439473413258199e+01	9.398665557610470511e-01	0.000000000000000000e+00
1.196065676174401027e+01	1.675067482169015909e-01	2.493305841390152655e-01
1.216843937375323748e+01	6.061578015854747203e-01	0.000000000000000000e+00
1.203541667002564530e+01	1.355580937388933260e-01	4.162154895568260793e-01
1.234843453846790418e+01	8.020122755146579241e-01	0.000000000000000000e+00
1.225319227400613897e+01	6.415135930903954620e-01	0.000000000000000000e+00
1.198831933893175083e+01	3.272320299759859386e-01	2.242436584469407190e-01
1.207759515353196100e+01	3.418174865061986978e-01	2.823202224603170163e-01
1.228165185889345068e+01	7.296392104116399269e-01	0.000000000000000000e+00
1.212582561100346190e+01	5.144595127399562706e-01	0.000000000000000000e+00
1.198021753142522883e+01	3.085810706063715769e-01	2.376271441826630360e-01
1.209779812459625781e+01	3.030236205484635459e-01	3.040652956852577526e-01
1.211824786714228175e+01	5.769846341975584103e-01	0.000000000000000000e+00
1.193876039240456954e+01	1.207569569360198436e-01	3.859078571284699222e-01
1.213445723937148202e+01	5.605319959775211247e-01	0.000000000000000000e+00
1.209107074690880701e+01	3.422716760175078532e-01	2.668727961126842740e-01
1.223536939144063673e+01	6.452196440156046098e-01	0.000000000000000000e+00
1.221498218813628078e+01	6.663838415864723475e-01	0.000000000000000000e+00
1.205489085006321659e+01	3.984145279297393594e-01	3.312223569971398107e-01
1.215649747047609708e+01	5.351623417545178230e-01	0.000000000000000000e+00
1.205048310362957231e+01	3.834365962091934588e-01	8.855015503386786113e-01
1.205533097962399580e+01	4.720148710322744079e-02	0.000000000000000000e+00
1.214181017219876502e+01	5.566615729774779808e-01	0.000000000000000000e+00
1.197731443400268958e+01	1.383726296517650001e-01	4.076081775438643584e-01
1.254785702669069281e+01	1.142656154058238061e+00	0.000000000000000000e+00
1.207234626897214902e+01	4.220807514581625397e-01	0.000000000000000000e+00
1.202470535338225943e+01	3.806239678859967279e-01	5.139222318970919634e-01
1.206153534311137321e+01	3.327387623370062220e-02	0.000000000000000000e+00
1.202451584659324446e+01	3.153095706463064363e-01	5.200520720885289938e-01
1.218854889255463725e+01	6.421269596930225809e-01	0.000000000000000000e+00
1.207027209933484357e+01	2.657790189128162450e-01	2.379723167248420923e-01
1.203928548266914866e+01	7.284252700975531181e-02	0.000000000000000000e+00
1.199704210936751991e+01	2.213471465125667059e-01	2.236932093871121519e-01
1.207400360962622088e+01	3.486761849265599955e-01	2.080212465513603670e-01
1.223985099375128982e+01	7.611959984782196154e-01	0.000000000000000000e+00
1.197232865636067167e+01	2.405879114868261226e-01	4.416339151533293927e-01
1.203155640062793807e+01	2.643352664497886084e-01	7.389485026873838791e-01
1.197475533824914606e+01	2.210836007143374693e-01	8.137646063382455441e-01
1.205045605654014196e+01	1.776436875105296687e-01	2.575971605908229378e-01
1.217247634240083620e+01	5.856460116521182702e-01	0.000000000000000000e+00
1.241391211951174434e+01	8.976851234948031166e-01	0.000000000000000000e+00
1.211942959131275543e+01	4.367565531586790617e-01	0.000000000000000000e+00
1.197317583514496597e+01	2.421205260987636942e-01	6.034849954103049807e-01
1.209040798035441711e+01	3.243013330666360550e-01	2.253808902484242538e-01
1.202634358653680735e+01	3.137529171386698179e-01	9.191238886003745279e-01
1.211095584998535202e+01	3.553393421678350261e-01	3.541840372367851542e-01
1.214125932505888805e+01	5.968987444497471095e-01	0.000000000000000000e+00
1.199491439318327046e+01	6.406485889150680124e-02	0.000000000000000000e+00
1.200036825592477285e+01	2.594081805699302579e-01	6.600096808513706836e-01
1.225640636145283580e+01	6.769876077058738506e-01	0.000000000000000000e+00
1.206540856033723763e+01	2.051582864814263663e-01	2.774404955340676882e-01
1.226336229386413201e+01	7.010230221927101768e-01	0.000000000000000000e+00
1.228756272128223870e+01	7.890030033730394132e-01	0.000000000000000000e+00
1.241643087683454993e+01	9.351775502668848716e-01	0.000000000000000000e+00
1.206749171023115608e+01	3.612578230497898168e-01	2.675104320456395679e-01
1.199781866733863822e+01	1.078191477871862924e-01	2.207482992588651327e-01
1.212868525988754165e+01	4.183936694300681158e-01	0.000000000000000000e+00
1.205352289744647187e+01	4.453993209666293751e-01	0.000000000000000000e+00
1.203459648697020690e+01	1.330420073475933052e-01	2.112711020192145073e-01
1.210875076625003466e+01	3.508104696518967169e-01	1.178102560631257623e+00
1.210028346224409290e+01	5.146570663357907804e-01	0.000000000000000000e+00
1.194735872783690844e+01	2.061940707821721119e-01	4.036726064201338615e-01
1.204398864186857843e+01	1.596111060169173868e-01	2.262242486061306068e-01
1.212574665709557209e+01	3.579689420966886693e-01	2.486756491940654012e-01
1.212252107771977094e+01	4.664263209867590687e-01	0.000000000000000000e+00
1.202000393510348708e+01	2.247193861745268029e-01	2.561265951728996515e-01
1.207278826365683599e+01	2.759047048325987683e-01	4.053816328988192885e-01
1.212047079702036712e+01	4.703714649454808772e-01	0.000000000000000000e+00
1.197708888578656783e+01	1.368466083379823173e-01	2.204999006497282976e-01
1.224840123789645929e+01	7.557059323068300305e-01	0.000000000000000000e+00
1.205923404051111980e+01	5.151208078261613199e-01	0.000000000000000000e+00
1.202534893093716839e+01	3.630992419680570960e-01	3.138367205811171678e-01
