1.202890119917888434e+01	2.833280722314413524e-01	8.329258867627149510e-01
1.202271081618245674e+01	2.618136873349034000e-01	7.725528536499215448e-01
1.207562270800068482e+01	4.168123513949190118e-01	0.000000000000000000e+00
1.208050905025377908e+01	4.307758446318161738e-01	0.000000000000000000e+00
1.203448422161991260e+01	3.147236546720932893e-01	9.490839601529559300e-01
1.200097189217208893e+01	1.685867648218176418e-01	1.564717371629831044e+00
1.201447967661002991e+01	2.284960377431788925e-01	6.707673797055625498e-01
1.205436146080525361e+01	3.587895246276936456e-01	6.889782507200417072e-01
1.200243872789330091e+01	1.744541120735743633e-01	7.538730237281151547e-01
1.202687087133386790e+01	2.703977174644642267e-01	1.974843340224944788e+00
1.200035329304088805e+01	1.409282799587385226e-01	6.914301290507189890e-01
1.203361522384168047e+01	3.105054381928908369e-01	7.373356666341868149e-01
1.205084028041590827e+01	3.547120742796883719e-01	7.183781653922949317e-01
1.200208607957949170e+01	1.666864171609800938e-01	8.403963386902987276e-01
1.202816278689472362e+01	2.942354965840728864e-01	7.048985015209221494e-01
1.201297283130190330e+01	2.320530765006841856e-01	8.706753138250634683e-01
1.200695325056317131e+01	1.922418102462787604e-01	4.590981666325014032e+00
1.200254628210367969e+01	1.883346189066545107e-01	2.205003138863406598e+00
1.200075800643625357e+01	1.470673202266892243e-01	1.500376420342724693e+01
1.204833262645473546e+01	3.429224226037059786e-01	8.493281568872558251e-01
1.206454954665192147e+01	3.913760490283491600e-01	7.512627078457611018e-01
1.200263422539414115e+01	1.781655098456954023e-01	7.777007973358767146e-01
1.199972605727178276e+01	1.781962020896162846e-01	1.111092858163533759e+00
1.200652621164407385e+01	2.050532675260263726e-01	6.614451908233727195e-01
1.205502720760069657e+01	3.629150076820113480e-01	6.770740085410158482e-01
1.202885196750612629e+01	2.909078889422737624e-01	7.178085742902040600e-01
1.200523891462728621e+01	1.926897899828050598e-01	6.692773927555333291e-01
1.202168741626141291e+01	2.611934939491447061e-01	6.779054687421635084e-01
1.199993723688250036e+01	1.482542748681919820e-01	7.840692759812336599e-01
1.203217217386018945e+01	2.987178979481149854e-01	8.258769889538088993e-01
1.200110106872654292e+01	1.596935882781237714e-01	6.635135556607315577e-01
1.207648438534832280e+01	4.235344842968153389e-01	0.000000000000000000e+00
1.206397796161065905e+01	3.963010412226805057e-01	2.660842678555126284e+01
1.205890690770311835e+01	3.795111971774851600e-01	7.057961626602957672e-01
1.204075627848149921e+01	3.188183587509105799e-01	6.877162648871306683e-01
1.200654884020225843e+01	1.870165924384737943e-01	6.516919701442859258e-01
1.200877491801677266e+01	2.139073030854005131e-01	7.007602530625706150e-01
1.202766230590866492e+01	2.792224824642722258e-01	7.092678134766051690e-01
1.200227341993041463e+01	1.782775057217754755e-01	1.901183494824540299e+00
1.201187101071942465e+01	2.271150152220384466e-01	7.268190580233834241e-01
1.203492725837936206e+01	3.117538572779707251e-01	6.811566897877948668e-01
1.203730797207500203e+01	3.120149144414844922e-01	7.894627548507983095e-01
1.203316309589616218e+01	3.081276270624987990e-01	1.668860165138685625e+00
1.204830145489821724e+01	3.552780341456285296e-01	7.533781978054960859e-01
1.201548755012857228e+01	2.439597610050701082e-01	7.115377756493117545e-01
1.201149192483581807e+01	2.316169703033255090e-01	1.927553917171170417e+00
1.203432846022645997e+01	3.136054954996916333e-01	8.238565317717541081e-01
1.206365365087501118e+01	3.876170096862671666e-01	1.698081379818603853e+00
1.201603327242883879e+01	2.458165755784513795e-01	1.153568157786074444e+01
1.201448505266356825e+01	2.209396071917834603e-01	6.732451132330523613e-01
1.203569565773907435e+01	3.123600527958773632e-01	7.893129846105501057e-01
1.205377399459479193e+01	3.694512647808682604e-01	9.193555249934778351e-01
1.205866485439646674e+01	3.716071490358129337e-01	7.828024213563029576e-01
1.201444925647405348e+01	2.316994109668588375e-01	6.537725288705096283e-01
1.205231945003651362e+01	3.653987374024780799e-01	7.047838280851783654e-01
1.202116886042377075e+01	2.633337092298210780e-01	1.141487734996974979e+00
1.200118364483092925e+01	1.655740875564351011e-01	7.119013582393671769e-01
1.200962013427709252e+01	2.218316235407604697e-01	8.346578306253398249e-01
1.202699263697759413e+01	2.857042188108001590e-01	7.378534688885668436e-01
1.201186735484396451e+01	2.326165886139116012e-01	7.325130312635513841e-01
1.207017095438976639e+01	4.099141727941021385e-01	0.000000000000000000e+00
1.203494260789988424e+01	3.187411368725442951e-01	7.799354047485206332e-01
1.205012857483285416e+01	3.513372124844453270e-01	1.673967591698540369e+00
1.201731511581998291e+01	2.527222184899548529e-01	6.782858810540475236e-01
1.200952931919366939e+01	2.138428377313029705e-01	9.385361433810712750e-01
1.202921563413747030e+01	2.878981736972418548e-01	3.012764609763258772e+00
1.204798571437438426e+01	3.464151619960105233e-01	7.168209062382929764e-01
1.199878978046866429e+01	1.522158943000335718e-01	8.520358662096477742e-01
1.201728608321318248e+01	2.501786271476380552e-01	8.650866882273432479e-01
1.200627261915478350e+01	2.080149032200580561e-01	6.827152221935939291e-01
1.201508169028291917e+01	2.413127824301776470e-01	8.789876829665886904e-01
1.202442486635818319e+01	2.829299778173942070e-01	6.897293761625267194e-01
1.199607180464586875e+01	1.341073231050312342e-01	1.491892408608806564e+00
1.205112377094976495e+01	3.519890936250023583e-01	7.601466740475644190e-01
1.201871292985116035e+01	2.481573153914870822e-01	6.966820747983301088e-01
1.200217734511279311e+01	1.845614508516733587e-01	6.648043569356074656e-01
1.206025735138877764e+01	3.759690871189018679e-01	7.854625919015231217e-01
1.203675366900231758e+01	3.008861429288716138e-01	2.859204958313343869e+00
1.202603065049308206e+01	2.732122894371841193e-01	8.559804188133247616e-01
1.200965184879353664e+01	2.205215480328970579e-01	6.945465785471129916e-01
1.200357128646688487e+01	1.875514039389440668e-01	7.095700828471658284e-01
1.200549113251595656e+01	1.965615187811796394e-01	1.121506967033911062e+00
1.203871012407731911e+01	3.269094002743504479e-01	7.067473176993990247e-01
1.203682218900634915e+01	3.184938305090300736e-01	7.266452040654293176e-01
1.206590988589191049e+01	3.956586570585720608e-01	7.646973264000970216e-01
1.203488342296457425e+01	3.043419163298755059e-01	6.547517024043238987e-01
1.202888491980808716e+01	2.907993006973089711e-01	9.141178769421235417e-01
1.200625290051277538e+01	1.954133088257129780e-01	7.159828115432235185e-01
1.206068793348503476e+01	3.858110119710092545e-01	7.170142081362671505e-01
1.204212934484001174e+01	3.275338271543487556e-01	8.026192240335753292e-01
1.204228395708338795e+01	3.271430916898979691e-01	7.482304075631586171e-01
1.200302794750807855e+01	1.875602068027390212e-01	8.493026936324438170e-01
1.201082242588394067e+01	2.087483873824637626e-01	7.198516199741336052e-01
1.200177114843319259e+01	1.585011486008021664e-01	8.243704438110484034e-01
1.202237696113894749e+01	2.591254340020311964e-01	6.529221796771903508e-01
1.204101198746864831e+01	3.292717451420777430e-01	1.147308043038590686e+00
1.202654128495791674e+01	2.866358791383724069e-01	4.401724717223133077e+00
1.201178570705597792e+01	2.116028487023715599e-01	1.736518882950184084e+00
1.207670203858246083e+01	4.248755447236828298e-01	0.000000000000000000e+00
1.200276894541259765e+01	1.586822967824211839e-01	1.576181775564815757e+00
1.209194807376740499e+01	4.622084617440790355e-01	0.000000000000000000e+00
1.201139924083516242e+01	2.194784618827607670e-01	7.278492842605634117e+00
1.203120800261588919e+01	3.030162062049219784e-01	6.571927639622214823e-01
1.206631019645659819e+01	3.950395517774792919e-01	7.070439714104252982e-01
1.205788760135931170e+01	3.806080596696860274e-01	7.135424650757874465e-01
1.201431438136495800e+01	2.459761760614068704e-01	6.835023664931544340e-01
1.201342619333599870e+01	2.378517295839941148e-01	7.082838659415258142e-01
1.200427356104737164e+01	1.877585207970726422e-01	2.788484947125129398e+00
1.207286890705925764e+01	4.125264383961682046e-01	0.000000000000000000e+00
1.200167593697823243e+01	1.594643587050996736e-01	7.697992833145612668e-01
1.200580678877214424e+01	1.902279161573530164e-01	1.122725453874432899e+00
1.201133801963170811e+01	2.345331634716709135e-01	8.065680220843209902e-01
1.201984873818891231e+01	2.474375721304518938e-01	6.836790521631144202e-01
1.206219074314419260e+01	3.913401719111344601e-01	7.609078430499316426e-01
1.201890454010846376e+01	2.425544024975082036e-01	2.661365212917135015e+00
1.204395428583416106e+01	3.332028364332680903e-01	7.201255172107278169e-01
1.200235580862740825e+01	1.758146664717295526e-01	6.984853304382404593e-01
1.200733357765773057e+01	1.964056533802747140e-01	1.267643435689975950e+00
1.202646678277266723e+01	2.833940423702847045e-01	7.020485101975920683e-01
1.204485840167087574e+01	3.277853525778613997e-01	6.862032870966278120e-01
1.200667818644896201e+01	1.925609028140974066e-01	7.749579235351532480e-01
1.202838266608848450e+01	2.818935167824980215e-01	7.081425557012649419e-01
1.202713902877793117e+01	2.798684337127362309e-01	7.659929935560231273e-01
1.200830836547054226e+01	2.118459443276070053e-01	7.429156841607641448e-01
1.203110533305512675e+01	2.951590904913642399e-01	6.649792102750357037e-01
1.207645718470667973e+01	4.220212866279139940e-01	0.000000000000000000e+00
1.203872975468930484e+01	3.080686665352763698e-01	7.707513805874215418e-01
1.199756100075150833e+01	1.579254989312059709e-01	7.956792033997698299e-01
1.206947490418855473e+01	4.107957533631528269e-01	0.000000000000000000e+00
1.201386246489422938e+01	2.185423437674943736e-01	7.586759482936468180e-01
1.199685818141148452e+01	1.430293972696982108e-01	7.851496212986938117e-01
1.203776665569792392e+01	3.152702127569035895e-01	7.032442522069487501e-01
1.202406196718955655e+01	2.638974563812482299e-01	6.638057709842741794e-01
1.201258141012529990e+01	2.360512195267722158e-01	7.169932627645252410e-01
1.202965856964975089e+01	2.953025688337039822e-01	2.260506663017633144e+00
1.200167489612384664e+01	1.684833399958928224e-01	1.021463350170167317e+00
1.203778540734001012e+01	3.138379207602387533e-01	6.743735616520410980e-01
1.200746280818136213e+01	2.047556293858932563e-01	8.619561296403571715e-01
1.200810772115049652e+01	1.962656640241877137e-01	7.230260588562985591e-01
1.200405602264806859e+01	1.719910215151743971e-01	7.270743762434453972e-01
1.200374568989332680e+01	1.938490724602083548e-01	7.655226917048910673e-01
1.203294517502501293e+01	3.065861225532411916e-01	8.806565401196763121e-01
1.204428276486478211e+01	3.447639090119381522e-01	8.456063832838783823e-01
1.203935903435698940e+01	3.205105751894524180e-01	7.207684943277871126e-01
1.200585042792308244e+01	1.923354492607095567e-01	6.611207835939484356e-01
1.207138858920137103e+01	3.987264761288473736e-01	7.149838351284535376e-01
1.200947057446738953e+01	2.276054594903478556e-01	1.143224532443156249e+00
1.203018300867530321e+01	2.945133954267360465e-01	7.796959572725125076e-01
1.201818009104871265e+01	2.491017299748836122e-01	8.230137236215699925e-01
1.204791005253883895e+01	3.582542262907628117e-01	6.611361558265584915e-01
1.202611452886921661e+01	2.699496121462000020e-01	4.902919817280483272e+01
1.201279943030634279e+01	2.301715925983961464e-01	6.749928435885058642e-01
1.200900245960768231e+01	2.255951950278452800e-01	6.807041183640464288e-01
1.202140516479320986e+01	2.547279223124725434e-01	9.343594646644565183e-01
1.210007006121367290e+01	4.748121468585343452e-01	0.000000000000000000e+00
1.202343980077908903e+01	2.649629853800896107e-01	6.995422998167731832e-01
1.204180645284706941e+01	3.269097271762308465e-01	7.847431172931036425e-01
1.205547545750985350e+01	3.645978393956030850e-01	6.617296080578193296e-01
1.201308240603695943e+01	2.433934107798028379e-01	3.652654429368038524e+00
1.205197390812018376e+01	3.629471905631761475e-01	6.725239617653370194e-01
1.201928510961746532e+01	2.545210164166205047e-01	8.021777336333757447e-01
1.206526490114967842e+01	3.991914321763486151e-01	6.762658931564005105e-01
1.203755359465911923e+01	3.121018390110556484e-01	3.397337178113509992e+00
1.199729952129475841e+01	1.252015322116580565e-01	8.425364865012342497e-01
1.206493941844057005e+01	4.021775861507119187e-01	0.000000000000000000e+00
1.211240655831950264e+01	4.983624209273256334e-01	0.000000000000000000e+00
1.205823953510504509e+01	3.627554706941948925e-01	7.408777571571522058e-01
1.200649162871193276e+01	1.961907294669005264e-01	6.763140427900480312e-01
1.202245225135635387e+01	2.702268049600638489e-01	8.484162559795135339e-01
1.202041605552569692e+01	2.541580364307396422e-01	7.706627584976022405e-01
1.200838128331101728e+01	2.146013893440097409e-01	1.039328621876987935e+00
1.203320037688559907e+01	3.077743373458896037e-01	8.205476913553384488e-01
1.202551312891562674e+01	2.675700481315169688e-01	8.425370913857445077e-01
1.201600995566931651e+01	2.346613386839515036e-01	6.574819153750399714e-01
1.201076178695039864e+01	2.143761792805371491e-01	8.039592114175140303e-01
1.201164358014925604e+01	2.329915320159817727e-01	6.658265739848788778e-01
1.206668749518323125e+01	4.068965471941877743e-01	0.000000000000000000e+00
1.201121487311038472e+01	2.171014505348667911e-01	2.015954484403200464e+00
1.202733523678741712e+01	2.795774348998248948e-01	7.123624951558742424e-01
1.199011892938865387e+01	9.027753624245560271e-02	0.000000000000000000e+00
1.203999867791000433e+01	3.195324523080884660e-01	6.516498348220384207e-01
1.204209833434197563e+01	3.352076354990365381e-01	9.163915052670900119e-01
1.203973598216925822e+01	3.339644164201426291e-01	6.717193076701450938e-01
1.201725404580476919e+01	2.539308870146566588e-01	6.641551868422217453e-01
1.201028954270233839e+01	2.064045065941643442e-01	1.145851244357195764e+00
1.203784073022386458e+01	3.099209789615792743e-01	6.884936722507047913e-01
1.207932884668210249e+01	4.301935627603334922e-01	0.000000000000000000e+00
1.199851477481493767e+01	1.591980255071933914e-01	7.726679560945282077e-01
1.200061784304157797e+01	1.529135255770304735e-01	6.942067986583851935e-01
1.200097197635033552e+01	1.720707588903294116e-01	7.766727528921845147e-01
1.201140149157657255e+01	2.231569429897443391e-01	7.138267807049457625e-01
1.204944224851761092e+01	3.545723834219259296e-01	7.911964555413754097e-01
1.199773098161792717e+01	1.577963535915276605e-01	1.006296515676055270e+00
1.201442142762875598e+01	2.336219878173471098e-01	6.922368714417033164e-01
1.200013564842758207e+01	1.694920503379698795e-01	7.025663921279169388e-01
1.207538714313029971e+01	4.184742060381634876e-01	0.000000000000000000e+00
1.203680047490070670e+01	3.159717063902778289e-01	7.043188598968818104e-01
1.200467379259699818e+01	1.827730201201249183e-01	6.803948640005885728e-01
1.201044578215639547e+01	2.296449355584507523e-01	3.798047459843488127e+01
1.205466099147902703e+01	3.655834381012805223e-01	9.911882419489881357e-01
1.204199285113329942e+01	3.397240775075440755e-01	9.276998262674330809e-01
1.204298710230393610e+01	3.362644894108118288e-01	6.870408633560651790e-01
1.200392421263172338e+01	1.873544719150717630e-01	9.078874524559383818e-01
1.202813448799342311e+01	3.036906424713616270e-01	6.532159225571858574e-01
1.203151938403981802e+01	2.992291024701802526e-01	6.769879730892622849e-01
1.199671603853361468e+01	1.424703943957738028e-01	7.692340842520117850e-01
1.202652496662803294e+01	2.847905356982596836e-01	9.476984850893527934e+00
1.204228518310034346e+01	3.244411344578043144e-01	7.976535480649425969e-01
1.201455569783936816e+01	2.409877246771055526e-01	7.501232152931527342e-01
1.203482329607268930e+01	3.156075497827613430e-01	3.438859168005272249e+00
1.205983602222818796e+01	3.753254559265564172e-01	8.422069105638946285e-01
1.205559753665122713e+01	3.659596958765032326e-01	6.535606686460322390e-01
1.202325772945729376e+01	2.615788991433326549e-01	1.138279786847586905e+00
1.204020780258573708e+01	3.123764421736216490e-01	8.371213862132699246e-01
1.203907155442846921e+01	3.230613850917321561e-01	7.460793142550889989e-01
1.204563608013078202e+01	3.464283596488347272e-01	5.933722471129089371e+01
1.201804182003040466e+01	2.491577452518621005e-01	6.963748800939379979e-01
1.201607740827539139e+01	2.474801504683188380e-01	6.870907101033492115e-01
1.202120916647535154e+01	2.682409396281533187e-01	3.151265588689221797e+00
1.204037075692175662e+01	3.301248129601784265e-01	7.275458710773392568e-01
1.201177054482851858e+01	2.201166021466595124e-01	6.559778302734395883e-01
1.202103495024259594e+01	2.688553365234157555e-01	7.103238659406860833e-01
1.201738571173765102e+01	2.514980894798402589e-01	6.612248113629691781e-01
1.204794721889729026e+01	3.454195125332562566e-01	7.588933603755333435e-01
1.202706072700636497e+01	2.932038302181839140e-01	8.335168684741560696e-01
1.201119492985381854e+01	2.205621357360155743e-01	1.373698513327121118e+00
1.204647332816626282e+01	3.367438557980507174e-01	6.226027376054223517e+00
1.202885518599647519e+01	2.835470821210955839e-01	7.409733639623431456e-01
1.206311098982757635e+01	3.997281938358748787e-01	6.854049492940964550e-01
1.204291896403930373e+01	3.326458427335927115e-01	8.779473256804632975e-01
1.200275472068569371e+01	1.802129044707672656e-01	1.040936282058541051e+00
1.203499874822291460e+01	3.076537833984122616e-01	7.569719557354878114e-01
1.204192993121575661e+01	3.259254593495536922e-01	2.512156313810975483e+00
1.203141273721988647e+01	3.000528535039657108e-01	2.602496359144579774e+00
1.202375551234634266e+01	2.724871532898807125e-01	8.340965698826333652e-01
1.204990164278634523e+01	3.620258515524967247e-01	6.808956233373645306e-01
1.203813056237402357e+01	3.151119221751134680e-01	8.077574365017646585e+00
1.200807121877605255e+01	2.036644420173898684e-01	7.057857078040762344e-01
1.205126416343980544e+01	3.518751411520008587e-01	6.910935850897399479e-01
1.203569508452271108e+01	2.994917626158732360e-01	7.758813580938640486e-01
1.200577135213012170e+01	2.036127491459251704e-01	6.967269532968916046e-01
1.201104226602322100e+01	2.242006877061672454e-01	4.429249587006543152e+02
1.200985641653441860e+01	2.190868089272513253e-01	6.936042424646667870e-01
1.205743316460980452e+01	3.689711995785577292e-01	8.567515427423733065e-01
1.202291106119330344e+01	2.730915140951830633e-01	7.549524988721172392e-01
1.200057581167493304e+01	1.696041390598693743e-01	1.455184122834134675e+00
1.203564457149800226e+01	3.053619419986286498e-01	6.730981116280763121e-01
1.199510250328058980e+01	1.445191737614410776e-01	6.525585606250656756e-01
1.205946436651998432e+01	3.859282162338609767e-01	6.541230505512852789e-01
1.203097018573190446e+01	2.979645121822507292e-01	6.764017497939178725e-01
1.200873424089799180e+01	2.031924588114122632e-01	6.637604203323891339e-01
1.199945326064418083e+01	1.749673777498024774e-01	6.993301416284701810e-01
1.207108575886965340e+01	4.059633703116938275e-01	0.000000000000000000e+00
1.204240033723408665e+01	3.310215196656046133e-01	8.761096430544766944e-01
1.204505156919365838e+01	3.368377708689060945e-01	6.896941270416432346e-01
1.204282194270717454e+01	3.444428350105573911e-01	1.278036458554098198e+00
1.200643226638485395e+01	2.074353235504108883e-01	7.832127070539337543e-01
1.205212949044983262e+01	3.523949032151733607e-01	8.523479341402695475e-01
1.200387140208190750e+01	1.706980687416379261e-01	7.226158663366484269e-01
1.202028734643639218e+01	2.664404079295994987e-01	7.425512050712661516e-01
1.199906082571222043e+01	1.608652460413642349e-01	7.477265256769739521e-01
1.205089489380435985e+01	3.602045443500494493e-01	7.154851505904091802e-01
1.204547598504140105e+01	3.511468560498244296e-01	6.678847567419966547e-01
1.206358386860133969e+01	3.917973772356497797e-01	6.931938053710610115e-01
1.204138030299111861e+01	3.379933891624285480e-01	1.299486636073012402e+00
1.199932410667730309e+01	1.731753107189563934e-01	6.789482782394540283e-01
1.204024227219700371e+01	3.293019646201183481e-01	7.340056531799289408e-01
1.203563736655965677e+01	3.139359905673073103e-01	7.102456411062670893e-01
1.201147781235608036e+01	2.051590333776746045e-01	9.129085922354376326e-01
1.204708309053415327e+01	3.369643632928414068e-01	9.146793164925586250e-01
1.202961825029612974e+01	2.914594147445604966e-01	7.434462817298636006e-01
1.202520207412106146e+01	2.689856022978749372e-01	7.746859218103655520e-01
1.202623952310518618e+01	2.836567021364273522e-01	9.170885780523005959e-01
1.200556620567432020e+01	2.056641390797217528e-01	1.400820266448511209e+00
1.201933582493434649e+01	2.523976083042721585e-01	7.357733031628657105e-01
1.203668139507953683e+01	3.153548862944715037e-01	2.583698863564267700e+00
1.201843244268486899e+01	2.569570810187941645e-01	1.324292960343197212e+00
1.204447960835940989e+01	3.410918658550906035e-01	1.072333442313061491e+00
1.203720348932654005e+01	3.174049990130967114e-01	7.573140789874898138e-01
1.202749800053451246e+01	2.777364181674477073e-01	9.116085473573233289e-01
1.202558669545171632e+01	2.826959703326945572e-01	7.166792954484798583e-01
1.200264062264789544e+01	1.996686877549807559e-01	6.957382884594804917e-01
1.200635251584374075e+01	1.995669558685297940e-01	1.184755523875709926e+00
1.206466541194641806e+01	4.051151751975807791e-01	0.000000000000000000e+00
1.206145924624199139e+01	3.837844144778932987e-01	6.767284697067169619e-01
1.205927272458984412e+01	3.760597582015923201e-01	1.073890530881459027e+00
1.202660535952779597e+01	2.778687048790503544e-01	1.149471809265696587e+00
1.199389263063646638e+01	1.186158942793359983e-01	6.686342089536475575e-01
1.204022917422345174e+01	3.276377943597670317e-01	8.758834870340967971e-01
1.202155571896932607e+01	2.644591513177377284e-01	8.006203118999201118e-01
1.207342099891610410e+01	4.177617997829603524e-01	0.000000000000000000e+00
1.201210402221152407e+01	2.141456481964258418e-01	7.310640201563280982e-01
1.201902041707150026e+01	2.575423629512597623e-01	7.540514207012658510e-01
1.207913028070649375e+01	4.289688814979952802e-01	0.000000000000000000e+00
1.208939375403744165e+01	4.543184179887030383e-01	0.000000000000000000e+00
1.201039040970293037e+01	2.142158948656597839e-01	8.281143546436443570e-01
1.202399013586250121e+01	2.818336028164386553e-01	6.719190765206123350e-01
1.206511411503248077e+01	3.898367733319638706e-01	6.575567818076931692e-01
1.203958646815100764e+01	3.138537263965080482e-01	8.160169112648589795e-01
1.200181385604651929e+01	1.625565612935658821e-01	1.445425853777495773e+00
1.203106899025216769e+01	3.048154561316893107e-01	9.697464001831822555e-01
1.205383646356969685e+01	3.581724547529385183e-01	7.355251608443619249e-01
1.203189267371591242e+01	2.989408780171509683e-01	1.396656702047657683e+00
1.202099946609962089e+01	2.521799072913540884e-01	7.585832070140098304e-01
1.203439588130827254e+01	3.131348248915286070e-01	7.562199391624915279e-01
1.200053902264424366e+01	1.454954992296902949e-01	7.494960118504854218e-01
1.204453693438451900e+01	3.440618066592301960e-01	8.282789959885681341e-01
1.207868466945624597e+01	4.231719006844195663e-01	0.000000000000000000e+00
1.200012634524997956e+01	1.674700074478110701e-01	8.121537974307038166e-01
1.202868186534779227e+01	2.811441573222523971e-01	7.090302568575815867e-01
1.205351539800684257e+01	3.617507979876916080e-01	1.089754037293643396e+00
1.205020668447240695e+01	3.621419761300274098e-01	6.972321941423116343e-01
1.199631566202624278e+01	1.254901674457043204e-01	7.119542889908154759e-01
1.199813875645494576e+01	1.470923605779251575e-01	7.026443370751194184e-01
1.201198695192347898e+01	2.308714871015825898e-01	7.239495149914079164e-01
1.201789830733740594e+01	2.553372074818608950e-01	7.906669823286485155e-01
1.201045677881100460e+01	2.237189485733630245e-01	6.756795261093918592e-01
1.203723753993716805e+01	3.275021513199757317e-01	1.041216101736875066e+00
1.202169572767383166e+01	2.734972034782743311e-01	7.548266340091444038e-01
1.203509423470690010e+01	3.019807553409493139e-01	6.695022834867073724e-01
1.201926911881135140e+01	2.475205662167406229e-01	8.710744105795684700e-01
1.201452512369546355e+01	2.352163268681206620e-01	9.689192832831613478e-01
1.203842164325522113e+01	3.318992447248019229e-01	6.606265644759063971e-01
1.201950615031752179e+01	2.523587895717573915e-01	1.020747507516791996e+00
1.205595861376507827e+01	3.673290227804318353e-01	6.744669076135382246e-01
1.202674143130550100e+01	2.944267383810953986e-01	9.599380497150762359e-01
1.200253033882824560e+01	1.777358780681247974e-01	2.099569080553199019e+00
1.204860178425211714e+01	3.495695439456976139e-01	7.356103547858044989e-01
1.207572034047286103e+01	4.200021064245521019e-01	0.000000000000000000e+00
1.202151840292453677e+01	2.434970756534660108e-01	7.846479547325933002e-01
1.204359098491928748e+01	3.387332584739718988e-01	5.312367948367420212e+00
1.200119737201000980e+01	1.680049723645796744e-01	6.523996840635780670e-01
1.202911163635633329e+01	2.844446165181029329e-01	1.239307322301750114e+00
1.204923493100172927e+01	3.489392338642402502e-01	8.032681002719118668e-01
1.200172445675918453e+01	1.772714927055502043e-01	6.915017367169509210e-01
1.206251864254202744e+01	3.868726673792596271e-01	3.508654466265565208e+00
1.203930846146854705e+01	3.254355834410810333e-01	6.710469422247141713e-01
1.204939824338317500e+01	3.521624277398273661e-01	6.688084053113587668e-01
1.205932951190686175e+01	3.779784108666929265e-01	6.831910006888807230e-01
1.204709236613522627e+01	3.382455312660627156e-01	6.876550293160451632e-01
1.203513035407403819e+01	3.047546682315193101e-01	1.011492148697352933e+00
1.200068322155405909e+01	1.755433470774091509e-01	8.475419070943517319e-01
1.202685765618426927e+01	2.898990994369974872e-01	7.484094372899436909e-01
1.206034173607137028e+01	3.761977794066194702e-01	1.330532826018695713e+00
1.199971629398320339e+01	1.551112781712691846e-01	2.433541998448597088e+00
1.203183411456361895e+01	2.925638527720000881e-01	7.198817276426479062e-01
1.204945522310607053e+01	3.516167680402015328e-01	8.692910763166452615e-01
1.199212672340406804e+01	1.277440779400601800e-01	7.043220100443200460e-01
1.207545402481527219e+01	4.120408901128032042e-01	0.000000000000000000e+00
1.203699252172095946e+01	3.265094390847984585e-01	9.136081017767003765e-01
1.209563173675425851e+01	4.708107382494707283e-01	0.000000000000000000e+00
1.206393370079145555e+01	3.945698944839538536e-01	8.486612517137507306e-01
1.202093592705331027e+01	2.561044369259036779e-01	8.806365912619753544e-01
