1.201414371024819339e+01	2.273059257737352623e-01	1.632451019217104037e-05
1.208469610069730749e+01	4.435230550651271253e-01	0.000000000000000000e+00
1.209059795623296019e+01	4.557807276940627483e-01	0.000000000000000000e+00
1.199647691454460841e+01	1.548016600642002638e-01	1.764488769309912103e-05
1.200021594202610942e+01	1.194415233860982584e-01	1.773493626495262795e-05
1.206906245883775597e+01	3.974744751756298933e-01	1.505342555219024539e-05
1.206777335186115074e+01	3.885617906491848905e-01	1.659783114044597092e-05
1.206372444940448219e+01	3.844474810592899972e-01	1.234084623631212681e-04
1.209906085056149472e+01	4.821033069208844335e-01	0.000000000000000000e+00
1.199754854604956478e+01	1.642256197859215949e-01	2.035320136861705598e-05
1.202355500058195759e+01	2.561293424585959766e-01	2.662602639922912861e-05
1.200061151498678846e+01	1.400546283069154518e-01	1.739837437630007704e-05
1.202213961398020103e+01	2.600446507745646785e-01	1.696564610140181218e-05
1.201862884388702035e+01	2.721296826950887482e-01	1.542445266314255501e-05
1.201632971439659414e+01	2.504207228341970293e-01	1.718845258691895325e-05
1.202200290413589023e+01	2.565362083290452788e-01	1.618835667759970542e-05
1.202403323843763161e+01	2.779875500435237123e-01	1.707695756861862666e-05
1.205228701934528601e+01	3.683771785070923954e-01	1.105245905039056075e-04
1.201882603330240507e+01	2.480255166723839277e-01	1.324775406938357727e-04
1.206577199315865911e+01	4.014404878946257194e-01	0.000000000000000000e+00
1.203102839775458754e+01	3.176647929757204780e-01	2.932191446708442257e-05
1.207411898427834807e+01	4.112587104855484066e-01	0.000000000000000000e+00
1.200387536185767168e+01	1.957175301547727231e-01	1.523904014756048188e-05
1.200139911880335220e+01	1.482680008736378674e-01	1.646200322530327363e-05
1.203951184310542288e+01	3.101767292409273180e-01	1.672988973410766036e-05
1.199108933445507574e+01	1.219871403915140373e-01	2.507769607723378671e-05
1.204958967739645637e+01	3.595020895893067392e-01	1.627794665067850734e-05
1.200237288161046223e+01	1.914102332862283040e-01	1.962736116711424501e-05
1.200397314595016773e+01	1.692105082340092936e-01	1.498389901978705412e-04
1.209814858902944579e+01	4.772764750268613243e-01	0.000000000000000000e+00
1.200652827636670672e+01	2.062820438324175221e-01	1.716508447376005462e-05
1.202692362485701061e+01	2.961410357835617124e-01	1.866301470278291684e-05
1.208882464741447116e+01	4.589983268928414240e-01	0.000000000000000000e+00
1.208031848973772782e+01	4.283983435155071517e-01	0.000000000000000000e+00
1.202455392708035831e+01	2.621981390532658329e-01	3.016943819719600586e-04
1.207308997424523689e+01	3.979711968824689028e-01	1.989303470658864751e-05
1.203441683137422835e+01	3.078128920413158998e-01	1.939142696845751548e-05
1.208194844857474770e+01	4.420244499231242852e-01	0.000000000000000000e+00
1.199606827891074445e+01	1.574289240368022813e-01	1.669761669335722122e-05
1.199595095152450774e+01	1.570423886701924066e-01	1.586210597609448547e-05
1.204153527784660049e+01	3.341331263519914940e-01	6.731367793989820000e-05
1.200878864039900940e+01	2.171016794474283640e-01	1.497966946617764219e-05
1.204633554923461958e+01	3.522360264901343574e-01	1.585396650456110575e-05
1.204421639156800872e+01	3.208098250629473069e-01	1.579130557851756298e-05
1.201097416130738971e+01	2.356530958713265456e-01	1.578297885464458961e-05
1.202509880072621584e+01	2.795632321986435409e-01	6.471406510768526563e-05
1.199226632264016779e+01	1.075657196788956937e-01	1.588873464059676298e-05
1.202043689224823630e+01	2.557791887781555307e-01	1.657058946540016929e-05
1.206738466383960606e+01	4.104390313473032514e-01	0.000000000000000000e+00
1.201152336105369578e+01	2.086836665071591934e-01	2.158500117272637610e-05
1.199311317444064784e+01	9.975171473358104834e-02	0.000000000000000000e+00
1.203679296381412733e+01	3.141043406142177696e-01	1.560000429328489778e-05
1.201327017152334520e+01	2.277904851957983923e-01	5.305681796531462342e-04
1.199802121937627142e+01	1.333209669675149700e-01	1.665331340052866776e-05
1.200283009576845217e+01	2.047867617026744580e-01	1.199264184577763815e-04
1.201094671113716927e+01	2.315206053768426031e-01	3.499600634283866378e-05
1.203141486192975762e+01	2.843691933124755655e-01	1.575395011322806282e-05
1.202626145649660572e+01	2.735229122462592422e-01	1.612423935258553540e-05
1.201952748800418647e+01	2.587209978860300907e-01	2.888735911458387452e-05
1.202110457769519769e+01	2.720587857274586185e-01	6.562666796629647650e-05
1.198731358838382732e+01	2.150930573951280456e-02	0.000000000000000000e+00
1.203069973127797532e+01	3.140706237010764124e-01	2.021867609389059803e-05
1.207559157451831844e+01	4.139340463866620912e-01	0.000000000000000000e+00
1.204019468180824859e+01	3.161969534625893030e-01	1.686558376200730577e-05
1.206670925653317994e+01	4.049671048852900301e-01	0.000000000000000000e+00
1.205609331519196736e+01	3.725025825439562399e-01	2.592282205226503509e-05
1.216597836795850895e+01	5.909025764879187737e-01	0.000000000000000000e+00
1.199665327166972695e+01	1.111759767814005234e-01	1.621770234657504093e-05
1.210923655470490168e+01	4.825107620212930604e-01	0.000000000000000000e+00
1.200705069523610291e+01	2.219146401022634718e-01	1.697030908713858264e-05
1.202137155099496724e+01	2.782769010868445525e-01	4.750218581047560118e-05
1.199835564548811462e+01	1.691909451947973819e-01	1.758671938681441828e-05
1.211665279028549769e+01	5.180313375193715819e-01	0.000000000000000000e+00
1.205506280802117303e+01	3.542347254298410797e-01	2.278675917548884973e-05
1.199177714825197327e+01	8.148151053240107466e-02	0.000000000000000000e+00
1.203109685838173348e+01	3.006887038371237608e-01	3.728065300854195639e-05
1.208599187239636130e+01	4.502699552000677397e-01	0.000000000000000000e+00
1.203507610298352404e+01	2.967596743464308018e-01	1.607987291546965361e-05
1.202878350138944974e+01	2.735848236251218202e-01	1.789055596277641622e-05
1.204287860920140751e+01	3.533680207191437495e-01	2.446953883620139896e-05
1.199487540751740156e+01	9.313063322542979028e-02	0.000000000000000000e+00
1.200876218218753166e+01	1.923554494120817693e-01	1.546310786083248637e-05
1.202957936748127565e+01	2.821844168735785363e-01	2.223537661613958049e-05
1.205609879756334024e+01	3.738335583833263809e-01	1.658723017098948541e-05
1.203795800691080764e+01	3.045386384425552428e-01	3.859594447388200263e-05
1.201508891205628515e+01	2.241333344424509821e-01	1.696074203947469316e-05
1.199836322922988963e+01	1.327442548156328728e-01	2.136869555579572915e-05
1.206934071823481425e+01	4.112100416060306962e-01	0.000000000000000000e+00
1.205948774943393254e+01	3.881175870372742809e-01	4.070288862875456935e-05
1.198667604467871506e+01	8.180287329455199208e-02	0.000000000000000000e+00
1.200394912342430231e+01	1.800029964392348414e-01	2.316606116781651378e-05
1.201733994462805910e+01	2.491631578532548796e-01	1.818301109582682817e-05
1.200667577951135634e+01	1.940173885614190352e-01	2.979095671181456541e-05
1.200083332353835175e+01	1.729843788015222317e-01	4.221297862934191247e-05
1.209283742658691274e+01	4.630375441171091233e-01	0.000000000000000000e+00
1.203107124588873234e+01	3.029638223752190163e-01	1.671609455579436420e-05
1.199340054155347701e+01	1.489458827037696831e-01	1.640169677676978711e-05
1.204110818164217456e+01	3.425545489268541077e-01	5.502205888491327172e-05
1.202208470935932283e+01	2.454856076923654373e-01	7.570372703829705526e-05
1.204995642839502423e+01	3.514197348686288747e-01	8.768354150292638211e-05
1.208840489715277933e+01	4.539196183218993097e-01	0.000000000000000000e+00
1.199894324508004395e+01	1.331769641732523934e-01	1.605142098870916020e-05
1.201300167069167557e+01	2.093829823646163324e-01	1.703050828767680466e-05
1.210808552914466496e+01	4.897735335862881123e-01	0.000000000000000000e+00
1.208253369042625280e+01	4.454760246983777705e-01	0.000000000000000000e+00
1.202440883014097928e+01	2.786279767095541371e-01	1.551551262200256162e-05
1.207908781849467950e+01	4.317005294964887940e-01	0.000000000000000000e+00
1.200439210686279168e+01	1.898431792813581320e-01	1.517086207099531510e-05
1.204616620250582670e+01	3.482949497722284682e-01	2.221100587832248489e-05
1.200334131024757767e+01	1.595893067147825528e-01	2.054099274124836802e-05
1.204760415478403957e+01	3.581241448861100518e-01	3.458891682464916031e-04
1.199405447008209435e+01	1.302363661913227832e-01	4.927264536838062197e-05
1.208020121162657645e+01	4.440617436497129589e-01	0.000000000000000000e+00
1.202409620101241572e+01	2.856328251642023530e-01	1.796076010680379019e-05
1.200295581751882956e+01	1.961453522159480045e-01	1.649062188624818246e-05
1.199596337203334606e+01	1.630258203595431610e-01	1.673755592700236868e-05
1.200116864410980710e+01	1.814001028894300926e-01	2.015543072531123181e-05
1.199444021939804017e+01	8.936801538700420156e-02	0.000000000000000000e+00
1.206577081629275128e+01	4.018461604373626539e-01	0.000000000000000000e+00
1.203498601747486774e+01	3.070373558354938526e-01	1.639614565904589478e-04
1.206296989421093357e+01	3.946807209441590136e-01	1.568865319595971964e-05
1.208494303401768377e+01	4.412983640259622309e-01	0.000000000000000000e+00
1.201716643536913764e+01	2.239817803434789867e-01	1.609868743129749783e-05
1.199333584557286159e+01	8.898893529639899380e-02	0.000000000000000000e+00
1.201268057577860660e+01	2.045916597401314929e-01	1.769070706793793334e-05
1.200185523376127428e+01	1.443736692209662276e-01	2.588430147972297952e-05
1.204979328919531945e+01	3.383721636901075858e-01	1.647543865563975296e-05
1.212807562210573664e+01	5.445814584235011413e-01	0.000000000000000000e+00
1.200427603519886688e+01	2.163955001833108294e-01	1.570891687038751425e-05
1.201519712493822034e+01	2.181524757773980749e-01	3.005025023655840858e-05
1.205692529632196575e+01	3.815576547630443183e-01	2.499607531154917822e-05
1.200803392658579938e+01	2.065823665950491383e-01	1.590718258222198410e-05
1.202163929669507603e+01	2.424166081484655788e-01	2.131159719481856332e-05
1.201691656812081810e+01	2.413389866932531824e-01	2.258422529698741847e-05
1.201688214371255725e+01	2.401258674986562203e-01	1.633801231029188001e-05
1.199627242487659551e+01	9.064901778077519290e-02	0.000000000000000000e+00
1.216303968271299318e+01	5.943005011356587985e-01	0.000000000000000000e+00
1.199918906787687867e+01	1.634055763493075242e-01	1.905557197313607331e-05
1.200355288603956971e+01	1.962470041899086748e-01	1.538080169852173862e-05
1.198973816959412808e+01	7.348923687545652617e-02	0.000000000000000000e+00
1.199684818229003902e+01	1.703069955769441202e-01	1.746916341701128516e-05
1.213361249911780249e+01	5.362081331554574559e-01	0.000000000000000000e+00
1.204231347191541701e+01	3.266830585865772019e-01	1.545520463554196793e-05
1.200702311223618146e+01	1.974645771835691621e-01	5.882270195714936272e-05
1.208255998732511038e+01	4.245039677593775984e-01	0.000000000000000000e+00
1.201931763933957775e+01	2.642758510021273599e-01	1.512382719892634459e-05
1.201756156334495174e+01	2.436234359232229696e-01	2.075838048286440929e-05
1.200148250827816199e+01	2.012449799412417417e-01	1.570427142342453199e-05
1.200944882596038177e+01	2.151809971614284667e-01	4.051763048677942835e-05
1.208181934639143407e+01	4.343106344860914181e-01	0.000000000000000000e+00
1.204245257144639503e+01	3.214625361997818231e-01	1.135947841598947702e-04
1.202632402561671299e+01	2.639833967464622067e-01	4.903322564680582239e-05
1.201201925449447394e+01	2.097228447652901007e-01	2.072730178876958267e-05
1.204325944046560792e+01	3.420972227355411066e-01	1.977938510513280583e-05
1.208806567798199794e+01	4.608888551054720617e-01	0.000000000000000000e+00
1.207956680973638974e+01	4.415207286577205181e-01	0.000000000000000000e+00
1.199871723792820610e+01	1.746788685755822357e-01	1.726800840099462301e-05
1.200275722940884826e+01	1.651814173026470711e-01	1.295397360198994544e-04
1.199968273675393249e+01	1.438109633275856669e-01	4.261885284131000797e-05
1.199701461612608355e+01	1.434832529736942697e-01	1.898768531100320357e-05
1.209077417993658443e+01	4.640394494275746906e-01	0.000000000000000000e+00
1.204433781182682495e+01	3.242210714051296239e-01	1.994477388685343520e-05
1.204626716492504634e+01	3.343998912868311746e-01	4.233868316788628918e-05
1.207456470671349003e+01	4.183940685832292505e-01	0.000000000000000000e+00
1.207925650488964564e+01	4.383704004522955278e-01	0.000000000000000000e+00
1.202669172417454391e+01	2.910663332564774608e-01	1.751764052471950180e-05
1.199349009717906256e+01	1.434769608405924990e-01	1.503536928286087794e-05
1.198956122630415244e+01	1.221155909620775526e-01	7.571077167326735100e-05
1.203429412867056669e+01	3.246127466312876964e-01	1.505121408415540921e-05
1.199735840004250953e+01	1.619808377808916178e-01	1.759526945121622565e-05
1.201934284577972178e+01	2.685872913653878924e-01	1.380133890737777883e-04
1.203099326896474786e+01	2.926516503188799634e-01	3.143954377104886101e-05
1.200631038494747926e+01	2.053632698239631627e-01	2.421558849719189358e-05
1.202717278980912141e+01	2.755445061356132097e-01	1.727613324341500131e-05
1.199038177758670543e+01	9.314219291120293120e-02	0.000000000000000000e+00
1.203347736022073278e+01	2.942572131774640054e-01	3.787307549629456759e-05
1.201364867038118334e+01	2.023447968911935568e-01	1.514486475686714500e-05
1.208048497571643942e+01	4.393693634812874116e-01	0.000000000000000000e+00
1.199883268483094589e+01	1.403423517567589651e-01	2.929121831660763854e-05
1.203206085945094905e+01	2.831166896629021545e-01	2.626122487889257119e-05
1.211181910809917817e+01	4.896394385355164469e-01	0.000000000000000000e+00
1.202726888259758731e+01	2.977316041485783549e-01	1.721915022205845489e-05
1.201807099929659550e+01	2.727393818642257495e-01	1.762662073899523956e-05
1.201359284443005215e+01	2.471334399556105177e-01	1.505791066083247710e-05
1.204319327381542948e+01	3.395450070111647456e-01	6.134789390019352456e-05
1.204886388624405846e+01	3.683064467810748255e-01	1.629476981450639125e-05
1.199411727853498810e+01	1.524393112899692926e-01	1.578826777212485570e-05
1.199160151748503722e+01	1.219348740323370484e-01	2.184365143363687229e-05
1.202341475065569654e+01	2.769231497488003346e-01	4.665705867171356233e-05
1.208948050214883452e+01	4.384183482009558208e-01	0.000000000000000000e+00
1.207556548631560389e+01	4.161347666026533054e-01	0.000000000000000000e+00
1.210931414632309178e+01	5.025834816517732451e-01	0.000000000000000000e+00
1.200564825137498381e+01	2.053380865157462265e-01	1.559644068500093297e-05
1.200635312647425579e+01	1.762561308754890810e-01	2.052468367238872315e-05
1.203095404910883914e+01	2.905017078977215617e-01	1.973596448859118278e-05
1.202116735996113484e+01	2.535751689729304204e-01	3.326743683757620842e-05
1.200262703555586086e+01	1.953837631500270899e-01	1.576019425078405562e-05
1.204067989418885531e+01	3.074044223606690052e-01	1.632892397837756409e-05
1.202949986831717588e+01	2.954272292492468588e-01	1.583846508142254823e-05
1.203641588220124348e+01	2.960313979020586794e-01	1.562660140309989962e-05
1.203697060062107127e+01	3.187111836703436785e-01	1.641738868733034356e-05
1.208378493088324745e+01	4.280516304013455287e-01	0.000000000000000000e+00
1.204564738131293034e+01	3.348660756114147929e-01	1.901066461454669848e-05
1.203904566429549128e+01	3.046500160687727332e-01	2.384322162618695133e-05
1.209556944597004247e+01	4.556342040262086335e-01	0.000000000000000000e+00
1.201613653719847719e+01	2.081779510351638163e-01	1.515698565614415014e-05
1.199873078948060900e+01	1.693161499106452805e-01	1.504990513579277646e-05
1.204434692151308717e+01	3.322618455790228298e-01	1.507182107620020138e-05
1.200984342369400792e+01	2.308055314479051934e-01	3.601559959506062710e-05
1.201862704024606643e+01	2.462178201165080016e-01	1.887163448953702391e-05
1.201593380025819613e+01	2.382884156356023519e-01	7.856616621528535692e-05
1.205987359091680844e+01	3.735734722877767644e-01	1.523162898658894699e-05
1.205938115347827555e+01	3.890962855891170191e-01	1.089551711061053209e-04
1.204777193849232653e+01	3.359424755133590401e-01	5.083505048964796156e-05
1.201850669153149376e+01	2.436745983565830054e-01	3.046643331345629267e-05
1.201810158741271906e+01	2.493970831768126950e-01	3.543538627882938670e-05
1.205872906224853480e+01	3.805685486025027764e-01	1.510387919140750156e-05
1.199597019254097852e+01	1.485366171419681969e-01	1.696650504941551381e-05
1.201722889221427693e+01	2.277640541433431087e-01	2.669852463688409769e-05
1.203199944158188117e+01	2.857776423177029734e-01	1.538796208847911191e-05
1.199660204276864128e+01	1.249342517908834382e-01	1.994351056651397889e-05
1.206466132598720797e+01	3.740727902256470450e-01	3.069820345747816323e-05
1.198503011962241338e+01	4.626155159927365645e-02	0.000000000000000000e+00
1.207001379926405882e+01	4.118111392771580115e-01	0.000000000000000000e+00
1.208980731653618790e+01	4.598144006513660287e-01	0.000000000000000000e+00
1.206683522513694129e+01	3.928383946607126309e-01	9.558005557415519835e-05
1.203901645269399623e+01	3.281497245020035258e-01	3.725166137676785903e-05
1.198986097276444873e+01	1.386435025974386837e-01	1.498287790098729486e-05
1.207331009485992546e+01	4.246067330024269615e-01	0.000000000000000000e+00
1.205386221993357587e+01	3.552601936130247440e-01	1.744722773922788102e-05
1.204659907466526647e+01	3.338162620055562524e-01	5.701056996815828719e-05
1.201781704293766140e+01	2.688884094623810173e-01	2.911954746312991066e-05
1.204015991639988314e+01	3.288324962670857721e-01	1.617382309296346225e-05
1.201833400466128943e+01	2.351800555320651687e-01	1.977083053361118275e-05
1.199021627752819263e+01	1.327767673495214296e-01	1.550440436812394539e-05
1.201455174728124398e+01	2.391624489512823859e-01	1.246478606094823880e-04
1.199313375238542534e+01	1.048314094390206119e-01	1.512742316945902227e-05
1.205850358695714597e+01	3.581871490353322196e-01	2.126464895884272368e-05
1.203999879967231301e+01	3.332295301361065665e-01	1.984269296445176510e-05
1.199901029934883390e+01	1.470471223592031418e-01	1.597351299243295427e-05
1.204524767570188537e+01	3.304800623720657304e-01	1.714032315751990381e-05
1.199072155097010928e+01	1.143046199689793652e-01	1.633134862225288868e-05
1.199797550997463524e+01	1.595197673251348980e-01	1.788929748218338512e-05
1.209056115382828800e+01	4.621051364586494792e-01	0.000000000000000000e+00
1.198915055772705252e+01	1.159802296080283124e-01	1.782590262551426205e-05
1.201214963906663691e+01	2.080208735422834909e-01	1.496390648312713277e-05
1.202258444888209254e+01	2.832491711228584119e-01	1.776520243307771316e-05
1.208067111522729142e+01	4.210430921672087545e-01	0.000000000000000000e+00
1.204205799941652977e+01	3.262707456197911915e-01	1.818262058700073313e-05
1.207661818211840021e+01	4.244443627772360728e-01	0.000000000000000000e+00
1.207228238059438929e+01	4.177747526332227235e-01	0.000000000000000000e+00
1.199780914087257599e+01	1.187495454843039838e-01	1.659673390873369362e-05
1.201448095156375828e+01	2.482217706482401365e-01	1.999161789285996740e-05
1.203726313418821547e+01	3.113143535482096325e-01	2.144626583856910188e-05
1.201827923119168773e+01	2.603970908004850093e-01	2.088417926028636874e-05
1.213683205901969764e+01	5.443315564566750808e-01	0.000000000000000000e+00
1.203112108576017292e+01	2.811298453197141334e-01	2.291765942910579365e-05
1.205715235761053172e+01	3.686799920986987833e-01	2.046654784591043195e-05
1.200108490500632108e+01	1.658483518367551424e-01	1.500962393396085441e-05
1.199350699355225913e+01	1.448332398478256178e-01	1.789868332785953729e-05
1.199553316616824716e+01	1.590374205264743490e-01	1.774630125981841789e-05
1.198887401114164497e+01	6.195377414291908247e-03	0.000000000000000000e+00
1.202035306020503036e+01	2.468747205187337146e-01	1.619381190966721269e-05
1.200480313268563215e+01	1.903175928936104988e-01	1.534197621125131555e-05
1.200087107477233772e+01	1.577362236418648200e-01	1.547583597093955346e-05
1.205152338942508550e+01	3.707558028843228604e-01	1.615387374847477266e-05
1.201909984723114100e+01	2.416470026863401510e-01	2.139327340905721475e-05
1.199683987508444005e+01	1.562189322508873712e-01	9.811801640656768507e-05
1.204598593205560420e+01	3.341570606799463272e-01	1.712785412445513365e-05
1.203279852553860962e+01	2.961554844005457321e-01	2.548288070120428378e-05
1.205814517101854655e+01	3.852137354639607603e-01	2.634306822475874688e-05
1.206040350167663888e+01	3.827629008758122731e-01	1.505080583162356664e-05
1.200754533276642100e+01	2.202655326986634743e-01	1.827806675036567878e-05
1.204185337399349720e+01	3.437799078494532257e-01	2.199241167360299515e-05
1.199148353642596376e+01	8.379240557047251681e-02	0.000000000000000000e+00
1.206145358095447051e+01	4.014283432476700719e-01	0.000000000000000000e+00
1.201000185104718376e+01	2.067143903562672080e-01	1.621320755310181317e-05
1.207122277145623457e+01	3.983051695854637475e-01	1.513308205318042820e-05
1.208709512302303324e+01	4.472157311370025812e-01	0.000000000000000000e+00
1.210791298105865721e+01	4.883526562459522546e-01	0.000000000000000000e+00
1.199795484519240674e+01	1.318917846170665209e-01	1.739655622997166956e-05
1.200230430977384977e+01	2.001500050828968758e-01	1.692098419834223003e-05
1.211470136445992019e+01	5.076814648525803664e-01	0.000000000000000000e+00
1.202735301204779716e+01	2.659204517184570737e-01	1.663489752371944541e-05
1.206264849489496882e+01	3.856568477110480786e-01	1.755337468477270624e-05
1.200203740549904907e+01	1.327004769840589848e-01	1.626591025122085156e-05
1.199738862969033626e+01	1.052638545825329008e-01	2.234214007578580319e-05
1.199791709896711822e+01	1.374696517818604913e-01	2.861851098079668627e-05
1.199459773114529781e+01	1.433394173453536036e-01	3.024272835754508983e-05
1.200196493027533151e+01	1.299499939470047383e-01	1.970161559935682609e-05
1.212706918237546461e+01	5.318626657526854817e-01	0.000000000000000000e+00
1.214473163154716318e+01	5.625072434072315719e-01	0.000000000000000000e+00
1.199349018730693928e+01	1.416905445970095268e-01	2.000218550273988056e-05
1.204767399122880889e+01	3.529679423236937730e-01	1.501895736410400425e-05
1.199804348903973583e+01	1.188872804271443040e-01	1.580085912400678658e-05
1.200468362672788381e+01	2.083103791691970352e-01	1.968576160116514474e-05
1.199567711403269676e+01	1.254090056292496147e-01	1.668050543700229284e-05
1.199678089605904674e+01	1.659097702694262155e-01	2.180074079927863127e-05
1.200988088760055383e+01	2.088121612457976561e-01	2.424420121240421138e-05
1.204014394024402002e+01	3.191869693013481557e-01	1.537697642305915682e-05
1.208075110979812550e+01	4.297184432669106657e-01	0.000000000000000000e+00
1.204405402167966344e+01	3.502999571758725339e-01	1.506878484643934828e-05
1.203294590312212620e+01	2.949237699447133654e-01	1.553170607316272709e-05
1.199171290750737917e+01	1.265064830345405678e-01	1.678529315680950620e-04
1.205225419025505218e+01	3.573965628607662648e-01	2.135764802872023934e-05
1.205527220702250091e+01	3.696373410203186438e-01	1.683662773902828223e-05
1.203640262963739005e+01	3.078473535054067067e-01	1.518145673509288278e-05
1.205323357763874981e+01	3.593148190493328231e-01	1.510946334766667089e-05
1.205210530276658432e+01	3.569248499306729716e-01	1.599294673528268415e-05
1.199039446760919780e+01	1.530475609930737613e-01	2.580789287346792952e-05
1.202197930978605278e+01	2.679491620169559551e-01	1.806204843498367225e-05
1.203599342333517086e+01	3.166493825376892612e-01	1.535826228356729911e-05
1.201322796786380032e+01	2.311908967801881987e-01	1.810166647975445384e-05
1.203443458579847913e+01	2.987739793636827734e-01	1.776185066025740854e-05
1.204694577449988735e+01	3.506093962632003125e-01	1.673089766185051940e-05
1.202753772010662736e+01	2.798103527761398590e-01	1.506493097970914128e-05
1.211612921482018912e+01	5.154609829170470059e-01	0.000000000000000000e+00
1.199815820766076513e+01	1.810811841987349236e-01	2.047115869582808606e-05
1.201404301103019812e+01	2.524874562903516861e-01	1.699697632169916390e-05
1.200452011167435096e+01	1.669654943411628678e-01	1.708697486518205770e-05
1.208912238509581982e+01	4.482644065574928893e-01	0.000000000000000000e+00
1.210009262920248574e+01	4.778491394274644866e-01	0.000000000000000000e+00
1.203367981620691474e+01	3.229545110662899177e-01	1.671755612388669019e-05
1.200897015579614369e+01	1.935091577138967345e-01	1.831592513229447815e-05
1.198809794162416154e+01	1.030115367830080064e-01	2.006596222689714830e-05
1.201817181576464932e+01	2.643736179278133869e-01	9.214110202616016866e-05
1.203472644427009008e+01	3.080581901109183951e-01	1.632400241658170346e-05
