1.236225409961271282e+01	4.610840346670372347e-01	0.000000000000000000e+00
1.208403013309628804e+01	8.458678578491451994e-02	0.000000000000000000e+00
1.201735237436604820e+01	2.401628314334205982e-01	2.113945962205781459e+00
1.209244887276751612e+01	1.442260455355828253e-01	1.205688021477605121e+00
1.204061427716609955e+01	2.874563113399472014e-01	1.748886654627327619e+00
1.179065247583783815e+01	1.854556957305674159e-01	1.274351515776190213e+00
1.191968622007373391e+01	4.698167363850211387e-02	0.000000000000000000e+00
1.227719148328786858e+01	2.587824513581230557e-01	1.750144599406935120e+00
1.239671847606494026e+01	2.440022850217855865e-01	1.677625162194598785e+00
1.232697104748179306e+01	8.118576794265783270e-02	0.000000000000000000e+00
1.237066842934790500e+01	9.871335922821841691e-02	0.000000000000000000e+00
1.188919251949653422e+01	2.770205362251030312e-01	1.639868653397090537e+00
1.242213591628291880e+01	2.492909929320343276e-01	1.148826182484998348e+00
1.263550170999112154e+01	3.397637278345703171e-01	1.471573257438036686e+00
1.205769524569366524e+01	6.648332285877087133e-02	0.000000000000000000e+00
1.242017229800637423e+01	2.447300603870909974e-01	1.594698362328289321e+00
1.207244721349790773e+01	3.228844941234370047e-01	1.828494080749620831e+00
1.220941231756767209e+01	1.051342262167661579e-01	1.220831513699215609e+00
1.192703570548520098e+01	2.289509805481486360e-01	1.631720706666969001e+00
1.244037851698509378e+01	2.393714997433640246e-01	1.412226850632682496e+00
1.228113198883965040e+01	4.056701350057455580e-01	0.000000000000000000e+00
1.212315642405113003e+01	1.758954832375809185e-01	1.296636800652089416e+00
1.196208556421449387e+01	2.343227328751681382e-01	1.761100865929017711e+00
1.228043502605526349e+01	4.693766425495158878e-01	0.000000000000000000e+00
1.214350777046950824e+01	4.633739911156632418e-01	0.000000000000000000e+00
1.239885203441840389e+01	1.403247862516373845e-01	1.152633959438073008e+00
1.229828226024961069e+01	7.670413017203003836e-02	0.000000000000000000e+00
1.218317215177188650e+01	1.114177726868035012e-01	1.970794489570262487e+00
1.231742105270573262e+01	3.608154929183379767e-01	1.791066323574579400e+00
1.199654838731168383e+01	3.294251012927578159e-01	1.449518405344011107e+00
1.217270175873121474e+01	2.337944157774141940e-01	2.460054479781649484e+00
1.231591187775625329e+01	4.517171195063879319e-02	0.000000000000000000e+00
1.241218673628918445e+01	2.574002327142398960e-01	1.718194386482538194e+00
1.246413652515252757e+01	4.788510641770674647e-01	0.000000000000000000e+00
1.263934241267124747e+01	4.552351823473854697e-02	0.000000000000000000e+00
1.199506824550743112e+01	3.438127040857830163e-01	1.229191844028838299e+00
1.251753448010235381e+01	2.811319617044768515e-01	1.217312400512414294e+00
1.253401042100368734e+01	4.845578095863724011e-01	0.000000000000000000e+00
1.193889330383043834e+01	1.919912883534516390e-01	2.036638194927424372e+00
1.219513649623807083e+01	2.007972903076887528e-01	1.468818859530594878e+00
1.253779271198031076e+01	3.721912591457401942e-01	1.412257877535715078e+00
1.197566957954735400e+01	5.012001478342009708e-01	0.000000000000000000e+00
1.253802251679341140e+01	3.028277275695261395e-01	1.588306286598041073e+00
1.262867906807984930e+01	2.005404417602537903e-01	1.451317635805925654e+00
1.182257886508627109e+01	2.389856355808324673e-01	1.393606086265028798e+00
1.231541201768522598e+01	8.762164882082086603e-02	0.000000000000000000e+00
1.235230378355031178e+01	4.223077242489041705e-01	0.000000000000000000e+00
1.281912036674765432e+01	4.585021474001637065e-01	0.000000000000000000e+00
1.223214912917037367e+01	8.883323654250355195e-02	0.000000000000000000e+00
1.257749774584327440e+01	3.890969468585482316e-01	1.327826437398239356e+00
1.206700657710800861e+01	5.646178078439851866e-01	0.000000000000000000e+00
1.242003093785281465e+01	2.892177159993492008e-02	0.000000000000000000e+00
1.213104893469665413e+01	3.506215416142083319e-01	1.572764970530157180e+00
1.211581881996776033e+01	5.908401430464802484e-01	0.000000000000000000e+00
1.195000027410146792e+01	1.498408219753991355e-01	1.165477445048825667e+00
1.253119445109883223e+01	4.458765069616060228e-01	0.000000000000000000e+00
1.187482808243015064e+01	3.174621369500757462e-01	1.295430626998263390e+00
1.273209916500561789e+01	3.429612425737192383e-01	1.614611889968309733e+00
1.265461380972698180e+01	3.946464058814551645e-01	1.290681174247319873e+00
1.269664098533812790e+01	1.826117674150715131e-01	1.148341004366749685e+00
1.270931511482178777e+01	2.590974528011451561e-01	1.777565612673059459e+00
1.249944710769933209e+01	2.716242522697316364e-01	2.598252240365234389e+00
1.177250957145826504e+01	2.832044830736563101e-01	1.483138223577055381e+00
1.267466402602585696e+01	3.442299330519038580e-01	1.600629531456628563e+00
1.225512207816763421e+01	4.315562820879796924e-01	0.000000000000000000e+00
1.251487061398077927e+01	4.924426294720770092e-01	0.000000000000000000e+00
1.275887422237799917e+01	4.535260137880476328e-01	0.000000000000000000e+00
1.251179614474909663e+01	1.129263195807346382e-01	1.480649532285338799e+00
1.229578427709357413e+01	2.888973893987190067e-01	1.396048207277132303e+00
1.218479591888275770e+01	7.378141251810825529e-02	0.000000000000000000e+00
1.219055465116140446e+01	1.247283605068507384e-01	1.441119259218019977e+00
1.256485325964575672e+01	3.522418734378995886e-01	1.924791404902275627e+00
1.253270690675127419e+01	3.120666295862428719e-01	1.279989995796171121e+00
1.230442533798357729e+01	5.091800863533469945e-01	0.000000000000000000e+00
1.248578095953027223e+01	1.325317358126971989e-01	1.348740026756135579e+00
1.281573680617108835e+01	4.555608536709832013e-01	0.000000000000000000e+00
1.210193043204428065e+01	5.003114058808461051e-01	0.000000000000000000e+00
1.236627576539730278e+01	2.658388854655273081e-01	1.361783742777180173e+00
1.186781675125986268e+01	1.613331415999859075e-01	1.309131079526735686e+00
1.240832409689595650e+01	5.378160399328588137e-02	0.000000000000000000e+00
1.199043091538240802e+01	3.965406444899524097e-01	1.259528817611833995e+00
1.237393679098794053e+01	3.318409531973656179e-01	2.273177611764761519e+00
1.251252795177260602e+01	2.201671374599526998e-01	1.309804845020754227e+00
1.186277522384622785e+01	2.233720739804289923e-01	1.357059316106244307e+00
1.256226430434268337e+01	5.897561258273958940e-01	0.000000000000000000e+00
1.180735917896324949e+01	3.749116913767014947e-01	1.556459183860378515e+00
1.296641727545436140e+01	6.772066783827770386e-01	0.000000000000000000e+00
1.269096289855352566e+01	3.530101470176079670e-01	1.719917115460581458e+00
1.245661921716814113e+01	5.505376703943913874e-01	0.000000000000000000e+00
1.248278474805765548e+01	1.219780127839428796e-01	1.275376930602758918e+00
1.192156395435571703e+01	2.631259025400969898e-01	1.789683496538223784e+00
1.203706888371118033e+01	1.899029221964613490e-01	1.738934676055643669e+00
1.203926609662201663e+01	2.947980281248847589e-01	1.372462055621996635e+00
1.250259611665228654e+01	1.728273775008168922e-01	1.296247799617997742e+00
1.236357185854502916e+01	3.143139035057479491e-01	1.711175520954905327e+00
1.265271083263644059e+01	4.095181705073364098e-01	0.000000000000000000e+00
1.218999632095689201e+01	3.005318166114146483e-01	1.881082631950022899e+00
1.177547735410083618e+01	1.490261920292604569e-01	2.077223817711206344e+00
1.216900148743350840e+01	4.103580031086214719e-01	0.000000000000000000e+00
1.193479467926566251e+01	4.508180581682569299e-01	0.000000000000000000e+00
1.193966368877648598e+01	2.308787355249987683e-01	1.565368268808538410e+00
1.233705875276350916e+01	2.879487960773928767e-01	1.778302322932203250e+00
1.246022515795259800e+01	1.957858067523646772e-01	1.241300912772637544e+00
1.272886153211574900e+01	2.880270213148086178e-01	1.875299137378644954e+00
1.264311953410962985e+01	1.965065433382993110e-01	1.385616551167186961e+00
1.232400580322330086e+01	4.033910599531311814e-01	0.000000000000000000e+00
1.226409360761935474e+01	6.354138162884850338e-01	0.000000000000000000e+00
1.187867329613281164e+01	2.692465871141866418e-01	1.377190729119636359e+00
1.244205364177875239e+01	2.451002481646251674e-01	1.903402095451284470e+00
1.244213142960451002e+01	4.941172195170980275e-01	0.000000000000000000e+00
1.209728008031979485e+01	4.517977793217161642e-01	0.000000000000000000e+00
1.235252177110857907e+01	3.207565338111827424e-01	1.329058303284619491e+00
1.253823207103129533e+01	1.137278619892904130e-01	1.765664739391801907e+00
1.227641870961411641e+01	5.583074965972799619e-01	0.000000000000000000e+00
1.223412971159416962e+01	4.123202801436464116e-01	0.000000000000000000e+00
1.234582546564140770e+01	1.643776135911867164e-01	1.643474659418078687e+00
1.189050692348255289e+01	1.997854453458926538e-01	1.421500451438147072e+00
1.054762955428829763e+01	-1.731838755669569685e-01	0.000000000000000000e+00
1.271272574223937468e+01	2.636651402174362002e-01	1.151651359532342322e+00
1.251430259705029613e+01	3.066444833978350104e-01	2.437388945741349566e+00
1.257160548586131732e+01	5.753206032500663980e-01	0.000000000000000000e+00
1.266158749238800318e+01	3.661429653902775194e-01	2.004764936755828675e+00
1.207132729268005988e+01	2.971891393018525340e-01	1.456005843000476530e+00
1.244342453176392915e+01	2.098765247901556719e-01	1.145337181944898974e+00
1.249785429342406040e+01	1.985563833861713756e-01	1.469393766767410181e+00
1.187785660480091465e+01	2.012930154621531686e-01	1.362336576598348614e+00
1.228662276567326650e+01	1.109315622245218569e-01	1.486055414349668036e+00
1.184241624585173902e+01	2.313682294995990096e-01	1.451966273312049971e+00
1.242747816419170626e+01	4.695365622031371644e-01	0.000000000000000000e+00
1.266182947491365951e+01	1.640873040738368427e-01	1.408847328952158362e+00
1.232258946839010960e+01	2.528332236596207983e-01	1.792295310273034792e+00
1.269890328132706259e+01	3.746597498446063712e-01	1.940150088317027510e+00
1.231932219020846375e+01	2.371348748449515764e-01	1.768259753496569386e+00
1.257429172243950610e+01	7.530671546556960694e-02	0.000000000000000000e+00
1.274024028809608566e+01	4.065550675550643200e-01	0.000000000000000000e+00
1.187112897298897352e+01	4.141966063857733804e-01	0.000000000000000000e+00
1.230511290940445690e+01	5.273336155233544487e-01	0.000000000000000000e+00
1.234411963390395250e+01	3.751465825313621272e-02	0.000000000000000000e+00
1.199187410908544393e+01	2.360128728370485818e-01	1.704987594554993269e+00
1.172522811309216451e+01	1.376559414318141439e-01	1.672334820256257570e+00
1.253038674239820516e+01	3.709768030349955281e-01	1.682020640829637648e+00
1.190176757015020215e+01	2.611205535173881653e-01	1.334646989883745638e+00
1.235322664695589090e+01	2.201206441131863256e-01	1.430077369969507073e+00
1.218456174756660104e+01	7.979977497661458474e-02	0.000000000000000000e+00
1.187428505242785981e+01	3.075579269802939386e-01	1.248013587781335643e+00
1.191251200169033631e+01	2.207449038492138027e-01	1.739513265747841153e+00
1.213190040975482553e+01	3.534990709916218110e-01	1.363974735226658686e+00
1.240405217275585770e+01	1.450622617167798278e-01	1.278153911651235708e+00
1.183772269328669502e+01	3.288134985433172619e-01	1.147459728991185202e+00
1.195077834081438795e+01	4.526877912917020019e-01	0.000000000000000000e+00
1.232145147200769308e+01	4.361966315053847354e-01	0.000000000000000000e+00
1.244002073562634081e+01	1.627495879975983106e-01	1.892163443552656199e+00
1.206109692860504801e+01	1.470328219453693741e-01	1.871065214379149744e+00
1.204421712743665118e+01	3.755110225766308818e-01	1.811645866876310240e+00
1.204166878067511881e+01	3.530705507173212965e-01	1.294932608700454457e+00
1.225888057382323026e+01	1.640987430872440367e-01	1.465771074593001044e+00
1.210416501343083340e+01	4.684790524041720916e-01	0.000000000000000000e+00
1.203809578323341078e+01	4.553633114109368885e-01	0.000000000000000000e+00
1.238851534713638358e+01	1.925248352206144764e-01	1.567402000355889058e+00
1.188828425796490507e+01	2.879982517870089964e-01	1.683077383224107937e+00
1.276177419793369694e+01	2.485990932909906415e-01	1.512895814901061398e+00
1.248110258489312585e+01	4.076414540960389687e-01	0.000000000000000000e+00
1.231315481327512096e+01	2.253662634523825314e-01	1.212131716906954093e+00
1.208687872994050849e+01	3.436907007959675298e-01	1.272830831995504397e+00
1.210192037709926360e+01	4.191949032173336587e-01	0.000000000000000000e+00
1.241345527203795918e+01	3.276284298942314099e-01	1.769932786459926355e+00
1.190717532801023282e+01	7.149118347106665772e-02	0.000000000000000000e+00
1.191002629191556572e+01	1.055468576272460823e-01	1.719803887728381886e+00
1.232867265183202399e+01	7.989947239243280763e-02	0.000000000000000000e+00
1.186982715594068694e+01	9.927414624200675553e-02	0.000000000000000000e+00
1.185756871329147799e+01	3.835127570706892142e-01	1.668334722245303325e+00
1.255229212295371255e+01	8.779220198085470328e-02	0.000000000000000000e+00
1.239869881782387750e+01	3.082659082767404968e-01	2.082322685990027900e+00
1.236417400222582508e+01	1.225016365255946482e-01	1.374206914762594822e+00
1.220259378614635892e+01	2.649033876760439887e-01	2.176025136263212811e+00
1.172955351671932611e+01	7.640094898733623685e-02	0.000000000000000000e+00
1.228270115120860773e+01	2.139168355340545502e-02	0.000000000000000000e+00
1.215367329679220809e+01	2.688169741932815993e-01	1.263059660573052190e+00
1.247578623254716312e+01	2.677008717494090972e-01	1.692586816450746046e+00
1.257246607957842777e+01	3.377230166833023461e-01	1.517773760078588774e+00
1.244275143208366607e+01	2.983078381592373929e-01	2.026300338275953017e+00
1.217042360887330510e+01	3.145317681880553384e-01	1.991337037913871955e+00
1.227388286101820469e+01	1.054934132445221745e-01	1.662020846250209516e+00
1.228481558980534949e+01	1.803333027465327809e-01	1.510640159689843776e+00
1.271114861274112151e+01	9.017146643065870881e-02	0.000000000000000000e+00
1.191957000086703999e+01	4.188625752547998626e-01	0.000000000000000000e+00
1.234684484724470899e+01	3.115789007369954566e-01	1.991971109853398758e+00
1.191295550254891111e+01	3.792200280093749321e-01	1.560915640082311429e+00
1.220434809784822860e+01	3.870699480958782468e-01	1.765879090844207466e+00
1.195512418862151804e+01	3.432115335595545824e-01	1.555202457489218260e+00
1.204581225553748958e+01	9.879222769673023929e-02	0.000000000000000000e+00
1.185673552263921771e+01	3.347725745130289421e-01	1.291755131054556305e+00
1.241869656995454463e+01	2.850615383847968087e-01	2.103444120143388218e+00
1.230780096671594137e+01	4.914686952417840482e-03	0.000000000000000000e+00
1.234057659169688925e+01	2.617600394235298777e-01	1.216033902333336414e+00
1.244686880208600854e+01	7.488231267878539543e-02	0.000000000000000000e+00
1.229045037533956553e+01	2.982561487217715301e-01	2.146054194648498559e+00
1.226094799422410020e+01	2.412773807227797107e-01	1.552645210632281225e+00
1.227989564023537916e+01	4.921988123298240425e-02	0.000000000000000000e+00
1.215218731032631361e+01	3.810774782492204471e-01	1.804318838877444042e+00
1.182878525304356288e+01	1.150114239021976514e-01	1.561631171698870002e+00
1.213138537582851306e+01	2.147381252456600775e-01	1.726861344563151102e+00
1.241519014629834672e+01	3.659428851930436322e-01	1.322207252252039389e+00
1.194195473454748146e+01	2.068471134334508854e-01	1.795296394412632779e+00
1.232626853199450245e+01	1.704945406732786828e-01	1.797077963389774657e+00
1.254085250906718763e+01	5.321038792112356974e-01	0.000000000000000000e+00
1.222246613529694770e+01	1.290522016122129800e-01	1.370179340259934486e+00
1.241065207350011157e+01	3.202612506258836755e-01	1.720062414721083455e+00
1.278486342246582375e+01	4.270290911270289147e-01	0.000000000000000000e+00
1.242409143709146235e+01	3.207136595362762299e-01	1.270291209735371352e+00
1.195921608442317030e+01	5.200770925608438899e-01	0.000000000000000000e+00
1.271253549556944940e+01	3.198603306338983487e-01	2.178924610239875825e+00
1.206025559728232999e+01	1.609763578400525974e-01	1.269212502453740399e+00
1.230705493932297756e+01	4.889718234395523666e-02	0.000000000000000000e+00
1.256134326770848020e+01	3.263093619106857135e-01	2.028264775791499552e+00
1.198371803721423845e+01	2.997159657867618510e-01	1.200735493432028456e+00
1.176494345049359325e+01	3.249775061809057064e-01	1.436262885223955843e+00
1.245795168768721162e+01	2.395836638778759409e-01	1.367393793657543988e+00
1.187187086502961542e+01	2.643399643492055917e-01	1.430727685414033612e+00
1.230222635455191238e+01	8.285060476659597550e-02	0.000000000000000000e+00
1.238638328684569956e+01	1.456324043088552955e-01	1.336169512999241249e+00
1.199470709648649525e+01	2.264336175402257845e-01	1.812318955155217237e+00
1.195805977266557463e+01	4.033000318694514030e-01	0.000000000000000000e+00
1.186864684439306927e+01	1.259234672346678519e-01	1.656398507891358118e+00
1.268074471953110027e+01	2.734261420345535654e-01	1.272325197798183538e+00
1.221518734101903725e+01	3.582989744306092073e-01	1.470115689448501906e+00
1.207110401417483025e+01	4.883483862670620623e-01	0.000000000000000000e+00
1.197753709695142987e+01	2.607720535835328368e-02	0.000000000000000000e+00
1.223196822903966918e+01	5.639496956580773712e-02	0.000000000000000000e+00
1.236559680029298747e+01	5.475004649544192858e-01	0.000000000000000000e+00
1.192546145408180003e+01	4.481841979017868738e-01	0.000000000000000000e+00
1.200485169193785673e+01	8.557749215554447120e-02	0.000000000000000000e+00
1.239829404034884952e+01	4.085842922927698240e-01	0.000000000000000000e+00
1.243818169004449814e+01	3.062490904304658312e-01	1.669251476517182198e+00
1.215739014984623090e+01	4.504618319479646860e-01	0.000000000000000000e+00
1.214124370809810216e+01	3.153868614021590466e-02	0.000000000000000000e+00
1.253674418834733117e+01	1.627141132896005316e-01	1.258124697190155183e+00
1.180946503853407670e+01	6.521342433845653264e-02	0.000000000000000000e+00
1.254740181030033774e+01	1.210838016711053566e-01	1.146341733597432411e+00
1.243943196649454919e+01	2.524119326521890860e-01	1.219152901423073754e+00
1.276250188910500860e+01	4.080879313979565159e-01	0.000000000000000000e+00
1.192232961478284992e+01	3.201793887837634522e-01	1.372720492613422660e+00
1.220157768679808541e+01	3.883225071141942486e-01	1.467109493861367575e+00
1.200763265277936043e+01	1.831566715209088647e-01	1.731135269211317773e+00
1.199228147015510260e+01	3.643565957089304197e-01	1.715579435944867059e+00
1.247631270534994385e+01	3.652351753893965380e-01	1.509399635681925922e+00
1.247519138173796982e+01	5.302767947960349559e-01	0.000000000000000000e+00
1.205217822015065998e+01	1.981034927875300888e-01	1.512553444795830204e+00
1.218338215703797367e+01	4.106761243545761220e-01	0.000000000000000000e+00
1.225686272725294934e+01	2.780465939708549050e-01	1.196529967077780920e+00
1.281972438597560959e+01	4.526357828607718292e-01	0.000000000000000000e+00
1.233190322333623001e+01	3.164035870855533839e-01	1.649269959867226687e+00
1.274297016033583851e+01	3.683777474798808349e-01	1.279834644800841525e+00
1.242910735415071244e+01	4.837362924099480876e-01	0.000000000000000000e+00
1.191203265603660455e+01	1.950530141730786038e-01	1.197240544381900973e+00
1.235221188002697801e+01	3.654271407414236839e-01	1.482385004793979277e+00
1.268763166966565414e+01	1.787178232129070232e-01	1.416265528065470569e+00
1.198236401684743413e+01	5.568355755000271856e-02	0.000000000000000000e+00
1.183842642469226725e+01	3.898179718684623429e-01	1.779499414894919251e+00
1.271859751131156102e+01	2.907627603912464886e-01	1.457897909725921481e+00
1.185575129742629485e+01	1.798768895759388642e-01	1.286944765900709386e+00
1.194940089163415387e+01	1.671980784544918608e-01	1.350765381449091640e+00
1.189687264394900978e+01	1.092793413828005433e-01	2.006147459137454625e+00
1.276760258303406737e+01	4.016881840976495588e-01	0.000000000000000000e+00
1.193181876967829602e+01	3.382225541599734875e-01	1.526968955399540029e+00
1.239000192358384389e+01	1.646042016944760378e-01	1.417418891880190213e+00
1.221141575071241725e+01	1.483951235713865946e-01	1.619104804157161848e+00
1.211608539168694954e+01	4.869502404051523348e-01	0.000000000000000000e+00
1.207055943742294168e+01	2.406204414607850117e-01	1.314251253641567141e+00
1.219529871081149075e+01	1.625993407042158889e-01	1.583733809623349087e+00
1.198441025279247540e+01	1.294507810383282997e-01	1.658556023502656185e+00
1.219494828471469994e+01	2.114456517520160728e-01	1.759870551376208292e+00
1.182772327813843916e+01	4.005654298850440109e-01	0.000000000000000000e+00
1.236267617533083119e+01	2.464342307665357834e-01	1.187628867810492483e+00
1.186496581988184218e+01	2.109624501782966233e-01	1.160530693891377974e+00
1.176779727920965435e+01	3.464497152687804338e-01	1.751905766293733624e+00
1.223406109999192992e+01	3.234268926616588047e-01	1.487352217802859533e+00
1.204604782268747876e+01	4.787348513979007292e-01	0.000000000000000000e+00
1.175029648497818613e+01	2.805963677275377099e-01	1.781291280752230088e+00
1.183042928020269535e+01	3.146800579185936031e-01	1.860887750992351153e+00
1.207233261178707906e+01	1.092032572362401921e-01	1.621495248186038074e+00
1.226526143974020577e+01	1.432085970012188514e-01	1.420830099540503655e+00
1.246780967061114076e+01	3.523836702796229181e-01	1.528235599889699037e+00
1.184129741657970136e+01	2.722964694553775544e-02	0.000000000000000000e+00
1.238585392309258815e+01	1.889725201475890848e-01	2.420935496440802304e+00
1.175447783477258135e+01	1.941775745985870327e-01	1.839162836778886145e+00
1.243210480889560543e+01	1.063025371577226708e-01	1.282303272683977147e+00
1.254007859790601387e+01	2.670941923491639836e-01	1.438359731677008480e+00
1.199739862455180983e+01	5.015622168051103724e-01	0.000000000000000000e+00
1.195385965039614362e+01	3.299232705515590114e-01	1.568430682015117927e+00
1.234850855725285612e+01	2.966138156206600263e-01	1.188498136983687337e+00
1.265646064624299250e+01	4.341268759186752146e-01	0.000000000000000000e+00
1.196355208768191147e+01	3.056657246541609196e-01	1.629705497804597503e+00
1.197448398458001506e+01	1.488430501348625978e-01	2.043085328966265823e+00
1.186575025864265953e+01	2.072255629336651472e-01	1.326979674494152661e+00
1.176128317418388036e+01	2.317706913467486585e-01	1.382858770373979196e+00
1.175135578966012417e+01	2.379346726813570123e-01	1.148921579943988913e+00
1.266733186842437142e+01	2.626208293106072622e-01	2.502793732731678933e+00
1.227099760208359136e+01	4.905389941481269056e-01	0.000000000000000000e+00
1.204809630868566117e+01	1.529541175723081459e-01	1.532278352348865225e+00
1.257064367156660012e+01	3.967470320470247169e-01	1.829745328262637916e+00
1.208920899651496228e+01	3.584918281082052349e-01	1.139058092511546105e+00
1.185851908946149891e+01	3.329465515012743904e-01	2.221886115892820257e+00
1.240563099119522406e+01	1.787385990958783311e-01	1.382745365997375853e+00
1.266247226769599266e+01	9.293041988804115472e-02	0.000000000000000000e+00
1.194452511250549875e+01	3.146702926908963582e-01	1.479117099809498903e+00
1.223048370148713282e+01	3.999142245934592665e-01	2.072203246046846914e+00
1.199414542811003948e+01	1.889075020126058102e-01	2.032758788567948116e+00
1.262070466342799691e+01	2.332825249713290361e-01	1.630100185397900248e+00
1.238045516367925281e+01	2.672782211083993831e-01	1.666720194672003386e+00
1.239495811524767355e+01	4.700680718451192286e-01	0.000000000000000000e+00
1.246626507047155386e+01	6.434007163229571447e-02	0.000000000000000000e+00
1.270647497636836576e+01	2.130296507277010809e-01	1.733503187299517467e+00
1.202467316304196920e+01	4.051106785826303347e-01	0.000000000000000000e+00
1.237661223596640880e+01	1.161838660693210734e-01	1.426244397358601645e+00
1.191890293592489414e+01	3.838698670536320190e-01	1.313519117629448285e+00
1.236603308687090674e+01	2.910015253909843946e-01	1.744622306630512210e+00
1.257428831805982306e+01	3.309758964755018518e-01	1.398540544311017264e+00
1.246427020844450695e+01	4.730219539136428786e-01	0.000000000000000000e+00
1.182965282961624176e+01	1.926920097702301271e-01	1.245890050096297941e+00
1.229675331709116470e+01	4.389762427886090279e-01	0.000000000000000000e+00
1.245955760639039234e+01	2.935120957403661301e-02	0.000000000000000000e+00
1.200468399654094220e+01	2.042440590430402714e-01	1.857178130491249579e+00
1.201754580136093331e+01	1.288009403887092064e-01	1.510038703034243257e+00
1.233005030150071590e+01	8.593729575392179687e-02	0.000000000000000000e+00
1.188304990619262824e+01	2.393298507328595059e-01	1.534211908034046390e+00
1.230787549118408286e+01	4.847508019350346697e-02	0.000000000000000000e+00
1.228840126334559102e+01	3.000471514072113877e-01	1.407752361999917712e+00
1.248470199430756544e+01	4.498688305826602507e-01	0.000000000000000000e+00
1.243399584554958359e+01	1.752392944024334931e-01	1.137065502443302067e+00
1.212852294455507085e+01	2.301106803325733141e-01	1.237974866448739997e+00
1.224508193900016018e+01	2.968152207022301536e-01	1.726764922411075043e+00
1.234244734197524451e+01	3.911547934708522467e-01	1.512048563728332962e+00
1.175599397560849901e+01	2.661256865439816099e-01	1.922298283161600674e+00
1.231183684608155104e+01	2.315023127495729194e-01	1.799610706410597949e+00
1.216734470417939384e+01	1.198000799290175195e-01	1.530993977029213804e+00
1.180414633281814041e+01	2.233199089603029597e-01	1.749467678270247850e+00
1.223019263186654015e+01	2.662782637518901763e-01	1.590697182376053842e+00
1.214537723105512690e+01	3.680291126968420201e-01	1.145477875408229540e+00
1.255778901755220822e+01	2.574106990858348043e-01	1.591529819409433166e+00
1.269432059130672208e+01	4.671778547852737384e-01	0.000000000000000000e+00
1.251078496571203758e+01	2.291191725587907735e-01	1.387831162360314563e+00
1.230432274531510117e+01	4.253523210522467957e-01	0.000000000000000000e+00
1.275829993957613517e+01	3.139712013082556208e-01	1.419836851965619928e+00
1.193972470715181089e+01	3.322744535703098245e-01	1.650974361956534908e+00
1.259738315749908999e+01	2.684126164292800487e-01	1.455469426296078783e+00
1.182878078530404231e+01	5.564827130708913105e-02	0.000000000000000000e+00
1.183572547488033599e+01	2.666345826046255252e-01	1.426688695874852808e+00
1.220630174421063607e+01	2.259569327907343661e-01	1.481687886008742572e+00
