-1.266077744135665761e-01	1.136354403121260459e+00	2.081102451069067553e-03
-3.123817574052276114e-01	1.455064019106709683e+00	1.987316334588219800e-03
2.604898578597418801e-01	1.367709737480531595e+00	1.734019900857539228e-03
8.107353115504697949e-02	9.879698704576838075e-01	1.948741868268937145e-03
-2.520984227121366161e-01	1.064841589760624707e+00	1.857524096846125891e-03
-5.277340783927251255e-01	1.959369926365611914e+00	0.000000000000000000e+00
2.794133118414618422e-01	1.372968284273788031e+00	1.919689651895833135e-03
2.734371566557113331e-01	1.695828518980215804e+00	0.000000000000000000e+00
-2.473106346940398270e-01	1.257304897985124459e+00	1.905029568184638152e-03
-3.109558116634638103e-01	1.322420592692080898e+00	1.520749208609846297e-02
-2.993197676121149842e-01	1.251507255342251712e+00	2.616013180898954169e-03
9.628846205770397182e-03	9.914668309729937068e-01	2.075082393037144726e-03
2.112027253311956065e-01	1.458239857459133759e+00	4.262969634797038852e-03
-1.301287239498992998e-01	1.087752266494105058e+00	1.903497065906283340e-03
-2.765765480359930195e-01	1.467737778617868027e+00	3.923906511331572144e-03
6.904815395360153207e-02	1.080822944298144073e+00	2.180220692200127586e-03
3.315563862493677849e-01	1.560687659534557348e+00	0.000000000000000000e+00
-3.520791938302384461e-01	1.475120885106540491e+00	1.861834721227385251e-03
-4.258508633114592712e-01	1.539784155310905511e+00	0.000000000000000000e+00
1.894099133821148251e-01	1.146041567652522408e+00	1.768033733267707856e-03
2.293131370972081307e-01	1.289235130934021978e+00	1.884946637361166206e-03
-4.398085854500792813e-01	1.668322119165539075e+00	0.000000000000000000e+00
2.019863514515057301e-01	1.472469267532746429e+00	1.766821571478460924e-03
-4.185188910683856900e-02	1.000788768323814582e+00	1.877292902728038395e-03
-4.029278837305744210e-01	1.863771087288418116e+00	0.000000000000000000e+00
3.223920011529562979e-01	1.834765008662570196e+00	0.000000000000000000e+00
-4.594085932046101939e-01	1.882897097603410286e+00	0.000000000000000000e+00
1.292713323929068625e-01	1.098994559029753404e+00	1.832390822147855584e-03
2.467758394156085722e-01	1.439913304490129553e+00	1.824467849369431531e-03
2.073859891143096379e-01	1.286096307012579265e+00	1.983433721453606649e-03
-1.464125611851541109e-02	1.059031452122237482e+00	3.192955226632042051e-03
1.103822372150236042e-01	1.147100641144300548e+00	2.076614055579767415e-03
-2.208184504586965802e-01	1.328807486438551955e+00	1.778430428183998139e-03
-1.894187307492763983e-01	1.248902680488766181e+00	1.727485366624170217e-03
2.342628347394912214e-01	1.613519818487535451e+00	0.000000000000000000e+00
-3.004739632350043599e-01	1.400405327740644301e+00	2.063039712402318145e-03
6.883262335912646024e-02	1.136162784687063221e+00	2.103605391674162432e-03
4.524065519052971607e-01	1.892350177603772332e+00	0.000000000000000000e+00
-4.752427200807296526e-02	9.753114700325843378e-01	5.013355411578369197e-03
-1.477352014355789445e-01	9.814398219053624972e-01	2.025608373857538599e-03
-4.316839077124945412e-02	9.199455911054399415e-01	8.268983217994333237e-03
-9.108970365281082726e-02	1.080322844544106209e+00	1.731362969803487912e-03
1.173449505266433990e-01	1.170346762095249016e+00	1.806308974930787969e-03
-1.254755647049409228e-01	1.171594209911845930e+00	2.044628927993505721e-02
2.978553723682030308e-01	1.718723795942814325e+00	0.000000000000000000e+00
3.130330054637513459e-01	1.830241006088908273e+00	0.000000000000000000e+00
-1.104489456450374885e-01	1.121492280672648167e+00	4.570838528037126855e-03
-2.023291016490867122e-01	1.054561533864644796e+00	1.963446938863586903e-03
-4.247651055086346106e-02	1.081640721406212702e+00	3.185912453997433343e-03
-1.145879268481692775e-01	1.001500519114988164e+00	1.865519897913442979e-03
1.952334917751776533e-01	1.302971861462972614e+00	1.933687042657056829e-03
1.048507406662368968e-01	1.179426561433629894e+00	1.773876854945365773e-03
-2.570635722011930246e-01	1.102516952275030215e+00	2.345984843255718901e-03
3.523608864817643349e-01	1.926231451586974064e+00	0.000000000000000000e+00
1.920704188673614532e-01	1.236683757010204721e+00	2.409397654242448599e-03
9.295169198929313648e-02	1.092610739142425125e+00	1.947020669319809039e-03
5.502754016325610564e-01	2.315438740949159246e+00	0.000000000000000000e+00
-1.536432643922916175e-01	9.709653897093698527e-01	2.005251126416471470e-03
2.285114372102488856e-01	1.255550245468063375e+00	1.057288997355887786e-02
-2.215531530394010962e-01	1.243103678852194083e+00	3.386811027353341802e-03
-5.198477545118623810e-02	1.038954928867627192e+00	1.939405047730915349e-02
-4.660055448472233408e-01	1.811042501733421517e+00	0.000000000000000000e+00
-2.789751224668712837e-02	1.056152192166428971e+00	1.861894597630861254e-03
7.383999618424763600e-02	9.358559976722489182e-01	1.719353699552990476e-03
1.777204496665668598e-02	1.085542401188655637e+00	1.935278133657297815e-03
5.668742498466461388e-02	1.147432170194604417e+00	8.563767910774249328e-03
-3.233380366805511663e-01	1.416852305935974554e+00	3.010303351946569742e-02
-4.632195468028439955e-01	1.814050778546307585e+00	0.000000000000000000e+00
-8.474263525305408828e-02	9.452192206599416835e-01	1.885716589663608694e-03
1.505492783074635632e-01	1.341259728247194527e+00	2.006506972449160174e-03
-1.621762597691677604e-02	9.890708764779533313e-01	1.846224338935104851e-03
1.024036654664599033e-01	1.196160431828909854e+00	2.150800318144019396e-03
-9.364821951742732797e-02	1.116987406503316738e+00	2.765051084249294314e-03
-3.163132574068416858e-02	1.142019283411856767e+00	3.089526152522927872e-03
2.584074610936276661e-01	1.448416767876558264e+00	1.741408950967997769e-03
-5.526206369335635582e-01	1.947380953604626042e+00	0.000000000000000000e+00
-3.203691608223022680e-01	1.369198239272201523e+00	1.891912653699660959e-03
-2.652337177375392874e-01	1.151851767744573207e+00	5.412253332546109602e-02
-2.077604622867491035e-01	1.293530251749805959e+00	4.701246539896594516e-03
1.253146559449602737e-02	1.077430097494396666e+00	1.804507821941305282e-03
-1.708487514138686825e-01	1.168502441860935770e+00	1.804776655836621462e-03
-1.038381326801710025e-01	1.153166294739945918e+00	1.793309794196259630e-03
-3.113955911301439228e-01	1.343792917595928005e+00	2.018179796715491043e-03
2.013033875744400514e-01	1.443229538187779770e+00	2.053402101638182424e-03
5.090147173644554712e-02	1.069835038985684994e+00	1.540220207476388110e-02
-3.527528968162730316e-01	1.684699804701414338e+00	0.000000000000000000e+00
-1.690152663486974849e-01	1.185971624594444496e+00	1.881730615116945955e-03
-1.395681340764491907e-01	1.007896864975948548e+00	1.823805394053677449e-03
-4.424806719445413261e-01	1.982096632178822482e+00	0.000000000000000000e+00
-1.290765703613245829e-01	8.898500227773775695e-01	1.880350073438793491e-03
3.081769674612709620e-02	9.504604496610589148e-01	3.043493241596548736e-03
-3.514211332927207332e-01	1.296775330247610380e+00	2.176363201470452469e-03
4.316881831502295541e-01	2.336152267778012437e+00	0.000000000000000000e+00
1.508921891395902659e-01	1.086702791336620066e+00	1.716049578940750248e-03
-9.852362831072086768e-02	9.489399761636906350e-01	1.783237431018758895e-03
2.922649542670295308e-01	1.615950846176058331e+00	0.000000000000000000e+00
-5.475588497313939040e-01	2.420943319902779223e+00	0.000000000000000000e+00
2.054287722944345140e-01	1.192451268135627629e+00	5.240605498514713106e-02
1.697794640441024350e-01	1.356992251550650508e+00	1.818984749710612654e-03
-3.219011351100117269e-01	1.489521336162873189e+00	1.951459736059689117e-03
-2.389736910162443828e-01	1.249869416986722159e+00	2.060249176785619672e-03
4.773866394576979644e-02	9.782291928286541705e-01	3.012600552743786332e-03
-5.647636661643673506e-01	2.039947236550736953e+00	0.000000000000000000e+00
1.829253697412546731e-01	1.295840680800955047e+00	2.808443311310487682e-03
-2.662821632014614748e-01	1.191737040821119864e+00	2.309355599226499932e-03
2.083077992115255905e-01	1.474326518477790504e+00	1.970989811220718452e-03
-1.873022183935101892e-01	1.265158579733389077e+00	3.982561423485825314e-03
4.150445138455303162e-01	1.778814705840276567e+00	0.000000000000000000e+00
1.145044827982325542e-01	1.008820566764635940e+00	1.846487189621111953e-03
-1.680118994494718965e-01	1.199500875294556179e+00	2.010300650750074941e-03
-8.059882926211997534e-02	1.005999305168123303e+00	5.279361483273408047e-03
3.446707049364199360e-01	1.606806391525330779e+00	0.000000000000000000e+00
-2.326197455887021315e-01	1.326672171377441645e+00	2.308096558055469389e-03
8.630010942550747632e-02	1.010544536052111253e+00	1.936239581478700015e-03
-3.266577705023386846e-01	1.546620483958140335e+00	0.000000000000000000e+00
-1.486542949004664438e-01	1.072212302844679943e+00	2.092128540893508325e-03
-1.656110650860975475e-01	1.156718832812842157e+00	3.858927401084589429e-03
-3.158116415898131191e-01	1.491462267487596138e+00	1.835176122200573440e-03
-2.460827584606147533e-01	1.385697162694039974e+00	2.459960394168608094e-03
-4.051084721509423670e-02	9.487204215944389230e-01	2.335317476544131795e-03
-3.488892244090169847e-01	1.451795447911865100e+00	2.535635714030203079e-03
4.008732214557029216e-01	1.982792549378881830e+00	0.000000000000000000e+00
-1.805365304553681327e-01	1.055580853363143223e+00	1.946770672014584615e-03
-1.008358886606582211e-01	9.624152993026391378e-01	1.957582741483237035e-03
3.678794907159781413e-01	1.692704712001685818e+00	0.000000000000000000e+00
1.650378876586021393e-02	1.135259835463271250e+00	2.268657744739036811e-03
-3.346029462960850021e-01	1.580816490979009892e+00	0.000000000000000000e+00
5.508250465640263105e-02	1.089340886530563379e+00	1.856251887436090060e-03
9.583386682657360489e-03	1.100148664191887837e+00	2.322379004976533792e-03
2.301638351213461109e-01	1.592246625253979531e+00	0.000000000000000000e+00
2.757737856352761030e-01	1.727327034325566002e+00	0.000000000000000000e+00
1.389500690758591062e-02	9.912906258361479095e-01	2.167313023595530616e-03
1.844573453481168912e-01	1.362693298243074391e+00	2.207187641388447339e-03
1.263161373225622497e-01	1.051081408505821990e+00	2.891118683604653600e-03
-2.510923962632070627e-01	1.121474692361660086e+00	1.890777817588154466e-03
-2.614744281266864756e-01	1.342684199548340951e+00	1.824162085023700803e-03
-3.285638867121693507e-01	1.392992815444592081e+00	1.840610990692865320e-03
3.938750475859437161e-01	1.870916959306314187e+00	0.000000000000000000e+00
1.175593174430322879e-01	1.267935730600473709e+00	1.953640672069482075e-03
-7.085243680844083292e-02	8.918484610361467890e-01	2.081087605516559764e-03
-2.474680406022790324e-01	1.050394070260062263e+00	2.550221581059310995e-03
-1.560353400959054448e-01	9.653578839841673309e-01	3.409711095293355403e-03
1.849787370078741777e-01	1.495704792214458845e+00	1.804657564068282193e-03
-3.018698844144608318e-01	1.464875680740952202e+00	1.864854440904497148e-03
-4.822025484896283465e-02	9.290250757418028194e-01	1.953665134570504308e-03
1.714085364483325657e-01	1.200104512618518582e+00	4.567378263895135321e-03
-9.029708752800744143e-02	1.128112830847490589e+00	4.608916220994634279e-03
-3.705942014011069929e-01	1.660182201659857526e+00	0.000000000000000000e+00
1.843298924585305143e-01	1.434061863497032352e+00	1.728994590122375635e-03
2.042990606559250966e-01	1.352713642813269779e+00	1.726183410569890426e-03
4.311928841639673382e-01	1.899095931929056569e+00	0.000000000000000000e+00
-1.913304774861649959e-01	1.236669347385507711e+00	2.030609975610787529e-03
-4.252652375916633753e-02	9.513975751064236430e-01	1.847375669359853411e-03
2.163428144882260651e-01	1.420378386922332981e+00	1.924004941774527929e-03
2.256658145392484438e-01	1.541364193106273817e+00	0.000000000000000000e+00
-2.123985725649331080e-01	1.270522222909939103e+00	1.971308672387515198e-03
-1.100039051455001943e-01	8.967787636404891405e-01	2.177713834343079392e-03
-3.827844931776799298e-01	1.472197107719574793e+00	1.762569638598436789e-03
3.818426710701722238e-01	1.849559114955897421e+00	0.000000000000000000e+00
4.271478087786076960e-01	1.850116431805193473e+00	0.000000000000000000e+00
2.204480038027686883e-01	1.601972299821494472e+00	0.000000000000000000e+00
1.081590113952453774e-01	1.217119839986880558e+00	6.214109353313610785e-03
-1.524019917917135425e-01	9.419081265745137266e-01	2.640716834394583358e-03
1.314690775746823193e-01	1.133565090895742866e+00	2.958259479758582663e-03
-1.781055929102047797e-01	1.250648084978676744e+00	1.879105155751871741e-03
-4.202734735994834159e-02	9.188470877422341143e-01	2.105701195338529827e-03
7.135981689098136460e-02	1.243018705968876647e+00	3.549149074548672497e-03
-2.306714926763645812e-01	1.113663232181232088e+00	1.878201963004097821e-03
-3.349374038290792166e-01	1.476718280369769154e+00	1.068484861879460610e-02
-2.943663150565311026e-01	1.185734243566719082e+00	1.960037002594335314e-03
-3.575991808402440575e-01	1.577596971408360860e+00	0.000000000000000000e+00
-3.829239257152514120e-01	1.498090506011807044e+00	2.414064035214270355e-03
-1.038632258017874732e-01	9.660204070639029084e-01	1.884495466535268671e-03
-2.483277786766391604e-01	1.046921932999861582e+00	3.674538913951726996e-03
-1.673540280803431091e-01	1.156638938271062012e+00	1.830959869679936848e-03
2.223921417399484235e-01	1.536623190825176621e+00	0.000000000000000000e+00
1.722565371790302502e-01	1.227734461866623494e+00	2.674803478009402796e-03
1.928674568158472435e-01	1.217585163374885315e+00	1.842917585354907680e-03
3.298738367132247884e-01	1.624426570430716810e+00	0.000000000000000000e+00
2.220149703544286868e-01	1.269812195644411723e+00	2.393469159916268661e-03
-6.479426251136952142e-02	1.105902524215112370e+00	6.023550889383505989e-03
3.913208375153665042e-01	2.088249439241048222e+00	0.000000000000000000e+00
-1.034225173193333569e-01	1.131528289582945046e+00	3.096529952296654502e-03
-1.669690803510306965e-01	9.481048607685805818e-01	1.098513611520534131e-02
3.221076065936609445e-02	8.913508038925395116e-01	1.877051835218721031e-03
6.953207850743410579e-02	1.157452001155861110e+00	2.085419932578957448e-03
4.128549896031987743e-01	1.791843634976525212e+00	0.000000000000000000e+00
1.882513649482969731e-03	9.350171838047148798e-01	2.347270857823024245e-03
-2.240172768980162044e-01	1.143967405141595339e+00	3.728261909182507133e-03
2.788609463900562080e-01	1.603646026405198377e+00	0.000000000000000000e+00
3.925488215407511028e-01	2.081142481733919691e+00	0.000000000000000000e+00
-2.313557098850729798e-01	1.283846149541971737e+00	2.538626957851013773e-03
1.408213274670022663e-01	1.043032719003504027e+00	1.753187887014783473e-03
-1.658154992186947341e-01	1.069282801027239493e+00	2.442781324405401185e-03
1.913541809588565346e-01	1.342065985339886414e+00	3.756256669275044157e-03
-7.304995395533489533e-04	9.490363527022102064e-01	1.736333293849160559e-03
1.750742583370233085e-01	1.097038461975651469e+00	2.446649018571592574e-03
-4.265611944825012936e-01	1.498284625113419644e+00	1.113137300730404795e-02
2.092790385681200793e-01	1.348253309929553723e+00	3.027089269375878543e-03
-5.510811353181965799e-02	1.060187569426503051e+00	2.223940008553941614e-03
-1.348805342937847707e-02	1.124258260420359923e+00	1.780399626044092002e-03
-3.302808754120006851e-02	1.004452406079860971e+00	1.748535080266672929e-03
2.162640131506851637e-01	1.449114722472087058e+00	1.805884363243463525e-03
-4.781968909783964605e-01	1.751970442486741941e+00	0.000000000000000000e+00
3.273096225946821314e-02	1.054852259317168528e+00	3.314130984265540366e-03
-6.776780935051987531e-02	9.464506638612593115e-01	1.839450026135829898e-03
-7.618320491845535780e-02	9.668987258780317173e-01	1.807952265962645610e-03
1.097812267550232757e-02	9.356229996297937834e-01	1.767310054173081403e-03
-1.709379097963416028e-01	1.210938305990701513e+00	3.304977815759879527e-03
8.208550324490543337e-02	1.246000587230484014e+00	1.948671189880072079e-03
1.131714737285648975e-01	1.240530050163709097e+00	1.185820645119087802e-01
3.582778253735139917e-01	1.602283323895371092e+00	0.000000000000000000e+00
1.758318855631522126e-01	1.138717526305869532e+00	1.813445894065051061e-03
-1.356918567971471534e-01	1.097639391574773748e+00	1.957898102223860470e-03
-1.518677570278460509e-01	1.144110317832973678e+00	2.992736157645269762e-02
-3.501704611896757635e-01	1.624969530666316997e+00	0.000000000000000000e+00
1.969801264281609010e-01	1.320770084283568124e+00	1.909104596342295866e-03
-3.286906554598981733e-01	1.542973526787527749e+00	0.000000000000000000e+00
-2.995256750982111527e-01	1.321318203865013086e+00	1.880464590008135324e-03
3.856193809017459118e-01	1.738588239115259615e+00	0.000000000000000000e+00
1.506291238164690349e-01	1.297920819361005229e+00	1.993757940656419158e-03
-1.131177682850110500e-01	1.039357636777726190e+00	1.747402125355798771e-03
-1.361078058730728069e-01	9.869206787257325253e-01	2.043004676212806844e-03
-3.629126655422280634e-01	1.420000571632843211e+00	1.930862793310593635e-03
-7.078794923704647690e-01	2.584234552763231996e+00	0.000000000000000000e+00
4.859119946400081158e-02	1.155804598129801075e+00	1.713762524028644230e-03
1.836811220894960517e-01	1.324799684330745686e+00	1.778690501479680570e-03
-1.575425612478010828e-01	9.274806975924005936e-01	1.863439708645139034e-03
-3.581734081299509098e-02	1.122037904423621058e+00	2.010869762697522090e-03
2.871088715906062738e-01	1.460508877595548372e+00	1.818033018198769030e-03
-3.592132739417079890e-01	1.452532344648497453e+00	2.229520772758507817e-03
-1.024226175369482017e-01	8.845121917128143663e-01	5.242985095464568895e-03
-2.707494182579970321e-01	1.127470451363569381e+00	2.005178249082419876e-03
2.946943150533873901e-01	1.497595905303809261e+00	1.876757854002282467e-03
1.275906803255485999e-01	1.284612572335534164e+00	1.755326249040597151e-03
1.559748202540862105e-01	1.405503906017530946e+00	1.876477384224901771e-03
-5.816710414696932285e-02	8.664314280249498790e-01	2.739056493122094069e-03
-4.379960572721511847e-01	1.569818567405230514e+00	0.000000000000000000e+00
2.042315895808484161e-01	1.382785406943419337e+00	1.996576509439111462e-03
-3.280943445751662857e-01	1.528351646126561825e+00	0.000000000000000000e+00
-3.750510286255993586e-01	1.485682820456949216e+00	2.008168695019705696e-03
3.258699858861352494e-01	1.736070726167868283e+00	0.000000000000000000e+00
2.818638337373007285e-01	1.716109299504950059e+00	0.000000000000000000e+00
6.527602311234884103e-02	1.190640440009948176e+00	2.991520505477326779e-03
-2.416946684938331980e-01	1.077740325753552053e+00	1.951004384401445460e-03
-2.376510194940282261e-01	1.312211658672510328e+00	2.464248168550266238e-03
-2.366110323260240955e-01	1.161340928097411851e+00	3.080119686491791884e-03
4.319388147621832097e-01	1.943760601831945101e+00	0.000000000000000000e+00
1.152967867858342987e-01	1.284466528072551128e+00	1.749370767726025205e-03
1.007808666925218422e-01	1.202761418122672232e+00	2.795064299430486798e-03
1.053173873704810332e-01	1.139687531752785921e+00	1.738397316275467003e-03
-3.016505621349363508e-02	1.095647437054362516e+00	2.048800035647275423e-03
-1.442233616779441119e-01	1.064054366746890468e+00	2.926116809972733723e-03
5.355854405227003512e-02	1.156990889133143074e+00	9.050501348581147312e-03
-2.653062915168433733e-01	1.407294083404357465e+00	3.366068431439934831e-03
9.683623380937275704e-02	1.238974214256007844e+00	2.003279752693274199e-03
-1.741546871215392256e-01	9.659155841053256308e-01	1.724678805849510924e-03
9.268082332724772443e-02	1.229383077172538252e+00	1.823958256046968223e-03
4.091923948651007281e-01	1.831448573644991695e+00	0.000000000000000000e+00
4.913668836260687983e-02	1.136317550116117570e+00	3.328541903634753794e-03
-3.180547048205131233e-01	1.538161433790897759e+00	0.000000000000000000e+00
2.687488635100969692e-01	1.662536803522186801e+00	0.000000000000000000e+00
-2.723350308344391069e-01	1.123507028484621584e+00	1.793673854309373213e-03
-1.498401596251993095e-01	1.122769806805551385e+00	1.799856079536511343e-03
-4.881644279300162426e-01	1.719952220589128000e+00	0.000000000000000000e+00
-3.185284922182045064e-01	1.195341715866896415e+00	1.774579371953921309e-03
5.666026844653120342e-01	2.230810755824650382e+00	0.000000000000000000e+00
3.071992970823736457e-02	1.094703707484318667e+00	1.727120072490905163e-03
1.817869410363578409e-01	1.487209263459845721e+00	2.026669272943073564e-03
2.265220781324588095e-01	1.367494148177980318e+00	1.894720544573910833e-03
-9.052154708195979393e-02	1.137464122536301137e+00	6.778498895001813102e-03
1.837624760119712930e-01	1.231821887565291540e+00	5.309581703989998958e-03
4.607061612641802917e-01	1.984599536504232820e+00	0.000000000000000000e+00
1.871933449006306649e-01	1.480924229509179124e+00	3.503347646067124250e-03
9.087107109765195367e-02	1.220914984862500940e+00	2.734130551169297249e-03
-2.860848930021790970e-01	1.123814419874162418e+00	1.744340998025940359e-03
-3.727233461232749567e-01	1.736402212424660529e+00	0.000000000000000000e+00
3.993870165886568291e-01	1.750007738235792587e+00	0.000000000000000000e+00
-1.496201250923210602e-01	9.369385908086598214e-01	2.002924355014715219e-03
-3.282469143050268379e-01	1.538830085876715437e+00	0.000000000000000000e+00
-5.823370713728015513e-02	8.664909047259972130e-01	1.768613725177862030e-03
3.070823211039254708e-01	1.711371212703024280e+00	0.000000000000000000e+00
-1.801799914124533886e-01	1.046903208467330426e+00	2.766263352142977680e-03
2.041154380619723541e-01	1.227249803868670552e+00	4.646305744340016586e-03
2.825262866433677078e-01	1.457119899316031475e+00	2.812812905729526573e-03
-5.114540211648372914e-01	1.867931694928185671e+00	0.000000000000000000e+00
-3.643544254543499283e-01	1.413556689177309034e+00	1.779922806422513373e-03
1.520764472203919859e-01	1.198468699428491213e+00	2.139767561751945192e-03
2.116190830561881508e-01	1.255269124971305938e+00	2.031322332415026397e-03
-1.824107528573872261e-01	9.895639559284914455e-01	4.225732169542082035e-03
3.152749608426579364e-01	1.700981503502421166e+00	0.000000000000000000e+00
-2.966731975741193628e-01	1.455440109739792209e+00	1.719756709029382751e-03
8.721252803412032906e-02	1.188148329043175799e+00	1.732609551555761322e-03
8.743796570125650369e-02	1.140760261346535520e+00	1.854615312685910147e-03
5.883498764966860195e-02	1.036921655217102778e+00	2.412228460887209242e-03
2.778282375997159770e-01	1.596275763793587821e+00	0.000000000000000000e+00
-4.080281500505090198e-01	1.574494205069172592e+00	0.000000000000000000e+00
-3.862564797072228218e-01	1.505580935426621192e+00	0.000000000000000000e+00
-1.965571560920915117e-01	1.089303396842577598e+00	1.880353981198045312e-03
8.868382782464970249e-02	1.124049747313231373e+00	2.104389092372748252e-03
-1.192401435753633054e-01	1.074585781685807762e+00	3.675256310650854875e-03
3.171617477343019464e-01	1.482854274899968239e+00	1.916476035547646714e-03
2.360360774870740586e-01	1.642463732189255232e+00	0.000000000000000000e+00
-3.052448838692990996e-01	1.288948740357719114e+00	1.767710203192755184e-03
-1.751882960485435514e-01	1.183046507683958026e+00	2.866624320387207124e-03
-3.216324267959165262e-01	1.511461571556236949e+00	0.000000000000000000e+00
1.094350532221741168e-02	1.143130486319752226e+00	2.085071345924771440e-03
