1.204824524138430242e+01	3.226260445319549808e-01	6.125090532635137472e-06
1.197992503619670757e+01	2.996817395148076990e-02	0.000000000000000000e+00
1.199632570831206202e+01	1.639863836080532600e-01	4.078804847302385814e-06
1.203762019269360017e+01	2.978908232833861192e-01	5.091012098031442384e-06
1.205047052362144555e+01	3.401286238835087294e-01	4.327448188463154393e-06
1.204115241783537549e+01	3.256085379148844772e-01	4.988975294587695558e-06
1.201863157697123441e+01	2.165299178340145125e-01	5.356457413885571122e-06
1.204819617024942779e+01	3.474582332720177469e-01	7.234794748096388715e-06
1.203995263182844511e+01	3.074587681557197083e-01	6.056987032093571898e-06
1.207925074911427110e+01	4.308587442026186043e-01	0.000000000000000000e+00
1.201166454967584052e+01	2.023187058563239993e-01	5.135761882502789046e-06
1.199172218021720759e+01	1.270856049315098324e-01	6.029872088007368378e-06
1.206645814696510932e+01	4.048625123690200445e-01	0.000000000000000000e+00
1.198197869839832386e+01	9.092191303477065167e-02	0.000000000000000000e+00
1.204811844796515352e+01	3.607220316362987900e-01	4.045338897910679011e-06
1.204685690820586075e+01	3.502546091681660312e-01	4.471736766539186089e-06
1.201739451785547175e+01	2.693441344290230521e-01	1.378138184325507383e-04
1.204681342153807400e+01	3.331281360724209217e-01	4.622919040730940158e-06
1.202753117696086882e+01	2.527180978392320476e-01	7.517245861598034931e-06
1.210375433417415358e+01	4.966012323642896575e-01	0.000000000000000000e+00
1.213364900697056115e+01	5.271966568690146238e-01	0.000000000000000000e+00
1.203638485408468739e+01	3.007631260174520316e-01	4.746833903624357169e-06
1.212013094103237165e+01	5.179561894951644208e-01	0.000000000000000000e+00
1.199921867586156665e+01	1.999015641453943948e-01	5.854955845930944771e-06
1.201308258319477495e+01	2.064422763335145572e-01	4.133690487152487767e-06
1.199594371987360297e+01	9.470574673613986472e-02	0.000000000000000000e+00
1.201983971887921498e+01	2.286732524939734112e-01	5.779654275064379750e-06
1.200967199209035208e+01	1.831297517882692072e-01	4.494896988266850558e-06
1.205130827930434556e+01	3.698241303055239682e-01	4.951052996950061035e-06
1.201255593755714024e+01	2.292677789113780895e-01	5.914423601430453703e-06
1.200073908951110546e+01	1.954267470249951844e-01	1.527961621089346934e-05
1.203207346251470966e+01	2.939604341227011197e-01	7.226041030002596907e-06
1.201109792531495302e+01	2.436342754129919297e-01	4.852834421068608578e-06
1.200232667860385938e+01	1.190564320564721640e-01	6.930103187785399188e-06
1.199356565408648656e+01	1.326190861483530214e-01	4.336502035851156069e-06
1.213521790128602262e+01	5.495305269413890414e-01	0.000000000000000000e+00
1.201932578240902849e+01	2.452397682478994478e-01	4.388552972217372246e-06
1.200489339917441534e+01	2.283668272133715371e-01	4.158727910585147631e-06
1.212514864648504265e+01	5.344762069841817453e-01	0.000000000000000000e+00
1.198224901558705113e+01	4.042168955111664908e-02	0.000000000000000000e+00
1.211919582606035561e+01	5.297980490376833496e-01	0.000000000000000000e+00
1.201228368338908759e+01	1.983997602739802912e-01	4.308015742122916992e-06
1.202241934189268591e+01	2.255626380279411869e-01	8.993064601921211165e-06
1.204647155060778196e+01	3.306906839784484742e-01	4.752806060282341500e-06
1.204334849797817775e+01	3.022722071812438127e-01	4.196467406597638604e-06
1.205128034003973525e+01	3.694528857495407159e-01	4.728157591835580960e-06
1.198443159088666299e+01	2.445369582542081255e-02	0.000000000000000000e+00
1.208392380026214674e+01	4.348629431570887882e-01	0.000000000000000000e+00
1.201925118053186203e+01	2.248065091750705846e-01	1.239550293432916632e-05
1.206967336257728185e+01	4.112329109027188512e-01	0.000000000000000000e+00
1.208929392169019756e+01	4.461256427888644627e-01	0.000000000000000000e+00
1.202325238671883767e+01	2.393918195006121130e-01	4.046061061028811182e-06
1.208944857107039006e+01	4.659155647848511883e-01	0.000000000000000000e+00
1.202814846062031506e+01	2.800977782639510472e-01	2.964993300780999861e-05
1.198247059372783241e+01	5.909436235703008355e-02	0.000000000000000000e+00
1.206705406973829930e+01	3.863244173370463663e-01	4.718402496647087597e-06
1.203483183417880120e+01	3.035548259289119200e-01	5.589725082587146470e-06
1.203062409040070868e+01	2.672396254504286750e-01	6.169538582236603784e-06
1.202604341249280928e+01	2.581604895022157620e-01	2.372937907982150443e-04
1.201971388645399053e+01	2.623939776117721889e-01	5.832024624962733186e-06
1.201587374415929865e+01	2.641553259844161561e-01	4.344869372716053668e-06
1.199666405904438804e+01	1.718790954126360737e-01	6.670544558755116298e-06
1.208725660705489346e+01	4.371229973392992685e-01	0.000000000000000000e+00
1.201733472050811891e+01	2.714272574879125211e-01	5.831836041413795487e-06
1.199978621380413912e+01	1.371617046686604002e-01	4.585650144681764108e-04
1.207410107903052676e+01	4.228584772488162002e-01	0.000000000000000000e+00
1.199318476309738024e+01	1.346228518072879743e-01	4.679123249090242645e-06
1.199477298862668384e+01	1.290473913695862340e-01	4.131535926331434934e-06
1.201601077902716064e+01	2.603289099710031085e-01	7.283188746551855982e-06
1.199632819825872332e+01	5.436500897028509471e-02	0.000000000000000000e+00
1.206467342520348929e+01	4.030186837836606251e-01	0.000000000000000000e+00
1.208720995396285147e+01	4.371885972064986636e-01	0.000000000000000000e+00
1.206044349613811839e+01	3.859990660589339706e-01	4.297263524127481588e-06
1.208699556678772069e+01	4.446399967574836687e-01	0.000000000000000000e+00
1.201923112215370715e+01	2.484022461125038606e-01	1.795496468601999511e-05
1.211152700560891127e+01	5.063308604856251449e-01	0.000000000000000000e+00
1.210779454154986645e+01	4.727883280265208765e-01	0.000000000000000000e+00
1.206406794220367473e+01	3.954895235254660690e-01	4.362525496254377867e-06
1.200726726353501661e+01	2.091398447436218500e-01	8.628460041001562619e-06
1.198374884968488097e+01	8.531517333367988343e-02	0.000000000000000000e+00
1.203588634185665818e+01	3.292684580357684299e-01	4.242595246082824317e-06
1.210484432746422101e+01	4.673377262516825725e-01	0.000000000000000000e+00
1.199595474647888693e+01	5.812079737872559437e-02	0.000000000000000000e+00
1.204542112289619382e+01	3.127949966148177441e-01	1.158342302726292551e-05
1.204026279922179477e+01	2.972200894497000756e-01	4.366750781056936208e-06
1.202855044318133082e+01	2.680500567059920236e-01	4.967086184181232988e-06
1.198668260890297077e+01	9.182514012367749834e-02	0.000000000000000000e+00
1.206227240269208778e+01	3.733119714373374087e-01	6.018099550400439364e-06
1.201749790196027945e+01	2.623690390158370800e-01	5.403671778299535775e-06
1.200399570277763672e+01	1.680888233748043525e-01	4.766645342192308423e-06
1.198943071413946271e+01	1.352675355562555359e-01	4.467756657912800425e-06
1.201086573305087590e+01	2.096108054245129082e-01	4.084123653836933491e-06
1.202807658759331666e+01	2.531607075126900974e-01	2.369037720288174806e-05
1.207008606116344218e+01	3.940099112202433140e-01	8.168178416407421624e-06
1.206969160708726108e+01	4.225594776002981612e-01	0.000000000000000000e+00
1.201186562150606463e+01	2.222357287246636559e-01	5.415420190953381782e-06
1.210402520289165373e+01	4.693302124764802130e-01	0.000000000000000000e+00
1.200709598086282170e+01	2.301703593454191288e-01	7.060214448265098096e-06
1.198586486751636393e+01	8.000580086977970851e-02	0.000000000000000000e+00
1.199991699617941521e+01	1.618307400853750688e-01	5.787014148856545870e-06
1.212039068125658936e+01	5.070754837221003175e-01	0.000000000000000000e+00
1.205633820155831337e+01	3.565653848904880019e-01	8.686549502895113891e-06
1.211136457764146890e+01	4.942571190939779591e-01	0.000000000000000000e+00
1.199414422437958727e+01	1.346673355151789542e-01	4.431198457002201269e-06
1.199014487844329402e+01	1.077525905215215019e-01	5.923706199083770571e-06
1.200367501043078278e+01	1.885965579771190226e-01	4.814915498969244078e-06
1.204587723127982635e+01	3.240091092322262556e-01	4.055718679166223098e-06
1.207120241313708142e+01	4.308973394402544344e-01	0.000000000000000000e+00
1.205421220671903981e+01	3.638687003472895753e-01	6.350799719661647688e-06
1.205013490849890978e+01	3.699088220707286712e-01	5.726665453844773583e-06
1.201039152229933649e+01	1.990612962987482193e-01	4.111137005491289056e-06
1.202220694035964854e+01	2.470997950985691638e-01	4.426616975207764854e-06
1.200892422027626516e+01	1.790282188919881112e-01	1.141256035558814504e-05
1.202848589891369357e+01	2.896076081308156525e-01	4.933983295499619600e-06
1.198456778732965589e+01	9.520165204579733587e-02	0.000000000000000000e+00
1.202429074889176697e+01	2.928309389635422866e-01	1.109433297955920957e-05
1.207987119155569644e+01	4.447582611245247675e-01	0.000000000000000000e+00
1.202055045489229279e+01	2.697771986590913884e-01	8.609070266023222898e-05
1.202851245406929515e+01	3.087168431767111643e-01	4.830149675996771877e-06
1.199751265182834992e+01	1.261043172022199010e-01	4.711668010906486962e-06
1.198880451668313363e+01	8.578858973787427400e-02	0.000000000000000000e+00
1.205786207938149701e+01	3.739673940863605384e-01	8.383381218652820484e-06
1.205219661502369277e+01	3.575605925873171498e-01	5.645204888391094291e-06
1.200017490496099981e+01	1.050457718700124055e-01	4.645299685366838787e-06
1.208478962350243968e+01	4.437131194970576065e-01	0.000000000000000000e+00
1.206775236878870139e+01	3.673983096309938468e-01	4.247817998799919783e-06
1.198693393203059898e+01	1.161225232492520548e-01	6.636327279586019589e-06
1.209016850440496782e+01	4.433672289994508575e-01	0.000000000000000000e+00
1.204232184938937067e+01	3.536912312309524187e-01	4.673113939432107131e-06
1.201032063882800927e+01	2.195469734577896737e-01	5.452149875247453520e-06
1.199932696851795022e+01	1.961462708263266019e-01	5.042120143193808216e-06
1.204150703890513796e+01	3.500327299066280373e-01	4.196541732523327182e-06
1.198833457137993541e+01	1.075907130843720694e-01	5.387684075304202604e-06
1.202371294324298567e+01	2.942863584069101424e-01	4.527492071577452847e-06
1.201448779475447459e+01	2.160576602687407644e-01	4.231909893797408122e-06
1.202123769964904731e+01	2.916486658055800207e-01	7.860888496221329894e-06
1.216675996046195607e+01	5.848833969591678006e-01	0.000000000000000000e+00
1.210425087139115519e+01	4.611394095419203421e-01	0.000000000000000000e+00
1.212593555250356481e+01	5.133343219106079047e-01	0.000000000000000000e+00
1.207511457742105243e+01	4.023439891362599052e-01	0.000000000000000000e+00
1.202604285847155374e+01	2.524361025320829288e-01	6.726612198194151484e-06
1.200555078341670168e+01	2.016525283145709224e-01	4.183518488884340504e-06
1.204694479579500133e+01	3.575605111439328909e-01	2.168326371291130587e-05
1.206734049633282346e+01	4.126869574860254075e-01	0.000000000000000000e+00
1.206704310698668081e+01	4.101660366100616795e-01	0.000000000000000000e+00
1.209366068726345311e+01	4.567377637057273843e-01	0.000000000000000000e+00
1.201857880228268449e+01	2.442506347723110149e-01	4.570251726422581038e-06
1.206616645139159161e+01	3.985932836834608639e-01	4.799595950960612962e-06
1.205693974725861395e+01	3.944979136987181167e-01	5.257466287255669541e-06
1.201773722782298393e+01	2.307083046443182406e-01	2.429471355754039138e-05
1.203650839119927873e+01	3.046420858257485320e-01	1.046849531374436245e-05
1.199008032041627381e+01	2.749609653928730690e-02	0.000000000000000000e+00
1.198966727517091613e+01	1.005243817232435444e-01	6.042132104655191548e-06
1.200377761435238533e+01	1.020116919676012923e-01	2.248931230908846290e-05
1.203192577906048655e+01	3.020627009050320666e-01	4.433741516628078149e-06
1.203492800882095182e+01	3.090095155979193930e-01	6.566005566842810038e-06
1.201593409731599138e+01	2.629036839988880270e-01	5.437592132629189711e-06
1.205141241715248057e+01	3.385419544845290618e-01	6.389218687126618173e-06
1.203197915389743144e+01	3.161835468769551571e-01	6.984742434236584558e-06
1.216088900952281016e+01	5.794089680224709937e-01	0.000000000000000000e+00
1.203522213047589950e+01	3.354879782706255975e-01	5.633932413251945837e-06
1.208331054828353501e+01	4.498728996413707826e-01	0.000000000000000000e+00
1.202051936971160018e+01	2.296393239987425949e-01	4.197907900595690677e-06
1.204221620595101072e+01	3.560761332214466557e-01	6.930223841612175835e-06
1.206625717174263634e+01	3.848789596719905393e-01	5.676931198729539847e-06
1.198603645680263696e+01	8.543226457572897226e-02	0.000000000000000000e+00
1.209114223100545615e+01	4.619032399755254037e-01	0.000000000000000000e+00
1.201305134613904890e+01	2.498069968795018914e-01	4.741405047755418952e-06
1.204836453950344222e+01	3.396047417671204105e-01	4.729510732130735047e-06
1.201520824749925787e+01	2.687220241358088679e-01	5.295945983486319756e-06
1.202232919636006514e+01	2.743661812738016348e-01	5.367537232169785449e-06
1.203996710221333011e+01	3.084068788608975709e-01	5.796917335461517996e-06
1.204683450715449133e+01	3.231843762275795617e-01	1.434746978632360358e-05
1.201502737675222754e+01	2.488041345393603720e-01	4.147408894462132451e-06
1.207931704874765266e+01	4.229325297509259896e-01	0.000000000000000000e+00
1.198579255590498782e+01	1.019244673644485177e-01	4.576372766361843606e-06
1.200498558582410880e+01	1.288373919931720124e-01	4.438889788121784476e-06
1.202889452212571797e+01	3.185298939329795909e-01	4.531097338470898644e-06
1.200348050831150282e+01	2.013196510602437983e-01	5.140860826287378132e-06
1.206370151518388312e+01	3.810877799213585049e-01	1.205591190759469199e-04
1.212058722974406066e+01	5.020657962253530782e-01	0.000000000000000000e+00
1.203591388803004669e+01	3.394312256449674714e-01	4.843564719513369002e-06
1.210847743989970482e+01	4.860317487038351980e-01	0.000000000000000000e+00
1.205438571821890115e+01	3.412144742784283813e-01	5.580982245143148020e-06
1.200622628391512592e+01	1.501474796061331163e-01	4.302167082533710264e-06
1.200520077124953744e+01	1.890486517387482968e-01	4.195559773623135657e-06
1.203807588287852504e+01	3.194326564990500050e-01	2.537896973517925008e-04
1.203650475193004965e+01	3.179689245227034777e-01	5.081566819110468127e-06
1.213959197102610155e+01	5.432148404389167684e-01	0.000000000000000000e+00
1.202186978786766680e+01	2.442895513045497680e-01	7.429807010990484134e-06
1.200203818191859106e+01	1.734667246168525301e-01	9.875206614964666572e-05
1.199303283459184044e+01	5.636236802819433178e-02	0.000000000000000000e+00
1.202205749238509824e+01	2.564720679841521744e-01	6.789759055563110050e-06
1.207053473331309590e+01	4.030994832567434960e-01	0.000000000000000000e+00
1.199410071730370753e+01	1.844695449094113371e-01	4.300911215337560738e-06
1.202870906766574599e+01	2.764485634794704438e-01	2.746447469731332341e-03
1.208015857433063545e+01	4.435858982576540432e-01	0.000000000000000000e+00
1.209016618797493514e+01	4.515436182691083822e-01	0.000000000000000000e+00
1.205760191806583848e+01	3.841565514210485976e-01	7.300163100471129445e-06
1.206603896795923525e+01	3.966922638585471117e-01	4.063974781617819339e-06
1.200113693084628608e+01	9.361158476912551096e-02	0.000000000000000000e+00
1.201143870650269641e+01	2.064871098563470508e-01	7.382672488334393994e-06
1.205078801494716600e+01	3.324803519433363608e-01	1.305182015544789035e-05
1.215109341645249508e+01	5.514133864600079260e-01	0.000000000000000000e+00
1.214474130224422055e+01	5.714796603193855740e-01	0.000000000000000000e+00
1.206481245161632643e+01	4.077921817417603512e-01	0.000000000000000000e+00
1.212151554236897866e+01	5.287850941844368657e-01	0.000000000000000000e+00
1.207653111673969804e+01	4.359909543388406084e-01	0.000000000000000000e+00
1.199895437808555343e+01	1.529720427547523465e-01	5.375677240954515994e-06
1.205003302853093494e+01	3.647634172799668062e-01	4.897439480088688550e-06
1.198171788141127436e+01	6.939875291114960820e-02	0.000000000000000000e+00
1.201156163150244005e+01	2.088979204620281249e-01	5.477071600309333827e-06
1.204624550565554308e+01	3.435411100695246467e-01	4.605485590022931537e-06
1.208705452418845105e+01	4.503222495957093230e-01	0.000000000000000000e+00
1.203789101704103004e+01	2.929374125589705447e-01	8.325469540491696905e-06
1.202510030053919365e+01	2.619326607701527587e-01	4.767539267826592264e-06
1.202135412843130524e+01	2.858018169230198136e-01	9.577771220374548029e-06
1.203959387091829214e+01	3.177814181782083192e-01	5.122775815277784815e-06
1.202164044758611539e+01	2.963648709906963608e-01	8.649728283741179831e-06
1.203180414949254029e+01	2.910252957179947364e-01	4.319541164389222366e-06
1.211800524927044265e+01	5.112397183133294831e-01	0.000000000000000000e+00
1.200597199239591006e+01	2.206773660317217223e-01	8.246549991831234429e-06
1.203008528150382439e+01	2.772029389449258141e-01	9.959105678051842359e-06
1.198951292693820037e+01	4.502362764481822321e-02	0.000000000000000000e+00
1.211645837171423601e+01	5.083045931194886125e-01	0.000000000000000000e+00
1.206106450832146493e+01	4.063960537462421585e-01	0.000000000000000000e+00
1.201849967642004202e+01	2.243265564568108494e-01	4.902900022151019592e-06
1.198839765317507400e+01	9.686034453166866842e-02	0.000000000000000000e+00
1.198803139896763703e+01	9.007030217272325723e-02	0.000000000000000000e+00
1.206497143528680205e+01	3.929800121505171440e-01	5.906692361349453026e-06
1.199825376781376995e+01	2.046764976160294902e-01	6.503200954571361541e-06
1.202951573357940163e+01	2.905438499152841469e-01	1.633821360338774290e-05
1.204605858442743482e+01	3.533997633707945951e-01	4.490128352785989762e-06
1.199605915486815100e+01	1.791490266439232371e-01	5.228646562162635759e-06
1.202595262596689274e+01	2.815275476716845304e-01	8.494622456179773520e-06
1.198053865967200871e+01	6.183446407016576774e-02	0.000000000000000000e+00
1.202755498890934938e+01	2.701878487668143425e-01	7.947160634977362562e-06
1.201488061226411652e+01	2.090038125605442887e-01	4.068725560401988363e-06
1.198551452801971173e+01	6.273245924333983869e-02	0.000000000000000000e+00
1.205975876904611432e+01	3.623822829291813430e-01	1.191860768874848029e-05
1.204731926178184764e+01	3.347665291597056170e-01	4.898055684373413126e-06
1.205505669892004228e+01	3.672872677945454023e-01	4.607429742088388552e-06
1.201207391298805227e+01	2.178871681092193757e-01	4.184861954391002479e-06
1.213719472773419916e+01	5.506008882962207807e-01	0.000000000000000000e+00
1.202796619496585251e+01	2.888604689170880535e-01	4.227455898685930325e-06
1.200547502758501395e+01	2.062300314654796352e-01	1.955105870007382927e-03
1.202367570080824422e+01	2.928986595048616581e-01	7.477699230782815525e-06
1.198117366364069092e+01	5.042462539499098506e-02	0.000000000000000000e+00
1.198725429551020660e+01	1.279732277603658486e-01	9.725660197835718536e-06
1.199364152322685406e+01	1.482555496454286692e-01	7.674963577252967776e-06
1.198666174398868733e+01	1.386856732097396794e-01	5.424258156533101502e-06
1.205720041738518056e+01	3.857348889944396397e-01	6.394925271549677208e-06
1.200313088781782689e+01	1.989392656675503523e-01	2.447532758141340978e-05
1.206844616463606101e+01	3.910571495476013459e-01	7.137745344891311196e-06
1.201715866651889186e+01	2.787787303285941820e-01	6.171970677130179420e-06
1.201172253162689785e+01	2.513016620643133692e-01	6.196635896836378836e-06
1.206382940969688278e+01	3.954077401717867590e-01	6.615796999453289743e-06
1.199801056992802195e+01	1.771420817647417212e-01	1.936716189640534560e-05
1.199179633737622197e+01	1.509792621008459734e-01	8.292504073637986558e-06
1.206331220987144270e+01	3.921903638096929656e-01	4.542148597677795862e-06
1.205502854785042466e+01	3.774539819394510665e-01	6.683966206423846285e-06
1.209773198522491455e+01	4.876492227971632731e-01	0.000000000000000000e+00
1.208980916418331475e+01	4.402318773815119268e-01	0.000000000000000000e+00
1.204843979742882532e+01	3.518267454164278885e-01	4.335283399882091053e-06
1.207719555356162111e+01	4.440061498596728495e-01	0.000000000000000000e+00
1.212017006194505164e+01	5.075281595348239971e-01	0.000000000000000000e+00
1.204321285401638519e+01	3.115978601936717496e-01	1.443383552668149994e-05
1.203149816847391307e+01	3.276244342492614647e-01	4.081755930621776019e-06
1.204961255035538592e+01	3.376775840933085582e-01	4.176619023966364679e-06
1.199949387053895222e+01	1.004078741721515233e-01	6.737340595052189767e-06
1.202515116495589531e+01	2.998930700184749831e-01	4.897870568995704282e-06
1.200965074200487770e+01	2.249786176502664992e-01	1.402636898462346730e-05
1.209688432216225529e+01	4.575027547065119715e-01	0.000000000000000000e+00
1.205450642928614080e+01	3.702205595398382898e-01	6.241674259695429088e-06
1.209599766548736177e+01	4.546147858452393997e-01	0.000000000000000000e+00
1.201499800569310317e+01	2.505444634919702929e-01	1.189826996132960578e-05
1.203235880903221577e+01	2.951857956609988953e-01	5.661553588865366045e-06
1.203633512541299844e+01	3.193616390780688596e-01	4.255315297526046903e-06
1.200309675179011037e+01	1.081404395069300028e-01	4.627214962775178501e-06
1.199688078319010032e+01	1.151991104417133399e-01	5.460420812018226411e-06
1.202507432765856876e+01	3.014726430580106920e-01	6.290179807884280853e-06
1.201282274124602623e+01	2.536605086482484617e-01	4.661597930769925296e-06
1.203006463238789614e+01	2.801052997358619567e-01	4.076991811923958083e-06
1.205173020206300905e+01	3.698716944537558948e-01	4.437288083437493290e-06
1.205880211104934396e+01	3.748248140935677153e-01	4.147124157802343415e-06
1.203034524884296630e+01	2.847951755552834974e-01	5.489075153440617713e-06
1.208189697166052312e+01	4.239447879605010572e-01	0.000000000000000000e+00
1.199910358554421741e+01	1.812865183103939959e-01	4.685559132343496488e-06
1.201001981648916939e+01	1.939051608150773320e-01	4.173001387173619474e-06
1.202982826498308100e+01	2.700005381322196363e-01	1.051110949101217036e-04
1.204751832243581333e+01	3.289016224564942359e-01	5.891471382038693309e-06
1.199309631396444331e+01	1.777876174178361635e-01	4.064426777771776228e-06
1.205285245223726953e+01	3.636837165651850556e-01	1.382997074305426347e-05
1.198278595078200404e+01	9.702046712232642589e-02	0.000000000000000000e+00
1.203788845769813420e+01	3.040433620311395191e-01	4.219783639741440413e-06
1.208967625725210127e+01	4.645945552809307433e-01	0.000000000000000000e+00
1.199654914342059442e+01	1.872083135813750188e-01	5.648154741813257106e-06
1.210996439251644041e+01	5.029172295756504374e-01	0.000000000000000000e+00
1.210475987028647360e+01	4.766503328995712607e-01	0.000000000000000000e+00
1.200638764067654130e+01	1.726447889649614376e-01	4.999581872745347330e-06
1.198769692553817201e+01	7.094253719637513833e-02	0.000000000000000000e+00
1.202703070600995083e+01	2.486835758804184782e-01	4.816608347617173267e-06
1.201405696111230270e+01	2.284250057195058581e-01	8.028961662878101869e-06
1.205495081933071866e+01	3.777831013426882767e-01	4.351493876755393288e-06
1.215766077190474626e+01	5.924405306756324041e-01	0.000000000000000000e+00
1.206806378607747376e+01	4.219747650535088934e-01	0.000000000000000000e+00
1.198517485419478312e+01	1.037182142466745172e-01	5.313168295179489761e-06
1.200749237648471812e+01	2.322530654123879934e-01	4.460606106703272008e-06
1.203428942121450262e+01	3.077039992554416181e-01	4.217908244778288320e-06
1.201706185022436379e+01	2.642524306845607796e-01	4.472589321154308096e-06
1.199666539425235534e+01	1.127544004825849211e-01	5.352765400933464695e-06
1.204466918518550500e+01	3.192256819348949781e-01	4.312994430994378093e-06
1.203425191851556164e+01	3.306242588350090661e-01	2.355173385046498968e-05
1.202737545356598936e+01	2.685119778975066929e-01	5.554685707892670529e-06
1.198613046935737358e+01	1.820622077344229151e-02	0.000000000000000000e+00
1.208265819088960136e+01	4.501292082374123149e-01	0.000000000000000000e+00
1.205179969058052158e+01	3.441017063545221966e-01	3.476452704394861903e-05
1.202682668025730628e+01	2.672293034296915892e-01	6.543391841051293190e-06
1.203751482762239000e+01	3.418276925471245842e-01	7.942536614313031000e-06
1.200000560047358178e+01	1.721891332568454003e-01	4.065258862275710835e-06
1.202756809423938478e+01	3.095569329293249572e-01	8.467934387768259912e-06
1.201320332998627727e+01	2.233558474152468887e-01	1.042246482187983846e-05
1.198104971610157854e+01	6.998647086606524237e-02	0.000000000000000000e+00
1.201061445934904448e+01	2.350300227441399770e-01	5.976188639157855211e-06
1.208448340651922948e+01	4.555249118392091789e-01	0.000000000000000000e+00
1.199978433695989111e+01	1.936757984270994770e-01	4.600835430156065869e-06
1.210377488774215315e+01	4.935135731101517598e-01	0.000000000000000000e+00
1.202826160836427860e+01	2.683335541483192199e-01	4.208545798772963231e-06
1.205977232742148253e+01	3.571129374946926949e-01	4.856664724353437160e-06
